dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190527,"09:30:01","SH","NB",25490124,41363679,66853803,-15873555
20190527,"09:30:01","SZ","NB",13285614,33351676,46637290,-20066062
20190527,"09:31:00","SH","NB",101517724,108105618,209623342,-6587894
20190527,"09:31:00","SZ","NB",120001472,156126582,276128054,-36125110
20190527,"09:32:00","SH","NB",169621636,175318645,344940281,-5697009
20190527,"09:32:00","SZ","NB",197163221,259645422,456808643,-62482201
20190527,"09:33:00","SH","NB",260812964,340778187,601591151,-79965223
20190527,"09:33:00","SZ","NB",279731840,501581875,781313715,-221850035
20190527,"09:34:00","SZ","NB",393901499,697417812,1091319311,-303516313
20190527,"09:34:00","SH","NB",364237064,487786653,852023717,-123549589
20190527,"09:35:00","SH","NB",473505107,631437372,1104942479,-157932265
20190527,"09:35:00","SZ","NB",535729883,828744327,1364474210,-293014444
20190527,"09:36:00","SH","NB",672059741,832636749,1504696490,-160577008
20190527,"09:36:00","SZ","NB",834502265,957540378,1792042643,-123038113
20190527,"09:37:00","SZ","NB",1158088557,1056427625,2214516182,101660932
20190527,"09:37:00","SH","NB",899222801,938637970,1837860771,-39415169
20190527,"09:38:00","SH","NB",1003505248,1052138315,2055643563,-48633067
20190527,"09:38:00","SZ","NB",1253275386,1196101795,2449377181,57173591
20190527,"09:39:00","SH","NB",1122230045,1157163547,2279393592,-34933502
20190527,"09:39:00","SZ","NB",1434852754,1311582859,2746435613,123269895
20190527,"09:40:00","SH","NB",1203356525,1296262574,2499619099,-92906049
20190527,"09:40:00","SZ","NB",1533624545,1453646453,2987270998,79978092
20190527,"09:41:00","SH","NB",1247626758,1367590117,2615216875,-119963359
20190527,"09:41:00","SZ","NB",1622709548,1523184840,3145894388,99524708
20190527,"09:42:00","SH","NB",1298012834,1463100151,2761112985,-165087317
20190527,"09:42:00","SZ","NB",1692763515,1609966912,3302730427,82796603
20190527,"09:43:00","SH","NB",1345976772,1598822102,2944798874,-252845330
20190527,"09:43:00","SZ","NB",1767923974,1733967930,3501891904,33956044
20190527,"09:44:00","SH","NB",1391644744,1631642332,3023287076,-239997588
20190527,"09:44:00","SZ","NB",1842716918,1777120078,3619836996,65596840
20190527,"09:45:00","SH","NB",1479000247,1674624508,3153624755,-195624261
20190527,"09:45:00","SZ","NB",1965580580,1827784588,3793365168,137795992
20190527,"09:46:00","SZ","NB",2008728955,1912886757,3921615712,95842198
20190527,"09:46:00","SH","NB",1537624823,1755094679,3292719502,-217469856
20190527,"09:47:00","SH","NB",1574078145,1840231288,3414309433,-266153143
20190527,"09:47:00","SZ","NB",2055131384,1969938798,4025070182,85192586
20190527,"09:48:00","SH","NB",1603280729,1910608819,3513889548,-307328090
20190527,"09:48:00","SZ","NB",2096633563,2037468468,4134102031,59165095
20190527,"09:49:00","SH","NB",1679765821,2007068013,3686833834,-327302192
20190527,"09:49:00","SZ","NB",2164598501,2088216897,4252815398,76381604
20190527,"09:50:00","SZ","NB",2209142868,2131334910,4340477778,77807958
20190527,"09:50:00","SH","NB",1713084854,2047683498,3760768352,-334598644
20190527,"09:51:00","SH","NB",1747086585,2102190319,3849276904,-355103734
20190527,"09:51:00","SZ","NB",2265284788,2197343385,4462628173,67941403
20190527,"09:52:00","SH","NB",1772444218,2137496606,3909940824,-365052388
20190527,"09:52:00","SZ","NB",2298467413,2248313263,4546780676,50154150
20190527,"09:53:00","SH","NB",1811485307,2170902933,3982388240,-359417626
20190527,"09:53:00","SZ","NB",2348220706,2288104803,4636325509,60115903
20190527,"09:54:00","SH","NB",1870521668,2205798367,4076320035,-335276699
20190527,"09:54:00","SZ","NB",2428739379,2327719927,4756459306,101019452
20190527,"09:54:59","SH","NB",1897601377,2245710797,4143312174,-348109420
20190527,"09:54:59","SZ","NB",2467801880,2371792674,4839594554,96009206
20190527,"09:56:00","SH","NB",1944626794,2298194069,4242820863,-353567275
20190527,"09:56:00","SZ","NB",2505768231,2430495648,4936263879,75272583
20190527,"09:57:00","SH","NB",1979583966,2351260419,4330844385,-371676453
20190527,"09:57:00","SZ","NB",2533119191,2493322090,5026441281,39797101
20190527,"09:58:00","SZ","NB",2560011582,2545489029,5105500611,14522553
20190527,"09:58:00","SH","NB",2008871282,2381886416,4390757698,-373015134
20190527,"09:59:00","SH","NB",2094687819,2414522715,4509210534,-319834896
20190527,"09:59:00","SZ","NB",2624831446,2589589466,5214420912,35241980
20190527,"09:59:59","SH","NB",2124559430,2487375208,4611934638,-362815778
20190527,"09:59:59","SZ","NB",2659122425,2688368596,5347491021,-29246171
20190527,"10:01:00","SH","NB",2143532778,2525947585,4669480363,-382414807
20190527,"10:01:00","SZ","NB",2681807736,2733615605,5415423341,-51807869
20190527,"10:02:00","SH","NB",2168179981,2580921389,4749101370,-412741408
20190527,"10:02:00","SZ","NB",2713402760,2783593622,5496996382,-70190862
20190527,"10:03:00","SZ","NB",2734315002,2828617941,5562932943,-94302939
20190527,"10:03:00","SH","NB",2188085387,2617021633,4805107020,-428936246
20190527,"10:04:00","SH","NB",2208146552,2644413678,4852560230,-436267126
20190527,"10:04:00","SZ","NB",2762630351,2855800326,5618430677,-93169975
20190527,"10:05:00","SH","NB",2228190954,2672556738,4900747692,-444365784
20190527,"10:05:00","SZ","NB",2790801475,2880762450,5671563925,-89960975
20190527,"10:06:00","SH","NB",2296728648,2702208616,4998937264,-405479968
20190527,"10:06:00","SZ","NB",2881299887,2917225502,5798525389,-35925615
20190527,"10:07:00","SH","NB",2346437335,2728519580,5074956915,-382082245
20190527,"10:07:00","SZ","NB",2948922530,2947775022,5896697552,1147508
20190527,"10:08:00","SH","NB",2373380284,2775484691,5148864975,-402104407
20190527,"10:08:00","SZ","NB",2983509175,2995653927,5979163102,-12144752
20190527,"10:08:59","SH","NB",2392742198,2833574107,5226316305,-440831909
20190527,"10:08:59","SZ","NB",3011419242,3070191690,6081610932,-58772448
20190527,"10:10:00","SH","NB",2418790801,2860173320,5278964121,-441382519
20190527,"10:10:00","SZ","NB",3050727520,3100836064,6151563584,-50108544
20190527,"10:11:00","SZ","NB",3077131416,3126812430,6203943846,-49681014
20190527,"10:11:00","SH","NB",2440314652,2889846977,5330161629,-449532325
20190527,"10:12:00","SH","NB",2471753996,2915012585,5386766581,-443258589
20190527,"10:12:00","SZ","NB",3119287822,3148260628,6267548450,-28972806
20190527,"10:13:00","SH","NB",2487902899,2938970631,5426873530,-451067732
20190527,"10:13:00","SZ","NB",3141788144,3182241482,6324029626,-40453338
20190527,"10:13:59","SH","NB",2503082223,2991032298,5494114521,-487950075
20190527,"10:13:59","SZ","NB",3159941196,3246442034,6406383230,-86500838
20190527,"10:15:00","SH","NB",2515705235,3018016210,5533721445,-502310975
20190527,"10:15:00","SZ","NB",3173234849,3277946880,6451181729,-104712031
20190527,"10:16:00","SZ","NB",3208027480,3302884541,6510912021,-94857061
20190527,"10:16:00","SH","NB",2538726845,3041898106,5580624951,-503171261
20190527,"10:17:00","SH","NB",2559416863,3063956997,5623373860,-504540134
20190527,"10:17:00","SZ","NB",3232510852,3325141611,6557652463,-92630759
20190527,"10:18:00","SH","NB",2579309977,3111870672,5691180649,-532560695
20190527,"10:18:00","SZ","NB",3250151361,3353362480,6603513841,-103211119
20190527,"10:19:00","SH","NB",2597227080,3177936146,5775163226,-580709066
20190527,"10:19:00","SZ","NB",3266814060,3413400766,6680214826,-146586706
20190527,"10:20:00","SH","NB",2615336649,3214678197,5830014846,-599341548
20190527,"10:20:00","SZ","NB",3282385858,3449489812,6731875670,-167103954
20190527,"10:21:00","SH","NB",2638033369,3245308213,5883341582,-607274844
20190527,"10:21:00","SZ","NB",3302714779,3492040336,6794755115,-189325557
20190527,"10:22:00","SH","NB",2652845729,3317191953,5970037682,-664346224
20190527,"10:22:00","SZ","NB",3319971159,3546799903,6866771062,-226828744
20190527,"10:23:00","SH","NB",2681850949,3429232035,6111082984,-747381086
20190527,"10:23:00","SZ","NB",3350672766,3665465674,7016138440,-314792908
20190527,"10:23:59","SH","NB",2750875657,3488072350,6238948007,-737196693
20190527,"10:23:59","SZ","NB",3420644150,3700282364,7120926514,-279638214
20190527,"10:25:00","SH","NB",2770673309,3504904820,6275578129,-734231511
20190527,"10:25:00","SZ","NB",3445299275,3719525849,7164825124,-274226574
20190527,"10:26:00","SZ","NB",3467538742,3737416556,7204955298,-269877814
20190527,"10:26:00","SH","NB",2790759341,3525658143,6316417484,-734898802
20190527,"10:27:00","SH","NB",2815530413,3549095520,6364625933,-733565107
20190527,"10:27:00","SZ","NB",3500250941,3761308327,7261559268,-261057386
20190527,"10:28:00","SH","NB",2859746000,3567751917,6427497917,-708005917
20190527,"10:28:00","SZ","NB",3541692988,3781505858,7323198846,-239812870
20190527,"10:29:00","SH","NB",2877321535,3608244774,6485566309,-730923239
20190527,"10:29:00","SZ","NB",3564009515,3818528598,7382538113,-254519083
20190527,"10:30:00","SH","NB",2889517711,3625969776,6515487487,-736452065
20190527,"10:30:00","SZ","NB",3576725513,3840412048,7417137561,-263686535
20190527,"10:31:00","SH","NB",2905813972,3649909287,6555723259,-744095315
20190527,"10:31:00","SZ","NB",3587164604,3866872070,7454036674,-279707466
20190527,"10:32:00","SH","NB",2919623636,3668563290,6588186926,-748939654
20190527,"10:32:00","SZ","NB",3598930392,3887539806,7486470198,-288609414
20190527,"10:33:00","SZ","NB",3631524762,3906278276,7537803038,-274753514
20190527,"10:33:00","SH","NB",2953408099,3689143849,6642551948,-735735750
20190527,"10:34:00","SH","NB",3023173434,3713465692,6736639126,-690292258
20190527,"10:34:00","SZ","NB",3714645995,3933257816,7647903811,-218611821
20190527,"10:34:59","SH","NB",3056769158,3741493504,6798262662,-684724346
20190527,"10:35:00","SZ","NB",3752594699,3976347112,7728941811,-223752413
20190527,"10:35:59","SH","NB",3079780194,3801693452,6881473646,-721913258
20190527,"10:35:59","SZ","NB",3767722788,4032963392,7800686180,-265240604
20190527,"10:37:00","SH","NB",3093729077,3848421558,6942150635,-754692481
20190527,"10:37:00","SZ","NB",3778962173,4067181195,7846143368,-288219022
20190527,"10:38:00","SH","NB",3108111173,3872951096,6981062269,-764839923
20190527,"10:38:00","SZ","NB",3789864183,4086353457,7876217640,-296489274
20190527,"10:39:00","SH","NB",3120613915,3907060808,7027674723,-786446893
20190527,"10:39:00","SZ","NB",3798582648,4111754476,7910337124,-313171828
20190527,"10:40:00","SH","NB",3137261561,3953834243,7091095804,-816572682
20190527,"10:40:00","SZ","NB",3815733053,4168621381,7984354434,-352888328
20190527,"10:40:59","SH","NB",3159109228,4015987548,7175096776,-856878320
20190527,"10:40:59","SZ","NB",3841020675,4244711763,8085732438,-403691088
20190527,"10:42:00","SZ","NB",3900230750,4264804512,8165035262,-364573762
20190527,"10:42:00","SH","NB",3224758769,4046826544,7271585313,-822067775
20190527,"10:43:00","SH","NB",3240331535,4083997704,7324329239,-843666169
20190527,"10:43:00","SZ","NB",3915039386,4292262297,8207301683,-377222911
20190527,"10:44:00","SH","NB",3260689472,4111547324,7372236796,-850857852
20190527,"10:44:00","SZ","NB",3928535560,4313532998,8242068558,-384997438
20190527,"10:45:00","SH","NB",3276896747,4131089139,7407985886,-854192392
20190527,"10:45:00","SZ","NB",3939775784,4328809509,8268585293,-389033725
20190527,"10:46:00","SH","NB",3301774419,4166172051,7467946470,-864397632
20190527,"10:46:00","SZ","NB",3953823981,4350656720,8304480701,-396832739
20190527,"10:47:00","SH","NB",3321753773,4203085063,7524838836,-881331290
20190527,"10:47:00","SZ","NB",3965006330,4387575658,8352581988,-422569328
20190527,"10:48:00","SZ","NB",3973249792,4415741211,8388991003,-442491419
20190527,"10:48:00","SH","NB",3337690487,4225399538,7563090025,-887709051
20190527,"10:49:00","SH","NB",3355843985,4256705597,7612549582,-900861612
20190527,"10:49:00","SZ","NB",3987872815,4443150513,8431023328,-455277698
20190527,"10:50:00","SH","NB",3373114179,4289269732,7662383911,-916155553
20190527,"10:50:00","SZ","NB",3998868447,4462018737,8460887184,-463150290
20190527,"10:50:59","SH","NB",3392930607,4359979317,7752909924,-967048710
20190527,"10:50:59","SZ","NB",4012160348,4503993831,8516154179,-491833483
20190527,"10:52:00","SH","NB",3480097172,4415898452,7895995624,-935801280
20190527,"10:52:00","SZ","NB",4096507522,4544240741,8640748263,-447733219
20190527,"10:53:00","SH","NB",3501381467,4465811575,7967193042,-964430108
20190527,"10:53:00","SZ","NB",4112161357,4587109892,8699271249,-474948535
20190527,"10:54:00","SH","NB",3515001851,4487559969,8002561820,-972558118
20190527,"10:54:00","SZ","NB",4125246309,4599423367,8724669676,-474177058
20190527,"10:55:00","SH","NB",3530044899,4511759670,8041804569,-981714771
20190527,"10:55:00","SZ","NB",4135098112,4615274880,8750372992,-480176768
20190527,"10:56:00","SH","NB",3551902706,4596908891,8148811597,-1045006185
20190527,"10:56:00","SZ","NB",4149594022,4684675996,8834270018,-535081974
20190527,"10:57:00","SH","NB",3582852199,4627704667,8210556866,-1044852468
20190527,"10:57:00","SZ","NB",4166615592,4715010584,8881626176,-548394992
20190527,"10:58:00","SZ","NB",4197135774,4752017555,8949153329,-554881781
20190527,"10:58:00","SH","NB",3605102006,4647781338,8252883344,-1042679332
20190527,"10:59:00","SH","NB",3620126734,4674034254,8294160988,-1053907520
20190527,"10:59:00","SZ","NB",4212360402,4772756675,8985117077,-560396273
20190527,"11:00:00","SH","NB",3636783939,4706580357,8343364296,-1069796418
20190527,"11:00:00","SZ","NB",4221408820,4798754557,9020163377,-577345737
20190527,"11:00:59","SH","NB",3660469974,4771249933,8431719907,-1110779959
20190527,"11:00:59","SZ","NB",4236593599,4836891858,9073485457,-600298259
20190527,"11:01:59","SH","NB",3692247767,4792789642,8485037409,-1100541875
20190527,"11:01:59","SZ","NB",4272603434,4860147618,9132751052,-587544184
20190527,"11:03:00","SH","NB",3710180378,4813012157,8523192535,-1102831779
20190527,"11:03:00","SZ","NB",4296437794,4890504389,9186942183,-594066595
20190527,"11:03:59","SH","NB",3725782604,4846822126,8572604730,-1121039522
20190527,"11:03:59","SZ","NB",4312279990,4917147388,9229427378,-604867398
20190527,"11:04:59","SH","NB",3745105452,4870761300,8615866752,-1125655848
20190527,"11:04:59","SZ","NB",4326438211,4941709772,9268147983,-615271561
20190527,"11:06:00","SZ","NB",4342198422,4980744322,9322942744,-638545900
20190527,"11:06:00","SH","NB",3770046639,4918582956,8688629595,-1148536317
20190527,"11:07:00","SH","NB",3812647277,5128214959,8940862236,-1315567682
20190527,"11:07:00","SZ","NB",4365590434,5146729986,9512320420,-781139552
20190527,"11:08:00","SH","NB",3919506616,5190706898,9110213514,-1271200282
20190527,"11:08:00","SZ","NB",4488652716,5221688088,9710340804,-733035372
20190527,"11:09:00","SH","NB",3955369850,5219375843,9174745693,-1264005993
20190527,"11:09:00","SZ","NB",4528200699,5254700189,9782900888,-726499490
20190527,"11:10:00","SH","NB",3982720876,5234786104,9217506980,-1252065228
20190527,"11:10:00","SZ","NB",4559019512,5265498516,9824518028,-706479004
20190527,"11:11:00","SH","NB",4089673664,5256599942,9346273606,-1166926278
20190527,"11:11:00","SZ","NB",4671803607,5289469161,9961272768,-617665554
20190527,"11:12:00","SZ","NB",4724613420,5308905605,10033519025,-584292185
20190527,"11:12:00","SH","NB",4147063351,5284185406,9431248757,-1137122055
20190527,"11:13:00","SH","NB",4169782290,5316830855,9486613145,-1147048565
20190527,"11:13:00","SZ","NB",4750647563,5332935904,10083583467,-582288341
20190527,"11:14:00","SH","NB",4187317071,5337670749,9524987820,-1150353678
20190527,"11:14:00","SZ","NB",4762197195,5354759837,10116957032,-592562642
20190527,"11:15:00","SH","NB",4202612044,5352158629,9554770673,-1149546585
20190527,"11:15:00","SZ","NB",4777337889,5367272810,10144610699,-589934921
20190527,"11:16:00","SH","NB",4220435144,5366182553,9586617697,-1145747409
20190527,"11:16:00","SZ","NB",4787868074,5381594090,10169462164,-593726016
20190527,"11:17:00","SH","NB",4240687844,5382192490,9622880334,-1141504646
20190527,"11:17:00","SZ","NB",4798585483,5397087119,10195672602,-598501636
20190527,"11:18:00","SH","NB",4259593760,5435874544,9695468304,-1176280784
20190527,"11:18:00","SZ","NB",4809562864,5424133026,10233695890,-614570162
20190527,"11:19:00","SH","NB",4276845475,5451411348,9728256823,-1174565873
20190527,"11:19:00","SZ","NB",4828128855,5437105541,10265234396,-608976686
20190527,"11:20:00","SZ","NB",4838286820,5445995607,10284282427,-607708787
20190527,"11:20:00","SH","NB",4293419201,5466173228,9759592429,-1172754027
20190527,"11:21:00","SH","NB",4325057603,5477820668,9802878271,-1152763065
20190527,"11:21:00","SZ","NB",4850699733,5456936265,10307635998,-606236532
20190527,"11:22:00","SH","NB",4422873733,5498116271,9920990004,-1075242538
20190527,"11:22:00","SZ","NB",4877190437,5471824300,10349014737,-594633863
20190527,"11:23:00","SH","NB",4527999712,5526733515,10054733227,-998733803
20190527,"11:23:00","SZ","NB",4906639954,5488875876,10395515830,-582235922
20190527,"11:24:00","SH","NB",4624356559,5552219930,10176576489,-927863371
20190527,"11:24:00","SZ","NB",4923591648,5510471497,10434063145,-586879849
20190527,"11:25:00","SZ","NB",4962699808,5532361763,10495061571,-569661955
20190527,"11:25:00","SH","NB",4794601946,5597809923,10392411869,-803207977
20190527,"11:26:00","SH","NB",5023264526,5649117447,10672381973,-625852921
20190527,"11:26:00","SZ","NB",5080844192,5575115015,10655959207,-494270823
20190527,"11:27:00","SH","NB",5124144159,5691602119,10815746278,-567457960
20190527,"11:27:00","SZ","NB",5113307454,5610495258,10723802712,-497187804
20190527,"11:28:00","SH","NB",5284217433,5741306616,11025524049,-457089183
20190527,"11:28:00","SZ","NB",5169255795,5638993824,10808249619,-469738029
20190527,"11:29:00","SH","NB",5338928182,5797632997,11136561179,-458704815
20190527,"11:29:00","SZ","NB",5185231390,5684475071,10869706461,-499243681
20190527,"11:30:00","SZ","NB",5196755835,5700730359,10897486194,-503974524
