dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190618,"09:30:00","SH","NB",42211872,13163935,55375807,29047937
20190618,"09:30:00","SZ","NB",9525098,12021208,21546306,-2496110
20190618,"09:30:59","SH","NB",133833763,69019001,202852764,64814762
20190618,"09:30:59","SZ","NB",93664167,89371619,183035786,4292548
20190618,"09:31:59","SH","NB",241447143,149302311,390749454,92144832
20190618,"09:31:59","SZ","NB",185032789,179030686,364063475,6002103
20190618,"09:32:59","SH","NB",346686602,275178212,621864814,71508390
20190618,"09:32:59","SZ","NB",302677226,325490845,628168071,-22813619
20190618,"09:33:59","SZ","NB",432433662,422859430,855293092,9574232
20190618,"09:33:59","SH","NB",470700954,342745015,813445969,127955939
20190618,"09:34:59","SH","NB",550775975,455459737,1006235712,95316238
20190618,"09:34:59","SZ","NB",515156831,556868508,1072025339,-41711677
20190618,"09:35:59","SH","NB",609936460,493183861,1103120321,116752599
20190618,"09:35:59","SZ","NB",574854993,606234238,1181089231,-31379245
20190618,"09:36:59","SH","NB",675060480,549698868,1224759348,125361612
20190618,"09:36:59","SZ","NB",660561262,678407674,1338968936,-17846412
20190618,"09:37:59","SH","NB",753561084,663101488,1416662572,90459596
20190618,"09:37:59","SZ","NB",735783573,852808181,1588591754,-117024608
20190618,"09:38:59","SH","NB",799289441,706948020,1506237461,92341421
20190618,"09:38:59","SZ","NB",782832143,892205787,1675037930,-109373644
20190618,"09:39:59","SZ","NB",827792820,935769429,1763562249,-107976609
20190618,"09:39:59","SH","NB",840840603,740574415,1581415018,100266188
20190618,"09:40:59","SH","NB",889811973,774111252,1663923225,115700721
20190618,"09:40:59","SZ","NB",880162328,974625684,1854788012,-94463356
20190618,"09:41:59","SH","NB",1006872537,811615421,1818487958,195257116
20190618,"09:41:59","SZ","NB",1020675894,1017718146,2038394040,2957748
20190618,"09:42:59","SH","NB",1038824362,863816399,1902640761,175007963
20190618,"09:42:59","SZ","NB",1061912108,1088939648,2150851756,-27027540
20190618,"09:44:00","SZ","NB",1145586471,1116918128,2262504599,28668343
20190618,"09:44:00","SH","NB",1088349294,891355311,1979704605,196993983
20190618,"09:44:59","SH","NB",1110621403,926493760,2037115163,184127643
20190618,"09:44:59","SZ","NB",1187392693,1143624469,2331017162,43768224
20190618,"09:45:59","SH","NB",1136285059,967076884,2103361943,169208175
20190618,"09:45:59","SZ","NB",1219958037,1180487795,2400445832,39470242
20190618,"09:46:59","SH","NB",1160589843,1019087531,2179677374,141502312
20190618,"09:46:59","SZ","NB",1260991822,1233079841,2494071663,27911981
20190618,"09:47:59","SH","NB",1196671643,1171911585,2368583228,24760058
20190618,"09:47:59","SZ","NB",1305992497,1399502920,2705495417,-93510423
20190618,"09:49:00","SH","NB",1277520693,1235945591,2513466284,41575102
20190618,"09:49:00","SZ","NB",1387059408,1442365729,2829425137,-55306321
20190618,"09:49:59","SZ","NB",1469707604,1466070449,2935778053,3637155
20190618,"09:49:59","SH","NB",1347454846,1277388245,2624843091,70066601
20190618,"09:50:59","SH","NB",1398711561,1323178829,2721890390,75532732
20190618,"09:50:59","SZ","NB",1515836598,1495613494,3011450092,20223104
20190618,"09:51:59","SH","NB",1441302661,1361456995,2802759656,79845666
20190618,"09:51:59","SZ","NB",1555016687,1531764145,3086780832,23252542
20190618,"09:52:59","SH","NB",1484208095,1392339444,2876547539,91868651
20190618,"09:52:59","SZ","NB",1605717352,1556221908,3161939260,49495444
20190618,"09:53:59","SH","NB",1514819862,1411447844,2926267706,103372018
20190618,"09:53:59","SZ","NB",1643959384,1593676362,3237635746,50283022
20190618,"09:54:59","SH","NB",1548511499,1529188272,3077699771,19323227
20190618,"09:54:59","SZ","NB",1668659669,1747144601,3415804270,-78484932
20190618,"09:55:59","SH","NB",1674774729,1572472529,3247247258,102302200
20190618,"09:55:59","SZ","NB",1810881939,1787817906,3598699845,23064033
20190618,"09:56:59","SH","NB",1778984277,1618938217,3397922494,160046060
20190618,"09:56:59","SZ","NB",1876030091,1825174953,3701205044,50855138
20190618,"09:57:59","SH","NB",1830895199,1643883420,3474778619,187011779
20190618,"09:57:59","SZ","NB",1936935761,1850736439,3787672200,86199322
20190618,"09:58:59","SH","NB",1870153961,1663013653,3533167614,207140308
20190618,"09:58:59","SZ","NB",1990428324,1876560156,3866988480,113868168
20190618,"09:59:59","SZ","NB",2012598843,1908487531,3921086374,104111312
20190618,"09:59:59","SH","NB",1891470636,1691015508,3582486144,200455128
20190618,"10:00:59","SH","NB",1919103732,1717528112,3636631844,201575620
20190618,"10:00:59","SZ","NB",2033836994,1940778333,3974615327,93058661
20190618,"10:01:59","SH","NB",1941733222,1742581035,3684314257,199152187
20190618,"10:01:59","SZ","NB",2056400317,1964250965,4020651282,92149352
20190618,"10:02:59","SH","NB",1971109009,1786734272,3757843281,184374737
20190618,"10:02:59","SZ","NB",2083927926,2018750013,4102677939,65177913
20190618,"10:03:59","SH","NB",2049940607,1808291279,3858231886,241649328
20190618,"10:03:59","SZ","NB",2155918555,2046237399,4202155954,109681156
20190618,"10:04:59","SZ","NB",2213907163,2069529907,4283437070,144377256
20190618,"10:04:59","SH","NB",2090796605,1833059437,3923856042,257737168
20190618,"10:05:59","SH","NB",2127574318,1895595506,4023169824,231978812
20190618,"10:05:59","SZ","NB",2251445346,2138939429,4390384775,112505917
20190618,"10:06:59","SH","NB",2156949776,1924335186,4081284962,232614590
20190618,"10:06:59","SZ","NB",2281758825,2164853083,4446611908,116905742
20190618,"10:07:59","SH","NB",2175764942,1950674023,4126438965,225090919
20190618,"10:07:59","SZ","NB",2305584741,2187216486,4492801227,118368255
20190618,"10:08:59","SH","NB",2191165373,1975692166,4166857539,215473207
20190618,"10:08:59","SZ","NB",2320671372,2219671437,4540342809,100999935
20190618,"10:09:59","SH","NB",2216809730,1990073445,4206883175,226736285
20190618,"10:09:59","SZ","NB",2342784732,2241180777,4583965509,101603955
20190618,"10:10:59","SH","NB",2245687681,2005403359,4251091040,240284322
20190618,"10:10:59","SZ","NB",2370167219,2258051660,4628218879,112115559
20190618,"10:11:59","SH","NB",2288941145,2021879871,4310821016,267061274
20190618,"10:11:59","SZ","NB",2406151015,2279475513,4685626528,126675502
20190618,"10:12:59","SZ","NB",2436808846,2305263762,4742072608,131545084
20190618,"10:12:59","SH","NB",2317177505,2038204039,4355381544,278973466
20190618,"10:13:59","SH","NB",2332900418,2085402420,4418302838,247497998
20190618,"10:13:59","SZ","NB",2454568532,2360408817,4814977349,94159715
20190618,"10:14:59","SH","NB",2346979008,2109909856,4456888864,237069152
20190618,"10:14:59","SZ","NB",2468452106,2393537567,4861989673,74914539
20190618,"10:15:59","SH","NB",2366774583,2130803859,4497578442,235970724
20190618,"10:15:59","SZ","NB",2494268733,2407808924,4902077657,86459809
20190618,"10:16:59","SH","NB",2390900087,2143867952,4534768039,247032135
20190618,"10:16:59","SZ","NB",2517308459,2424094556,4941403015,93213903
20190618,"10:17:59","SH","NB",2410859880,2158363987,4569223867,252495893
20190618,"10:17:59","SZ","NB",2531569155,2446507725,4978076880,85061430
20190618,"10:18:59","SH","NB",2430139678,2169030620,4599170298,261109058
20190618,"10:18:59","SZ","NB",2558927881,2461035260,5019963141,97892621
20190618,"10:19:59","SH","NB",2449161587,2184003490,4633165077,265158097
20190618,"10:19:59","SZ","NB",2573800096,2475028690,5048828786,98771406
20190618,"10:20:59","SZ","NB",2599514820,2491862903,5091377723,107651917
20190618,"10:20:59","SH","NB",2489622130,2202990452,4692612582,286631678
20190618,"10:21:59","SH","NB",2522809156,2223991406,4746800562,298817750
20190618,"10:21:59","SZ","NB",2622878964,2511236310,5134115274,111642654
20190618,"10:22:59","SH","NB",2552080756,2247537186,4799617942,304543570
20190618,"10:22:59","SZ","NB",2639033316,2529205232,5168238548,109828084
20190618,"10:23:59","SH","NB",2643510816,2272318884,4915829700,371191932
20190618,"10:23:59","SZ","NB",2720766559,2549274610,5270041169,171491949
20190618,"10:24:59","SH","NB",2703974049,2302328365,5006302414,401645684
20190618,"10:24:59","SZ","NB",2746762302,2577154412,5323916714,169607890
20190618,"10:25:59","SH","NB",2732063850,2339615918,5071679768,392447932
20190618,"10:25:59","SZ","NB",2763096125,2608282842,5371378967,154813283
20190618,"10:26:59","SZ","NB",2779575218,2670155047,5449730265,109420171
20190618,"10:26:59","SH","NB",2749296340,2380705334,5130001674,368591006
20190618,"10:27:59","SH","NB",2771355123,2395942631,5167297754,375412492
20190618,"10:27:59","SZ","NB",2791780444,2690700989,5482481433,101079455
20190618,"10:28:59","SH","NB",2796364331,2410866988,5207231319,385497343
20190618,"10:28:59","SZ","NB",2809852941,2708114989,5517967930,101737952
20190618,"10:29:59","SH","NB",2813925222,2430204567,5244129789,383720655
20190618,"10:29:59","SZ","NB",2823872314,2721440088,5545312402,102432226
20190618,"10:30:59","SH","NB",2834014040,2455322387,5289336427,378691653
20190618,"10:30:59","SZ","NB",2839561104,2747632021,5587193125,91929083
20190618,"10:31:59","SH","NB",2846042970,2470332837,5316375807,375710133
20190618,"10:31:59","SZ","NB",2855752374,2757581926,5613334300,98170448
20190618,"10:32:59","SH","NB",2858426347,2488202034,5346628381,370224313
20190618,"10:32:59","SZ","NB",2875249740,2771893027,5647142767,103356713
20190618,"10:33:59","SH","NB",2873296158,2499837804,5373133962,373458354
20190618,"10:33:59","SZ","NB",2888560907,2786598899,5675159806,101962008
20190618,"10:34:59","SH","NB",2893928927,2519256072,5413184999,374672855
20190618,"10:34:59","SZ","NB",2909675255,2800418846,5710094101,109256409
20190618,"10:35:59","SH","NB",2910534556,2545765191,5456299747,364769365
20190618,"10:35:59","SZ","NB",2927068411,2833165153,5760233564,93903258
20190618,"10:36:59","SZ","NB",2949328269,2853443408,5802771677,95884861
20190618,"10:36:59","SH","NB",2930798843,2558122287,5488921130,372676556
20190618,"10:37:59","SH","NB",3022903928,2576030409,5598934337,446873519
20190618,"10:37:59","SZ","NB",3048433521,2875068318,5923501839,173365203
20190618,"10:38:59","SH","NB",3038664235,2605555094,5644219329,433109141
20190618,"10:38:59","SZ","NB",3067998548,2902342456,5970341004,165656092
20190618,"10:39:59","SH","NB",3054602555,2620635562,5675238117,433966993
20190618,"10:39:59","SZ","NB",3081218221,2919188080,6000406301,162030141
20190618,"10:40:59","SH","NB",3081127345,2633893340,5715020685,447234005
20190618,"10:40:59","SZ","NB",3105345625,2930600946,6035946571,174744679
20190618,"10:41:59","SZ","NB",3135450576,2941214987,6076665563,194235589
20190618,"10:41:59","SH","NB",3118947179,2648514608,5767461787,470432571
20190618,"10:42:59","SH","NB",3168933706,2663131476,5832065182,505802230
20190618,"10:42:59","SZ","NB",3166378521,2953616284,6119994805,212762237
20190618,"10:43:59","SH","NB",3186306386,2687023199,5873329585,499283187
20190618,"10:43:59","SZ","NB",3185017115,2974721489,6159738604,210295626
20190618,"10:44:59","SH","NB",3200638289,2702839343,5903477632,497798946
20190618,"10:44:59","SZ","NB",3201490113,2993115715,6194605828,208374398
20190618,"10:45:59","SH","NB",3244197259,2719961048,5964158307,524236211
20190618,"10:45:59","SZ","NB",3223248665,3005914226,6229162891,217334439
20190618,"10:46:59","SH","NB",3262519606,2739232526,6001752132,523287080
20190618,"10:46:59","SZ","NB",3252447160,3023460205,6275907365,228986955
20190618,"10:47:59","SH","NB",3276151356,2755895193,6032046549,520256163
20190618,"10:47:59","SZ","NB",3279850467,3037915987,6317766454,241934480
20190618,"10:48:59","SZ","NB",3300764366,3051428775,6352193141,249335591
20190618,"10:48:59","SH","NB",3295486083,2771070781,6066556864,524415302
20190618,"10:49:59","SH","NB",3345133265,2788528700,6133661965,556604565
20190618,"10:49:59","SZ","NB",3360791193,3065638342,6426429535,295152851
20190618,"10:50:59","SH","NB",3512862765,2824589038,6337451803,688273727
20190618,"10:50:59","SZ","NB",3531649100,3093629745,6625278845,438019355
20190618,"10:51:59","SZ","NB",3569394191,3155283019,6724677210,414111172
20190618,"10:51:59","SH","NB",3539914411,2877866775,6417781186,662047636
20190618,"10:52:59","SH","NB",3564146496,2906325329,6470471825,657821167
20190618,"10:52:59","SZ","NB",3590002837,3189805102,6779807939,400197735
20190618,"10:53:59","SZ","NB",3613020308,3244670530,6857690838,368349778
20190618,"10:53:59","SH","NB",3589914171,2965261901,6555176072,624652270
20190618,"10:54:59","SH","NB",3628371067,2982705176,6611076243,645665891
20190618,"10:54:59","SZ","NB",3647784308,3259576269,6907360577,388208039
20190618,"10:55:59","SH","NB",3646924669,2998348723,6645273392,648575946
20190618,"10:55:59","SZ","NB",3667373563,3274030444,6941404007,393343119
20190618,"10:56:59","SH","NB",3658688468,3022728448,6681416916,635960020
20190618,"10:56:59","SZ","NB",3681409651,3297415684,6978825335,383993967
20190618,"10:57:59","SH","NB",3672730426,3051158600,6723889026,621571826
20190618,"10:57:59","SZ","NB",3692778413,3315120442,7007898855,377657971
20190618,"10:58:59","SH","NB",3695808567,3067504824,6763313391,628303743
20190618,"10:58:59","SZ","NB",3708483161,3324541376,7033024537,383941785
20190618,"10:59:59","SH","NB",3720285254,3081115658,6801400912,639169596
20190618,"10:59:59","SZ","NB",3733714778,3334522332,7068237110,399192446
20190618,"11:00:59","SH","NB",3769440059,3102107203,6871547262,667332856
20190618,"11:00:59","SZ","NB",3775174697,3349481757,7124656454,425692940
20190618,"11:01:59","SH","NB",3791750351,3121916158,6913666509,669834193
20190618,"11:01:59","SZ","NB",3800240234,3365580784,7165821018,434659450
20190618,"11:02:59","SZ","NB",3815205217,3380105187,7195310404,435100030
20190618,"11:02:59","SH","NB",3805989113,3143172628,6949161741,662816485
20190618,"11:03:59","SH","NB",3895372571,3175850556,7071223127,719522015
20190618,"11:03:59","SZ","NB",3873687658,3407377790,7281065448,466309868
20190618,"11:04:59","SH","NB",3910177276,3193709204,7103886480,716468072
20190618,"11:04:59","SZ","NB",3895938553,3424558018,7320496571,471380535
20190618,"11:05:59","SH","NB",3956557417,3210580940,7167138357,745976477
20190618,"11:05:59","SZ","NB",3937395147,3435195992,7372591139,502199155
20190618,"11:06:59","SH","NB",3977437825,3240057423,7217495248,737380402
20190618,"11:06:59","SZ","NB",3957373572,3465069093,7422442665,492304479
20190618,"11:07:59","SH","NB",3993383123,3273411969,7266795092,719971154
20190618,"11:07:59","SZ","NB",3976474663,3486938335,7463412998,489536328
20190618,"11:08:59","SH","NB",4008403629,3302283782,7310687411,706119847
20190618,"11:08:59","SZ","NB",3990915864,3501369559,7492285423,489546305
20190618,"11:09:59","SH","NB",4022456896,3333071951,7355528847,689384945
20190618,"11:09:59","SZ","NB",4004499877,3520959820,7525459697,483540057
20190618,"11:10:59","SH","NB",4037874726,3350181405,7388056131,687693321
20190618,"11:10:59","SZ","NB",4019182847,3532465805,7551648652,486717042
20190618,"11:11:59","SZ","NB",4032700650,3546220898,7578921548,486479752
20190618,"11:11:59","SH","NB",4046893748,3363014488,7409908236,683879260
20190618,"11:12:59","SH","NB",4061440355,3389357312,7450797667,672083043
20190618,"11:12:59","SZ","NB",4049239839,3560533798,7609773637,488706041
20190618,"11:13:59","SH","NB",4073017816,3403853763,7476871579,669164053
20190618,"11:13:59","SZ","NB",4064028078,3571407154,7635435232,492620924
20190618,"11:14:59","SH","NB",4086181981,3416851820,7503033801,669330161
20190618,"11:14:59","SZ","NB",4077028668,3582842767,7659871435,494185901
20190618,"11:15:59","SH","NB",4142015686,3429507193,7571522879,712508493
20190618,"11:15:59","SZ","NB",4090847648,3592602799,7683450447,498244849
20190618,"11:16:59","SH","NB",4154858833,3440870972,7595729805,713987861
20190618,"11:16:59","SZ","NB",4113946377,3604674564,7718620941,509271813
20190618,"11:17:59","SH","NB",4171015179,3450280331,7621295510,720734848
20190618,"11:17:59","SZ","NB",4130448039,3615540291,7745988330,514907748
20190618,"11:18:59","SH","NB",4181008213,3459693962,7640702175,721314251
20190618,"11:18:59","SZ","NB",4141326143,3621136556,7762462699,520189587
20190618,"11:19:59","SZ","NB",4152710409,3643272872,7795983281,509437537
20190618,"11:19:59","SH","NB",4192101928,3493210361,7685312289,698891567
20190618,"11:20:59","SH","NB",4208600901,3527087174,7735688075,681513727
20190618,"11:20:59","SZ","NB",4166965025,3668182787,7835147812,498782238
20190618,"11:21:59","SH","NB",4224165906,3541609194,7765775100,682556712
20190618,"11:21:59","SZ","NB",4181951025,3678132740,7860083765,503818285
20190618,"11:22:59","SH","NB",4242719690,3555928978,7798648668,686790712
20190618,"11:22:59","SZ","NB",4197049420,3689602084,7886651504,507447336
20190618,"11:23:59","SH","NB",4257343257,3572329849,7829673106,685013408
20190618,"11:23:59","SZ","NB",4207685231,3697069406,7904754637,510615825
20190618,"11:24:59","SH","NB",4270661144,3587827491,7858488635,682833653
20190618,"11:24:59","SZ","NB",4224654413,3707992699,7932647112,516661714
20190618,"11:25:59","SH","NB",4287107235,3599208670,7886315905,687898565
20190618,"11:25:59","SZ","NB",4247125770,3716582481,7963708251,530543289
20190618,"11:26:59","SH","NB",4305273333,3610221632,7915494965,695051701
20190618,"11:26:59","SZ","NB",4269486123,3725979849,7995465972,543506274
20190618,"11:27:59","SZ","NB",4281776500,3739616349,8021392849,542160151
20190618,"11:27:59","SH","NB",4319824232,3622624850,7942449082,697199382
20190618,"11:28:59","SH","NB",4331089759,3633302692,7964392451,697787067
20190618,"11:28:59","SZ","NB",4291192533,3749803801,8040996334,541388732
20190618,"11:29:59","SH","NB",4340690097,3642168541,7982858638,698521556
