dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20191031,"09:30:01","SH","NB",43070139,96620149,139690288,-53550010
20191031,"09:30:01","SZ","NB",101175941,54740422,155916363,46435519
20191031,"09:31:01","SH","NB",185015925,297311409,482327334,-112295484
20191031,"09:31:01","SZ","NB",382671033,290583871,673254904,92087162
20191031,"09:32:01","SH","NB",306920967,441295569,748216536,-134374602
20191031,"09:32:01","SZ","NB",615096558,451740652,1066837210,163355906
20191031,"09:33:01","SH","NB",413112060,557452036,970564096,-144339976
20191031,"09:33:01","SZ","NB",802693787,586048093,1388741880,216645694
20191031,"09:34:01","SH","NB",519033142,638137775,1157170917,-119104633
20191031,"09:34:01","SZ","NB",994451851,688479282,1682931133,305972569
20191031,"09:35:01","SH","NB",627247182,783260386,1410507568,-156013204
20191031,"09:35:01","SZ","NB",1128861056,820330538,1949191594,308530518
20191031,"09:36:01","SH","NB",731328284,861127408,1592455692,-129799124
20191031,"09:36:01","SZ","NB",1304684631,918376766,2223061397,386307865
20191031,"09:37:01","SH","NB",847186989,942119908,1789306897,-94932919
20191031,"09:37:01","SZ","NB",1434390339,1041320158,2475710497,393070181
20191031,"09:38:01","SH","NB",931128296,1026853488,1957981784,-95725192
20191031,"09:38:01","SZ","NB",1544947168,1158615830,2703562998,386331338
20191031,"09:39:01","SZ","NB",1659086240,1242689855,2901776095,416396385
20191031,"09:39:01","SH","NB",1002462206,1101853201,2104315407,-99390995
20191031,"09:40:01","SH","NB",1090137404,1153448457,2243585861,-63311053
20191031,"09:40:01","SZ","NB",1768815389,1321467424,3090282813,447347965
20191031,"09:41:01","SH","NB",1189595966,1234338194,2423934160,-44742228
20191031,"09:41:01","SZ","NB",1896531663,1446128526,3342660189,450403137
20191031,"09:42:01","SH","NB",1275551881,1337968122,2613520003,-62416241
20191031,"09:42:01","SZ","NB",2013941793,1604859712,3618801505,409082081
20191031,"09:43:01","SH","NB",1352183415,1405076279,2757259694,-52892864
20191031,"09:43:01","SZ","NB",2103046256,1677675058,3780721314,425371198
20191031,"09:44:01","SH","NB",1407735626,1465333991,2873069617,-57598365
20191031,"09:44:01","SZ","NB",2179649730,1761294312,3940944042,418355418
20191031,"09:45:01","SH","NB",1484396977,1518006728,3002403705,-33609751
20191031,"09:45:01","SZ","NB",2275995849,1827414051,4103409900,448581798
20191031,"09:46:01","SH","NB",1636370561,1572892059,3209262620,63478502
20191031,"09:46:01","SZ","NB",2466684731,1910111025,4376795756,556573706
20191031,"09:47:01","SH","NB",1731474604,1638224935,3369699539,93249669
20191031,"09:47:01","SZ","NB",2573785072,1982137210,4555922282,591647862
20191031,"09:48:01","SZ","NB",2643064708,2076674712,4719739420,566389996
20191031,"09:48:01","SH","NB",1802565267,1710894502,3513459769,91670765
20191031,"09:49:01","SH","NB",1882239724,1767844815,3650084539,114394909
20191031,"09:49:01","SZ","NB",2735444490,2150463115,4885907605,584981375
20191031,"09:50:01","SH","NB",1942908433,1819985261,3762893694,122923172
20191031,"09:50:01","SZ","NB",2802878072,2216763833,5019641905,586114239
20191031,"09:51:01","SH","NB",2007535327,1878920399,3886455726,128614928
20191031,"09:51:01","SZ","NB",2897873749,2306123554,5203997303,591750195
20191031,"09:52:01","SH","NB",2090204711,1948080992,4038285703,142123719
20191031,"09:52:01","SZ","NB",2998130091,2392866717,5390996808,605263374
20191031,"09:53:01","SH","NB",2157138176,2032516813,4189654989,124621363
20191031,"09:53:01","SZ","NB",3067062376,2485855954,5552918330,581206422
20191031,"09:54:01","SZ","NB",3139108309,2531418161,5670526470,607690148
20191031,"09:54:01","SH","NB",2231735942,2084176842,4315912784,147559100
20191031,"09:55:01","SH","NB",2335578134,2121981192,4457559326,213596942
20191031,"09:55:01","SZ","NB",3232195446,2568678612,5800874058,663516834
20191031,"09:56:01","SH","NB",2420549608,2175400590,4595950198,245149018
20191031,"09:56:01","SZ","NB",3375157177,2638694987,6013852164,736462190
20191031,"09:57:01","SH","NB",2493556797,2222027092,4715583889,271529705
20191031,"09:57:01","SZ","NB",3440369362,2696906985,6137276347,743462377
20191031,"09:58:01","SH","NB",2549513996,2264011236,4813525232,285502760
20191031,"09:58:01","SZ","NB",3507990141,2747823184,6255813325,760166957
20191031,"09:59:01","SZ","NB",3568923935,2810074606,6378998541,758849329
20191031,"09:59:01","SH","NB",2612033003,2310436967,4922469970,301596036
20191031,"10:00:01","SH","NB",2673770286,2340578411,5014348697,333191875
20191031,"10:00:01","SZ","NB",3645220221,2849299470,6494519691,795920751
20191031,"10:01:01","SH","NB",2742723963,2381723121,5124447084,361000842
20191031,"10:01:01","SZ","NB",3734700627,2900134026,6634834653,834566601
20191031,"10:02:01","SH","NB",2804478910,2446537967,5251016877,357940943
20191031,"10:02:01","SZ","NB",3809144778,2979747724,6788892502,829397054
20191031,"10:03:01","SH","NB",2858148047,2491787090,5349935137,366360957
20191031,"10:03:01","SZ","NB",3882756147,3037735976,6920492123,845020171
20191031,"10:04:01","SH","NB",2920814309,2528605151,5449419460,392209158
20191031,"10:04:01","SZ","NB",3942569098,3083404266,7025973364,859164832
20191031,"10:05:01","SH","NB",2974977479,2566093109,5541070588,408884370
20191031,"10:05:01","SZ","NB",3999925095,3122250162,7122175257,877674933
20191031,"10:06:01","SH","NB",3034345676,2609628489,5643974165,424717187
20191031,"10:06:01","SZ","NB",4054744623,3169395499,7224140122,885349124
20191031,"10:07:01","SZ","NB",4111193250,3278133723,7389326973,833059527
20191031,"10:07:01","SH","NB",3085096774,2691242169,5776338943,393854605
20191031,"10:08:01","SH","NB",3147328112,2741009286,5888337398,406318826
20191031,"10:08:01","SZ","NB",4187110939,3340847100,7527958039,846263839
20191031,"10:09:01","SH","NB",3202452471,2779759674,5982212145,422692797
20191031,"10:09:01","SZ","NB",4262827453,3388873919,7651701372,873953534
20191031,"10:10:01","SH","NB",3257086878,2816124830,6073211708,440962048
20191031,"10:10:01","SZ","NB",4332199286,3441486127,7773685413,890713159
20191031,"10:11:01","SH","NB",3310569233,2877346692,6187915925,433222541
20191031,"10:11:01","SZ","NB",4403451177,3511247590,7914698767,892203587
20191031,"10:12:01","SH","NB",3371856153,2905611334,6277467487,466244819
20191031,"10:12:01","SZ","NB",4464215562,3577737644,8041953206,886477918
20191031,"10:13:01","SH","NB",3448878813,2937151112,6386029925,511727701
20191031,"10:13:01","SZ","NB",4525890994,3642837912,8168728906,883053082
20191031,"10:14:01","SH","NB",3498546070,2970120855,6468666925,528425215
20191031,"10:14:01","SZ","NB",4585577421,3678284450,8263861871,907292971
20191031,"10:15:01","SZ","NB",4629787374,3716645071,8346432445,913142303
20191031,"10:15:01","SH","NB",3544999834,3003284710,6548284544,541715124
20191031,"10:16:01","SH","NB",3585064434,3038804742,6623869176,546259692
20191031,"10:16:01","SZ","NB",4673309609,3744391508,8417701117,928918101
20191031,"10:17:01","SH","NB",3627476467,3066063547,6693540014,561412920
20191031,"10:17:01","SZ","NB",4717758557,3779930589,8497689146,937827968
20191031,"10:18:01","SH","NB",3684942825,3133715778,6818658603,551227047
20191031,"10:18:01","SZ","NB",4770389966,3839475720,8609865686,930914246
20191031,"10:19:01","SH","NB",3733687759,3173599799,6907287558,560087960
20191031,"10:19:01","SZ","NB",4810308556,3877992722,8688301278,932315834
20191031,"10:20:01","SH","NB",3798348454,3209117226,7007465680,589231228
20191031,"10:20:01","SZ","NB",4853574851,3918891125,8772465976,934683726
20191031,"10:21:01","SH","NB",3853162568,3262334271,7115496839,590828297
20191031,"10:21:01","SZ","NB",4919176743,4005752353,8924929096,913424390
20191031,"10:22:01","SH","NB",3906155895,3300273445,7206429340,605882450
20191031,"10:22:01","SZ","NB",5080443906,4045963676,9126407582,1034480230
20191031,"10:23:01","SZ","NB",5163490243,4086763645,9250253888,1076726598
20191031,"10:23:01","SH","NB",3977079630,3337664760,7314744390,639414870
20191031,"10:24:01","SH","NB",4024022613,3361108743,7385131356,662913870
20191031,"10:24:01","SZ","NB",5224762685,4116425202,9341187887,1108337483
20191031,"10:25:01","SH","NB",4079626957,3393993402,7473620359,685633555
20191031,"10:25:01","SZ","NB",5289153542,4144188633,9433342175,1144964909
20191031,"10:26:01","SH","NB",4126623206,3422877518,7549500724,703745688
20191031,"10:26:01","SZ","NB",5333039107,4181352258,9514391365,1151686849
20191031,"10:27:01","SH","NB",4166155629,3448772235,7614927864,717383394
20191031,"10:27:01","SZ","NB",5387871883,4207755371,9595627254,1180116512
20191031,"10:28:01","SH","NB",4201292881,3471725956,7673018837,729566925
20191031,"10:28:01","SZ","NB",5432456823,4235833114,9668289937,1196623709
20191031,"10:29:01","SH","NB",4258091709,3509044192,7767135901,749047517
20191031,"10:29:01","SZ","NB",5484358449,4270981054,9755339503,1213377395
20191031,"10:30:01","SZ","NB",5564087980,4311279900,9875367880,1252808080
20191031,"10:30:01","SH","NB",4308998208,3537755742,7846753950,771242466
20191031,"10:31:01","SH","NB",4365741672,3568384808,7934126480,797356864
20191031,"10:31:01","SZ","NB",5648894210,4346164307,9995058517,1302729903
20191031,"10:32:01","SH","NB",4411271485,3602682697,8013954182,808588788
20191031,"10:32:01","SZ","NB",5712308250,4374173144,10086481394,1338135106
20191031,"10:33:01","SH","NB",4466061943,3634214043,8100275986,831847900
20191031,"10:33:01","SZ","NB",5798483624,4400999267,10199482891,1397484357
20191031,"10:34:01","SH","NB",4528981967,3663314732,8192296699,865667235
20191031,"10:34:01","SZ","NB",5877045216,4429158614,10306203830,1447886602
20191031,"10:35:01","SH","NB",4591740759,3694132342,8285873101,897608417
20191031,"10:35:01","SZ","NB",5974313624,4452715303,10427028927,1521598321
20191031,"10:36:01","SH","NB",4656538338,3720324189,8376862527,936214149
20191031,"10:36:01","SZ","NB",6032439552,4479404736,10511844288,1553034816
20191031,"10:37:01","SH","NB",4705871196,3752792732,8458663928,953078464
20191031,"10:37:01","SZ","NB",6076010864,4515973734,10591984598,1560037130
20191031,"10:38:01","SH","NB",4735218611,3786905696,8522124307,948312915
20191031,"10:38:01","SZ","NB",6112036733,4541642583,10653679316,1570394150
20191031,"10:39:01","SZ","NB",6156858492,4591286519,10748145011,1565571973
20191031,"10:39:01","SH","NB",4777834523,3829589812,8607424335,948244711
20191031,"10:40:01","SH","NB",4820117442,3873312490,8693429932,946804952
20191031,"10:40:01","SZ","NB",6213629370,4627615202,10841244572,1586014168
20191031,"10:41:01","SH","NB",4880954709,3908321080,8789275789,972633629
20191031,"10:41:01","SZ","NB",6281377846,4669071968,10950449814,1612305878
20191031,"10:42:01","SH","NB",4927638027,3939896831,8867534858,987741196
20191031,"10:42:01","SZ","NB",6327188442,4710901673,11038090115,1616286769
20191031,"10:43:01","SZ","NB",6374737341,4735923342,11110660683,1638813999
20191031,"10:43:01","SH","NB",4961764391,3966288301,8928052692,995476090
20191031,"10:44:01","SH","NB",5011827883,3991863986,9003691869,1019963897
20191031,"10:44:01","SZ","NB",6434303337,4758691526,11192994863,1675611811
20191031,"10:45:01","SH","NB",5044345902,4023830925,9068176827,1020514977
20191031,"10:45:01","SZ","NB",6473448180,4790960416,11264408596,1682487764
20191031,"10:46:01","SH","NB",5086523639,4054237312,9140760951,1032286327
20191031,"10:46:01","SZ","NB",6518606923,4824392015,11342998938,1694214908
20191031,"10:47:01","SH","NB",5170152868,4088555636,9258708504,1081597232
20191031,"10:47:01","SZ","NB",6598772259,4849501701,11448273960,1749270558
20191031,"10:48:01","SH","NB",5216750979,4113313623,9330064602,1103437356
20191031,"10:48:01","SZ","NB",6641503953,4874325426,11515829379,1767178527
20191031,"10:49:01","SZ","NB",6678853857,4893623009,11572476866,1785230848
20191031,"10:49:01","SH","NB",5240227513,4139234164,9379461677,1100993349
20191031,"10:50:01","SH","NB",5268811268,4166463060,9435274328,1102348208
20191031,"10:50:01","SZ","NB",6707726984,4916538942,11624265926,1791188042
20191031,"10:51:01","SH","NB",5302053387,4186512176,9488565563,1115541211
20191031,"10:51:01","SZ","NB",6753085039,4952411411,11705496450,1800673628
20191031,"10:52:01","SH","NB",5340381012,4209968077,9550349089,1130412935
20191031,"10:52:01","SZ","NB",6802151902,4975125396,11777277298,1827026506
20191031,"10:53:01","SH","NB",5372363604,4235215801,9607579405,1137147803
20191031,"10:53:01","SZ","NB",6845905965,4995801345,11841707310,1850104620
20191031,"10:54:01","SH","NB",5410627769,4254142561,9664770330,1156485208
20191031,"10:54:01","SZ","NB",6882968539,5013043218,11896011757,1869925321
20191031,"10:55:01","SH","NB",5455065056,4271198118,9726263174,1183866938
20191031,"10:55:01","SZ","NB",6926824496,5031450236,11958274732,1895374260
20191031,"10:56:01","SH","NB",5501613236,4291581372,9793194608,1210031864
20191031,"10:56:01","SZ","NB",6978593402,5051329594,12029922996,1927263808
20191031,"10:57:01","SH","NB",5537583489,4320176085,9857759574,1217407404
20191031,"10:57:01","SZ","NB",7022344358,5072388260,12094732618,1949956098
20191031,"10:58:01","SZ","NB",7078994964,5091849159,12170844123,1987145805
20191031,"10:58:01","SH","NB",5575189981,4341866458,9917056439,1233323523
20191031,"10:59:01","SH","NB",5609648832,4365731355,9975380187,1243917477
20191031,"10:59:01","SZ","NB",7152873563,5111334234,12264207797,2041539329
20191031,"11:00:01","SH","NB",5638741288,4388755102,10027496390,1249986186
20191031,"11:00:01","SZ","NB",7221728835,5132842335,12354571170,2088886500
20191031,"11:01:01","SH","NB",5674681719,4421506469,10096188188,1253175250
20191031,"11:01:01","SZ","NB",7252615696,5160711136,12413326832,2091904560
20191031,"11:02:01","SH","NB",5701212062,4442396602,10143608664,1258815460
20191031,"11:02:01","SZ","NB",7285620259,5182646687,12468266946,2102973572
20191031,"11:03:01","SH","NB",5732372420,4467229350,10199601770,1265143070
20191031,"11:03:01","SZ","NB",7317021289,5212020205,12529041494,2105001084
20191031,"11:04:01","SH","NB",5762059950,4483463949,10245523899,1278596001
20191031,"11:04:01","SZ","NB",7354864467,5228362821,12583227288,2126501646
20191031,"11:05:01","SH","NB",5888865006,4513487855,10402352861,1375377151
20191031,"11:05:01","SZ","NB",7460305662,5252603911,12712909573,2207701751
20191031,"11:06:01","SZ","NB",7534986731,5278678204,12813664935,2256308527
20191031,"11:06:01","SH","NB",5946931661,4543428758,10490360419,1403502903
20191031,"11:07:01","SH","NB",5971829925,4568589786,10540419711,1403240139
20191031,"11:07:01","SZ","NB",7575904660,5305090619,12880995279,2270814041
20191031,"11:08:01","SH","NB",6000991629,4593123764,10594115393,1407867865
20191031,"11:08:01","SZ","NB",7613137361,5327991226,12941128587,2285146135
20191031,"11:09:01","SH","NB",6029428869,4617471128,10646899997,1411957741
20191031,"11:09:01","SZ","NB",7655014658,5356360942,13011375600,2298653716
20191031,"11:10:01","SH","NB",6052702754,4644124414,10696827168,1408578340
20191031,"11:10:01","SZ","NB",7698428750,5384214010,13082642760,2314214740
20191031,"11:11:01","SZ","NB",7741387313,5416618307,13158005620,2324769006
20191031,"11:11:01","SH","NB",6081248273,4677453206,10758701479,1403795067
20191031,"11:12:01","SH","NB",6119677166,4708386449,10828063615,1411290717
20191031,"11:12:01","SZ","NB",7778002084,5439841238,13217843322,2338160846
20191031,"11:13:01","SH","NB",6150592099,4735399905,10885992004,1415192194
20191031,"11:13:01","SZ","NB",7813861290,5458377239,13272238529,2355484051
20191031,"11:14:01","SH","NB",6180033720,4770859676,10950893396,1409174044
20191031,"11:14:01","SZ","NB",7843164506,5490995099,13334159605,2352169407
20191031,"11:15:01","SH","NB",6205906991,4799985181,11005892172,1405921810
20191031,"11:15:01","SZ","NB",7877726269,5510612814,13388339083,2367113455
20191031,"11:16:01","SH","NB",6237078920,4824519930,11061598850,1412558990
20191031,"11:16:01","SZ","NB",7906896683,5541710256,13448606939,2365186427
20191031,"11:17:01","SH","NB",6261637041,4846613248,11108250289,1415023793
20191031,"11:17:01","SZ","NB",7931567028,5566600158,13498167186,2364966870
20191031,"11:18:01","SH","NB",6289178803,4874219421,11163398224,1414959382
20191031,"11:18:01","SZ","NB",7958670977,5590508078,13549179055,2368162899
20191031,"11:19:01","SZ","NB",7985120232,5611644094,13596764326,2373476138
20191031,"11:19:01","SH","NB",6321725714,4900529594,11222255308,1421196120
20191031,"11:20:01","SH","NB",6352968448,4941760244,11294728692,1411208204
20191031,"11:20:01","SZ","NB",8009286012,5629137778,13638423790,2380148234
20191031,"11:21:01","SH","NB",6392324140,4977764949,11370089089,1414559191
20191031,"11:21:01","SZ","NB",8037971995,5658466431,13696438426,2379505564
20191031,"11:22:01","SH","NB",6429928013,5015101711,11445029724,1414826302
20191031,"11:22:01","SZ","NB",8069630290,5702252907,13771883197,2367377383
20191031,"11:23:01","SH","NB",6464474327,5048962778,11513437105,1415511549
20191031,"11:23:01","SZ","NB",8108106719,5735071092,13843177811,2373035627
20191031,"11:24:01","SZ","NB",8146938776,5756461027,13903399803,2390477749
20191031,"11:24:01","SH","NB",6499393914,5072173864,11571567778,1427220050
20191031,"11:25:01","SH","NB",6526166346,5107091150,11633257496,1419075196
20191031,"11:25:01","SZ","NB",8179546312,5779633566,13959179878,2399912746
20191031,"11:26:01","SH","NB",6550327003,5137782724,11688109727,1412544279
20191031,"11:26:01","SZ","NB",8215309548,5801414174,14016723722,2413895374
20191031,"11:27:01","SH","NB",6581555480,5159488546,11741044026,1422066934
20191031,"11:27:01","SZ","NB",8250825729,5820824540,14071650269,2430001189
20191031,"11:28:01","SH","NB",6606507499,5184397852,11790905351,1422109647
20191031,"11:28:01","SZ","NB",8281058289,5838035490,14119093779,2443022799
20191031,"11:29:01","SH","NB",6633481027,5204184347,11837665374,1429296680
20191031,"11:29:01","SZ","NB",8309196098,5862819338,14172015436,2446376760
20191031,"11:30:01","SH","NB",6655500185,5225947808,11881447993,1429552377
20191031,"11:30:01","SZ","NB",8332890240,5876443253,14209333493,2456446987
20191031,"11:31:01","SH","NB",6655723007,5226012600,11881735607,1429710407
