dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200402,"09:30:01","SH","NB",84583432,110920300,195503732,-26336868
20200402,"09:30:01","SZ","NB",148090479,114581339,262671818,33509140
20200402,"09:31:01","SH","NB",251031565,252197207,503228772,-1165642
20200402,"09:31:01","SZ","NB",475637184,366702834,842340018,108934350
20200402,"09:32:01","SH","NB",426731460,433819785,860551245,-7088325
20200402,"09:32:01","SZ","NB",816949503,623104666,1440054169,193844837
20200402,"09:33:01","SH","NB",550224899,506961763,1057186662,43263136
20200402,"09:33:01","SZ","NB",1019431890,793069146,1812501036,226362744
20200402,"09:34:01","SH","NB",637669328,642205571,1279874899,-4536243
20200402,"09:34:01","SZ","NB",1206658858,1052992123,2259650981,153666735
20200402,"09:35:01","SH","NB",790849838,739677489,1530527327,51172349
20200402,"09:35:01","SZ","NB",1511430960,1243943189,2755374149,267487771
20200402,"09:36:01","SH","NB",876899099,855485775,1732384874,21413324
20200402,"09:36:01","SZ","NB",1669486906,1455709560,3125196466,213777346
20200402,"09:37:01","SH","NB",973278647,979699062,1952977709,-6420415
20200402,"09:37:01","SZ","NB",1885156525,1703879534,3589036059,181276991
20200402,"09:38:01","SH","NB",1064405027,1075221895,2139626922,-10816868
20200402,"09:38:01","SZ","NB",2071231476,1859476474,3930707950,211755002
20200402,"09:39:01","SZ","NB",2209974508,2047875052,4257849560,162099456
20200402,"09:39:01","SH","NB",1129563569,1203432271,2332995840,-73868702
20200402,"09:40:01","SH","NB",1235610749,1278660719,2514271468,-43049970
20200402,"09:40:01","SZ","NB",2441467990,2186186286,4627654276,255281704
20200402,"09:41:01","SH","NB",1326317670,1492565189,2818882859,-166247519
20200402,"09:41:01","SZ","NB",2646597622,2517639024,5164236646,128958598
20200402,"09:42:01","SH","NB",1385035429,1626757537,3011792966,-241722108
20200402,"09:42:01","SZ","NB",2795970555,2647814533,5443785088,148156022
20200402,"09:43:01","SH","NB",1490411673,1730602316,3221013989,-240190643
20200402,"09:43:01","SZ","NB",3017275016,2738666140,5755941156,278608876
20200402,"09:44:01","SH","NB",1589442340,1785803535,3375245875,-196361195
20200402,"09:44:01","SZ","NB",3186196275,2828811249,6015007524,357385026
20200402,"09:45:01","SZ","NB",3285224646,2942916254,6228140900,342308392
20200402,"09:45:01","SH","NB",1641044194,1860325207,3501369401,-219281013
20200402,"09:46:01","SH","NB",1785323743,1963458820,3748782563,-178135077
20200402,"09:46:01","SZ","NB",3528888213,3074397133,6603285346,454491080
20200402,"09:47:01","SH","NB",1845350076,2034762201,3880112277,-189412125
20200402,"09:47:01","SZ","NB",3628832935,3205023470,6833856405,423809465
20200402,"09:48:01","SH","NB",1929470172,2082871124,4012341296,-153400952
20200402,"09:48:01","SZ","NB",3768899411,3293922736,7062822147,474976675
20200402,"09:49:01","SH","NB",2016819786,2145148980,4161968766,-128329194
20200402,"09:49:01","SZ","NB",3869293115,3421602007,7290895122,447691108
20200402,"09:50:01","SZ","NB",3930026930,3577387567,7507414497,352639363
20200402,"09:50:01","SH","NB",2062575580,2220861218,4283436798,-158285638
20200402,"09:51:01","SH","NB",2150386705,2333696772,4484083477,-183310067
20200402,"09:51:01","SZ","NB",4071475036,3827531477,7899006513,243943559
20200402,"09:52:01","SH","NB",2204800188,2380400084,4585200272,-175599896
20200402,"09:52:01","SZ","NB",4165200936,3923164873,8088365809,242036063
20200402,"09:53:01","SH","NB",2242850283,2414618115,4657468398,-171767832
20200402,"09:53:01","SZ","NB",4222157508,4025432661,8247590169,196724847
20200402,"09:54:01","SH","NB",2296306813,2466958930,4763265743,-170652117
20200402,"09:54:01","SZ","NB",4303326130,4142223052,8445549182,161103078
20200402,"09:55:01","SH","NB",2342858982,2540057056,4882916038,-197198074
20200402,"09:55:01","SZ","NB",4361706677,4275764654,8637471331,85942023
20200402,"09:56:01","SH","NB",2469775188,2622067970,5091843158,-152292782
20200402,"09:56:01","SZ","NB",4575126155,4425685969,9000812124,149440186
20200402,"09:57:01","SZ","NB",4641521320,4524566709,9166088029,116954611
20200402,"09:57:01","SH","NB",2527963218,2716224957,5244188175,-188261739
20200402,"09:58:01","SH","NB",2577776183,2760395467,5338171650,-182619284
20200402,"09:58:01","SZ","NB",4725731855,4575535412,9301267267,150196443
20200402,"09:59:01","SH","NB",2638294015,2824289282,5462583297,-185995267
20200402,"09:59:01","SZ","NB",4789192104,4649944254,9439136358,139247850
20200402,"10:00:01","SH","NB",2677830032,2867781559,5545611591,-189951527
20200402,"10:00:01","SZ","NB",4875389361,4738574296,9613963657,136815065
20200402,"10:01:01","SH","NB",2799608478,2912329845,5711938323,-112721367
20200402,"10:01:01","SZ","NB",5076519455,4810467586,9886987041,266051869
20200402,"10:02:01","SH","NB",2844903187,3020123844,5865027031,-175220657
20200402,"10:02:01","SZ","NB",5141349467,4941726724,10083076191,199622743
20200402,"10:03:01","SH","NB",2909631124,3054193656,5963824780,-144562532
20200402,"10:03:01","SZ","NB",5238630924,4983928870,10222559794,254702054
20200402,"10:04:01","SH","NB",2959589789,3086963701,6046553490,-127373912
20200402,"10:04:01","SZ","NB",5301920192,5035670042,10337590234,266250150
20200402,"10:05:01","SZ","NB",5396410065,5086612504,10483022569,309797561
20200402,"10:05:01","SH","NB",3036821150,3118102970,6154924120,-81281820
20200402,"10:06:01","SH","NB",3090116261,3155006032,6245122293,-64889771
20200402,"10:06:01","SZ","NB",5450852886,5171221901,10622074787,279630985
20200402,"10:07:01","SH","NB",3179598008,3188849573,6368447581,-9251565
20200402,"10:07:01","SZ","NB",5528949589,5235084515,10764034104,293865074
20200402,"10:08:01","SH","NB",3296293651,3229556356,6525850007,66737295
20200402,"10:08:01","SZ","NB",5646444491,5310116635,10956561126,336327856
20200402,"10:09:01","SH","NB",3368826371,3286332988,6655159359,82493383
20200402,"10:09:01","SZ","NB",5740460223,5435276463,11175736686,305183760
20200402,"10:10:01","SH","NB",3410850198,3341712690,6752562888,69137508
20200402,"10:10:01","SZ","NB",5799400095,5527758934,11327159029,271641161
20200402,"10:11:01","SH","NB",3460763920,3423477746,6884241666,37286174
20200402,"10:11:01","SZ","NB",5875056922,5687331974,11562388896,187724948
20200402,"10:12:01","SH","NB",3538246918,3470378022,7008624940,67868896
20200402,"10:12:01","SZ","NB",5995475410,5782497049,11777972459,212978361
20200402,"10:13:01","SH","NB",3670342027,3510997756,7181339783,159344271
20200402,"10:13:01","SZ","NB",6208270999,5855894782,12064165781,352376217
20200402,"10:14:01","SZ","NB",6290139291,5996361430,12286500721,293777861
20200402,"10:14:01","SH","NB",3715106934,3595439371,7310546305,119667563
20200402,"10:15:01","SH","NB",3752771566,3634293456,7387065022,118478110
20200402,"10:15:01","SZ","NB",6343536293,6043668220,12387204513,299868073
20200402,"10:16:01","SH","NB",3790722217,3671912175,7462634392,118810042
20200402,"10:16:01","SZ","NB",6408597065,6095251208,12503848273,313345857
20200402,"10:17:01","SH","NB",3825276157,3701327913,7526604070,123948244
20200402,"10:17:01","SZ","NB",6456235411,6149145747,12605381158,307089664
20200402,"10:18:01","SH","NB",3861123094,3744213516,7605336610,116909578
20200402,"10:18:01","SZ","NB",6496299764,6224915536,12721215300,271384228
20200402,"10:19:01","SZ","NB",6552580655,6289456940,12842037595,263123715
20200402,"10:19:01","SH","NB",3905079302,3790586061,7695665363,114493241
20200402,"10:20:01","SH","NB",3972049524,3817616663,7789666187,154432861
20200402,"10:20:01","SZ","NB",6679815998,6324786792,13004602790,355029206
20200402,"10:21:01","SH","NB",4055187729,3857621899,7912809628,197565830
20200402,"10:21:01","SZ","NB",6807365604,6399485654,13206851258,407879950
20200402,"10:22:01","SH","NB",4095522755,3961830860,8057353615,133691895
20200402,"10:22:01","SZ","NB",6871915983,6590917072,13462833055,280998911
20200402,"10:23:01","SH","NB",4135928386,3989952600,8125880986,145975786
20200402,"10:23:01","SZ","NB",6933419907,6625649061,13559068968,307770846
20200402,"10:24:01","SH","NB",4206468367,4022032707,8228501074,184435660
20200402,"10:24:01","SZ","NB",7030829488,6674315498,13705144986,356513990
20200402,"10:25:01","SZ","NB",7082173350,6736328163,13818501513,345845187
20200402,"10:25:01","SH","NB",4249550142,4070031080,8319581222,179519062
20200402,"10:26:01","SH","NB",4275978777,4133920858,8409899635,142057919
20200402,"10:26:01","SZ","NB",7129436231,6817575118,13947011349,311861113
20200402,"10:27:01","SH","NB",4302017924,4178715930,8480733854,123301994
20200402,"10:27:01","SZ","NB",7163677326,6858163086,14021840412,305514240
20200402,"10:28:01","SH","NB",4333201650,4254510771,8587712421,78690879
20200402,"10:28:01","SZ","NB",7202174323,6924832594,14127006917,277341729
20200402,"10:29:01","SH","NB",4368719708,4333137144,8701856852,35582564
20200402,"10:29:01","SZ","NB",7247938465,7017175089,14265113554,230763376
20200402,"10:30:01","SH","NB",4415958282,4369557419,8785515701,46400863
20200402,"10:30:01","SZ","NB",7313000498,7058771357,14371771855,254229141
20200402,"10:31:01","SH","NB",4460495107,4421222985,8881718092,39272122
20200402,"10:31:01","SZ","NB",7396734259,7147144067,14543878326,249590192
20200402,"10:32:01","SH","NB",4503467981,4472799632,8976267613,30668349
20200402,"10:32:01","SZ","NB",7447868504,7219001221,14666869725,228867283
20200402,"10:33:01","SH","NB",4540909932,4502511785,9043421717,38398147
20200402,"10:33:01","SZ","NB",7507178741,7263778022,14770956763,243400719
20200402,"10:34:01","SH","NB",4582411622,4534215842,9116627464,48195780
20200402,"10:34:01","SZ","NB",7565404794,7298301216,14863706010,267103578
20200402,"10:35:01","SZ","NB",7628864907,7332878818,14961743725,295986089
20200402,"10:35:01","SH","NB",4624891851,4559437169,9184329020,65454682
20200402,"10:36:01","SH","NB",4661961207,4626642332,9288603539,35318875
20200402,"10:36:01","SZ","NB",7676826187,7405965286,15082791473,270860901
20200402,"10:37:01","SH","NB",4690648644,4649372511,9340021155,41276133
20200402,"10:37:01","SZ","NB",7709764907,7443211050,15152975957,266553857
20200402,"10:38:01","SH","NB",4724896657,4673721447,9398618104,51175210
20200402,"10:38:01","SZ","NB",7756621543,7473200604,15229822147,283420939
20200402,"10:39:01","SH","NB",4750916943,4693097893,9444014836,57819050
20200402,"10:39:01","SZ","NB",7792484437,7495899098,15288383535,296585339
20200402,"10:40:01","SH","NB",4790570019,4714663147,9505233166,75906872
20200402,"10:40:01","SZ","NB",7875453027,7526457955,15401910982,348995072
20200402,"10:41:01","SH","NB",4879775525,4755360330,9635135855,124415195
20200402,"10:41:01","SZ","NB",8058641624,7591143461,15649785085,467498163
20200402,"10:42:01","SH","NB",4926161381,4859786131,9785947512,66375250
20200402,"10:42:01","SZ","NB",8094191938,7696906486,15791098424,397285452
20200402,"10:43:01","SH","NB",4980174650,4884982887,9865157537,95191763
20200402,"10:43:01","SZ","NB",8186544676,7728574041,15915118717,457970635
20200402,"10:44:01","SH","NB",5019011135,4911519337,9930530472,107491798
20200402,"10:44:01","SZ","NB",8229696088,7755121693,15984817781,474574395
20200402,"10:45:01","SZ","NB",8269716516,7794914576,16064631092,474801940
20200402,"10:45:01","SH","NB",5052915348,4946911407,9999826755,106003941
20200402,"10:46:01","SH","NB",5078509281,4972730264,10051239545,105779017
20200402,"10:46:01","SZ","NB",8301269188,7833966503,16135235691,467302685
20200402,"10:47:01","SH","NB",5128100536,4997627932,10125728468,130472604
20200402,"10:47:01","SZ","NB",8406114542,7861430088,16267544630,544684454
20200402,"10:48:01","SH","NB",5159946526,5027686472,10187632998,132260054
20200402,"10:48:01","SZ","NB",8440823405,7897017385,16337840790,543806020
20200402,"10:49:01","SH","NB",5203950261,5052968495,10256918756,150981766
20200402,"10:49:01","SZ","NB",8480741269,7930837589,16411578858,549903680
20200402,"10:50:01","SZ","NB",8520113921,7969465189,16489579110,550648732
20200402,"10:50:01","SH","NB",5235389431,5080691464,10316080895,154697967
20200402,"10:51:01","SH","NB",5282524542,5119725113,10402249655,162799429
20200402,"10:51:01","SZ","NB",8594019214,8029046297,16623065511,564972917
20200402,"10:52:01","SH","NB",5398229131,5150365193,10548594324,247863938
20200402,"10:52:01","SZ","NB",8751510188,8063023704,16814533892,688486484
20200402,"10:53:01","SH","NB",5483061194,5198534323,10681595517,284526871
20200402,"10:53:01","SZ","NB",8912619848,8110918701,17023538549,801701147
20200402,"10:54:01","SH","NB",5522172847,5270539307,10792712154,251633540
20200402,"10:54:01","SZ","NB",8952354267,8208050807,17160405074,744303460
20200402,"10:55:01","SH","NB",5565324867,5305909780,10871234647,259415087
20200402,"10:55:01","SZ","NB",8998413307,8254775506,17253188813,743637801
20200402,"10:56:01","SH","NB",5596797085,5330277644,10927074729,266519441
20200402,"10:56:01","SZ","NB",9044484310,8286154623,17330638933,758329687
20200402,"10:57:01","SH","NB",5622180096,5366873172,10989053268,255306924
20200402,"10:57:01","SZ","NB",9097761283,8337789964,17435551247,759971319
20200402,"10:58:01","SZ","NB",9145656642,8381354396,17527011038,764302246
20200402,"10:58:01","SH","NB",5654438039,5415573352,11070011391,238864687
20200402,"10:59:01","SH","NB",5694844259,5433440853,11128285112,261403406
20200402,"10:59:01","SZ","NB",9197324648,8407235820,17604560468,790088828
20200402,"11:00:01","SH","NB",5735869867,5456056935,11191926802,279812932
20200402,"11:00:01","SZ","NB",9235720597,8431460525,17667181122,804260072
20200402,"11:01:01","SH","NB",5810344939,5491302090,11301647029,319042849
20200402,"11:01:01","SZ","NB",9348218567,8489910340,17838128907,858308227
20200402,"11:02:01","SH","NB",5865622648,5525976950,11391599598,339645698
20200402,"11:02:01","SZ","NB",9409569830,8554381124,17963950954,855188706
20200402,"11:03:01","SH","NB",5897356761,5555813705,11453170466,341543056
20200402,"11:03:01","SZ","NB",9461307987,8594234264,18055542251,867073723
20200402,"11:04:01","SH","NB",5966085001,5580175819,11546260820,385909182
20200402,"11:04:01","SZ","NB",9564606788,8636201327,18200808115,928405461
20200402,"11:05:01","SH","NB",6003017976,5611091126,11614109102,391926850
20200402,"11:05:01","SZ","NB",9630712214,8675194316,18305906530,955517898
20200402,"11:06:01","SH","NB",6045369242,5725385475,11770754717,319983767
20200402,"11:06:01","SZ","NB",9679928532,8791251702,18471180234,888676830
20200402,"11:07:01","SZ","NB",9718466326,8838603905,18557070231,879862421
20200402,"11:07:01","SH","NB",6072361971,5761257109,11833619080,311104862
20200402,"11:08:01","SH","NB",6102375685,5783710975,11886086660,318664710
20200402,"11:08:01","SZ","NB",9759780946,8877499489,18637280435,882281457
20200402,"11:09:01","SH","NB",6122399239,5801930244,11924329483,320468995
20200402,"11:09:01","SZ","NB",9791402276,8920515236,18711917512,870887040
20200402,"11:10:01","SH","NB",6192042747,5822671049,12014713796,369371698
20200402,"11:10:01","SZ","NB",9826732082,8960566709,18787298791,866165373
20200402,"11:11:01","SH","NB",6291459262,5855878494,12147337756,435580768
20200402,"11:11:01","SZ","NB",9972927028,9008551299,18981478327,964375729
20200402,"11:12:01","SZ","NB",10029238466,9104130226,19133368692,925108240
20200402,"11:12:01","SH","NB",6349197541,5904979439,12254176980,444218102
20200402,"11:13:01","SH","NB",6368107602,5921787010,12289894612,446320592
20200402,"11:13:01","SZ","NB",10063956095,9125804629,19189760724,938151466
20200402,"11:14:01","SH","NB",6393581242,5935924185,12329505427,457657057
20200402,"11:14:01","SZ","NB",10095003528,9144915528,19239919056,950088000
20200402,"11:15:01","SH","NB",6417283642,5958533782,12375817424,458749860
20200402,"11:15:01","SZ","NB",10124353313,9176033222,19300386535,948320091
20200402,"11:16:01","SH","NB",6458808858,5979910365,12438719223,478898493
20200402,"11:16:01","SZ","NB",10212357839,9202502665,19414860504,1009855174
20200402,"11:17:01","SH","NB",6482032320,5996365973,12478398293,485666347
20200402,"11:17:01","SZ","NB",10252665677,9237664936,19490330613,1015000741
20200402,"11:18:01","SZ","NB",10281552885,9266456597,19548009482,1015096288
20200402,"11:18:01","SH","NB",6503108409,6016326503,12519434912,486781906
20200402,"11:19:01","SH","NB",6550555551,6035746723,12586302274,514808828
20200402,"11:19:01","SZ","NB",10354394552,9309469177,19663863729,1044925375
20200402,"11:20:01","SZ","NB",10450307715,9335807286,19786115001,1114500429
20200402,"11:20:01","SH","NB",6602525488,6055186017,12657711505,547339471
20200402,"11:21:01","SH","NB",6669907467,6094608611,12764516078,575298856
20200402,"11:21:01","SZ","NB",10540761585,9393169150,19933930735,1147592435
20200402,"11:22:01","SH","NB",6698575612,6130006716,12828582328,568568896
20200402,"11:22:01","SZ","NB",10591976302,9444904116,20036880418,1147072186
20200402,"11:23:01","SH","NB",6776330648,6151254386,12927585034,625076262
20200402,"11:23:01","SZ","NB",10736774571,9471590213,20208364784,1265184358
20200402,"11:24:01","SH","NB",6822021007,6181435175,13003456182,640585832
20200402,"11:24:01","SZ","NB",10809542431,9508533567,20318075998,1301008864
20200402,"11:25:01","SH","NB",6874872740,6207347888,13082220628,667524852
20200402,"11:25:01","SZ","NB",10885648350,9532517909,20418166259,1353130441
20200402,"11:26:01","SH","NB",6909721679,6255968415,13165690094,653753264
20200402,"11:26:01","SZ","NB",10924806335,9605723097,20530529432,1319083238
20200402,"11:27:01","SH","NB",6935801289,6286262192,13222063481,649539097
20200402,"11:27:01","SZ","NB",10955373038,9638741499,20594114537,1316631539
20200402,"11:28:01","SH","NB",6959459039,6321596708,13281055747,637862331
20200402,"11:28:01","SZ","NB",10984983920,9680270579,20665254499,1304713341
20200402,"11:29:01","SH","NB",6983387794,6349490829,13332878623,633896965
20200402,"11:29:01","SZ","NB",11008259427,9732301828,20740561255,1275957599
20200402,"11:30:01","SZ","NB",11028763411,9754197283,20782960694,1274566128
20200402,"11:30:01","SH","NB",7000266011,6365646851,13365912862,634619160
20200402,"11:31:01","SH","NB",7000285060,6365677382,13365962442,634607678
20200402,"11:31:01","SZ","NB",11028763411,9754334183,20783097594,1274429228
20200402,"13:00:01","SH","NB",7000285060,6365687178,13365972238,634597882
