dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200417,"09:30:01","SH","NB",221178038,96577738,317755776,124600300
20200417,"09:30:01","SZ","NB",292951745,112869732,405821477,180082013
20200417,"09:31:01","SH","NB",537062860,343258020,880320880,193804840
20200417,"09:31:01","SZ","NB",944420839,521191984,1465612823,423228855
20200417,"09:32:01","SH","NB",789961496,505949050,1295910546,284012446
20200417,"09:32:01","SZ","NB",1372500649,835061786,2207562435,537438863
20200417,"09:33:01","SH","NB",1048606758,613715745,1662322503,434891013
20200417,"09:33:01","SZ","NB",1693746753,993540713,2687287466,700206040
20200417,"09:34:01","SH","NB",1253502561,825353715,2078856276,428148846
20200417,"09:34:01","SZ","NB",2043573377,1364340513,3407913890,679232864
20200417,"09:35:01","SH","NB",1397682106,949363494,2347045600,448318612
20200417,"09:35:01","SZ","NB",2422119179,1598730056,4020849235,823389123
20200417,"09:36:01","SZ","NB",2854157773,1853885322,4708043095,1000272451
20200417,"09:36:01","SH","NB",1617862515,1080097197,2697959712,537765318
20200417,"09:37:01","SH","NB",1796437432,1272131047,3068568479,524306385
20200417,"09:37:01","SZ","NB",3221403220,2193264672,5414667892,1028138548
20200417,"09:38:01","SH","NB",1910250225,1409533946,3319784171,500716279
20200417,"09:38:01","SZ","NB",3446290340,2398309578,5844599918,1047980762
20200417,"09:39:01","SH","NB",2106716630,1489012161,3595728791,617704469
20200417,"09:39:01","SZ","NB",3707049101,2530309628,6237358729,1176739473
20200417,"09:40:01","SZ","NB",3902057387,2691512125,6593569512,1210545262
20200417,"09:40:01","SH","NB",2246182972,1569258533,3815441505,676924439
20200417,"09:41:01","SH","NB",2355330484,1736625133,4091955617,618705351
20200417,"09:41:01","SZ","NB",4075432193,3013922612,7089354805,1061509581
20200417,"09:42:01","SH","NB",2490848321,1822454479,4313302800,668393842
20200417,"09:42:01","SZ","NB",4285611385,3169653699,7455265084,1115957686
20200417,"09:43:01","SH","NB",2593518226,1931069278,4524587504,662448948
20200417,"09:43:01","SZ","NB",4464812308,3385691896,7850504204,1079120412
20200417,"09:44:01","SH","NB",2783893193,2004140500,4788033693,779752693
20200417,"09:44:01","SZ","NB",4821054527,3494678399,8315732926,1326376128
20200417,"09:45:01","SH","NB",2882095105,2082141627,4964236732,799953478
20200417,"09:45:01","SZ","NB",4992048307,3610130941,8602179248,1381917366
20200417,"09:46:01","SH","NB",3007349204,2209906158,5217255362,797443046
20200417,"09:46:01","SZ","NB",5251971208,3841734080,9093705288,1410237128
20200417,"09:47:01","SZ","NB",5591041151,3978441267,9569482418,1612599884
20200417,"09:47:01","SH","NB",3259500793,2293976268,5553477061,965524525
20200417,"09:48:01","SH","NB",3549580116,2439708625,5989288741,1109871491
20200417,"09:48:01","SZ","NB",5893189732,4226540197,10119729929,1666649535
20200417,"09:49:01","SH","NB",3804045625,2520683276,6324728901,1283362349
20200417,"09:49:01","SZ","NB",6099773259,4365749543,10465522802,1734023716
20200417,"09:50:01","SH","NB",3917742983,2622824456,6540567439,1294918527
20200417,"09:50:01","SZ","NB",6261585071,4559864415,10821449486,1701720656
20200417,"09:51:01","SH","NB",4058511770,2739186977,6797698747,1319324793
20200417,"09:51:01","SZ","NB",6478611515,4799811949,11278423464,1678799566
20200417,"09:52:01","SZ","NB",6684268013,4940492900,11624760913,1743775113
20200417,"09:52:01","SH","NB",4214446486,2844211532,7058658018,1370234954
20200417,"09:53:01","SH","NB",4385496456,2912410093,7297906549,1473086363
20200417,"09:53:01","SZ","NB",6932089520,5042208817,11974298337,1889880703
20200417,"09:54:01","SH","NB",4506314593,3017340927,7523655520,1488973666
20200417,"09:54:01","SZ","NB",7101471283,5189409753,12290881036,1912061530
20200417,"09:55:01","SH","NB",4584364120,3116144457,7700508577,1468219663
20200417,"09:55:01","SZ","NB",7204094422,5289500795,12493595217,1914593627
20200417,"09:56:01","SH","NB",4756640302,3198824068,7955464370,1557816234
20200417,"09:56:01","SZ","NB",7457001044,5434207267,12891208311,2022793777
20200417,"09:57:01","SH","NB",4914970726,3263647428,8178618154,1651323298
20200417,"09:57:01","SZ","NB",7612737872,5536655957,13149393829,2076081915
20200417,"09:58:01","SH","NB",5011399710,3338158929,8349558639,1673240781
20200417,"09:58:01","SZ","NB",7779903621,5639903360,13419806981,2140000261
20200417,"09:59:01","SH","NB",5111658327,3429061399,8540719726,1682596928
20200417,"09:59:01","SZ","NB",7972958337,5721055954,13694014291,2251902383
20200417,"10:00:01","SZ","NB",8104629143,5822143813,13926772956,2282485330
20200417,"10:00:01","SH","NB",5180441999,3528727892,8709169891,1651714107
20200417,"10:01:01","SH","NB",5253693657,3671903067,8925596724,1581790590
20200417,"10:01:01","SZ","NB",8270621635,6048621605,14319243240,2222000030
20200417,"10:02:01","SH","NB",5328658602,3847181355,9175839957,1481477247
20200417,"10:02:01","SZ","NB",8393614750,6290170328,14683785078,2103444422
20200417,"10:03:01","SH","NB",5468210099,3929826389,9398036488,1538383710
20200417,"10:03:01","SZ","NB",8611227130,6388815710,15000042840,2222411420
20200417,"10:04:01","SH","NB",5658322143,3994623121,9652945264,1663699022
20200417,"10:04:01","SZ","NB",8875906891,6467254318,15343161209,2408652573
20200417,"10:05:01","SH","NB",5859952700,4071743729,9931696429,1788208971
20200417,"10:05:01","SZ","NB",9057400264,6566530481,15623930745,2490869783
20200417,"10:06:01","SZ","NB",9148926783,6663765142,15812691925,2485161641
20200417,"10:06:01","SH","NB",5974467554,4141745183,10116212737,1832722371
20200417,"10:07:01","SH","NB",6042433606,4189728291,10232161897,1852705315
20200417,"10:07:01","SZ","NB",9260074901,6766099053,16026173954,2493975848
20200417,"10:08:01","SH","NB",6120555219,4272554764,10393109983,1848000455
20200417,"10:08:01","SZ","NB",9339261350,6905484019,16244745369,2433777331
20200417,"10:09:01","SH","NB",6211985618,4323772479,10535758097,1888213139
20200417,"10:09:01","SZ","NB",9451894729,7005441731,16457336460,2446452998
20200417,"10:10:01","SH","NB",6292370808,4375445358,10667816166,1916925450
20200417,"10:10:01","SZ","NB",9535146660,7100947473,16636094133,2434199187
20200417,"10:11:01","SZ","NB",9686225603,7206490211,16892715814,2479735392
20200417,"10:11:01","SH","NB",6410782050,4432032104,10842814154,1978749946
20200417,"10:12:01","SH","NB",6544078969,4489623093,11033702062,2054455876
20200417,"10:12:01","SZ","NB",9842950740,7265214065,17108164805,2577736675
20200417,"10:13:01","SH","NB",6648725876,4655431200,11304157076,1993294676
20200417,"10:13:01","SZ","NB",9931028808,7499366610,17430395418,2431662198
20200417,"10:14:01","SH","NB",6769812518,4703582960,11473395478,2066229558
20200417,"10:14:01","SZ","NB",10076998335,7559183461,17636181796,2517814874
20200417,"10:15:01","SH","NB",6853366298,4769900741,11623267039,2083465557
20200417,"10:15:01","SZ","NB",10159611043,7666075237,17825686280,2493535806
20200417,"10:16:01","SH","NB",6921604643,4818664874,11740269517,2102939769
20200417,"10:16:01","SZ","NB",10228890637,7735724346,17964614983,2493166291
20200417,"10:17:01","SH","NB",6994149063,4894519696,11888668759,2099629367
20200417,"10:17:01","SZ","NB",10318446564,7830023665,18148470229,2488422899
20200417,"10:18:01","SZ","NB",10375888863,7921913601,18297802464,2453975262
20200417,"10:18:01","SH","NB",7085628929,4970438206,12056067135,2115190723
20200417,"10:19:01","SH","NB",7139210211,5023985872,12163196083,2115224339
20200417,"10:19:01","SZ","NB",10446519359,8012129530,18458648889,2434389829
20200417,"10:20:01","SH","NB",7220358632,5061424013,12281782645,2158934619
20200417,"10:20:01","SZ","NB",10548974804,8070179274,18619154078,2478795530
20200417,"10:21:01","SH","NB",7305402984,5135269867,12440672851,2170133117
20200417,"10:21:01","SZ","NB",10676853012,8242254420,18919107432,2434598592
20200417,"10:22:01","SZ","NB",10767169562,8411342366,19178511928,2355827196
20200417,"10:22:01","SH","NB",7375302359,5214619825,12589922184,2160682534
20200417,"10:23:01","SH","NB",7455932660,5259427937,12715360597,2196504723
20200417,"10:23:01","SZ","NB",10892527193,8490497476,19383024669,2402029717
20200417,"10:24:01","SH","NB",7539375101,5298886109,12838261210,2240488992
20200417,"10:24:01","SZ","NB",10999627229,8589985667,19589612896,2409641562
20200417,"10:25:01","SH","NB",7617899960,5327875656,12945775616,2290024304
20200417,"10:25:01","SZ","NB",11074714923,8668385530,19743100453,2406329393
20200417,"10:26:01","SH","NB",7711578081,5369215902,13080793983,2342362179
20200417,"10:26:01","SZ","NB",11213605189,8725542350,19939147539,2488062839
20200417,"10:27:01","SH","NB",7771748531,5408081965,13179830496,2363666566
20200417,"10:27:01","SZ","NB",11286682529,8797319953,20084002482,2489362576
20200417,"10:28:01","SH","NB",7929451594,5445064286,13374515880,2484387308
20200417,"10:28:01","SZ","NB",11373465714,8849893093,20223358807,2523572621
20200417,"10:29:01","SH","NB",8010066966,5481159204,13491226170,2528907762
20200417,"10:29:01","SZ","NB",11497563977,8894489637,20392053614,2603074340
20200417,"10:30:01","SZ","NB",11612780446,8961402121,20574182567,2651378325
20200417,"10:30:01","SH","NB",8104371123,5525239059,13629610182,2579132064
20200417,"10:31:01","SH","NB",8171462115,5605892042,13777354157,2565570073
20200417,"10:31:01","SZ","NB",11706224681,9206888993,20913113674,2499335688
20200417,"10:32:01","SH","NB",8228339223,5648116312,13876455535,2580222911
20200417,"10:32:01","SZ","NB",11792389818,9290804547,21083194365,2501585271
20200417,"10:33:01","SH","NB",8380606011,5678752443,14059358454,2701853568
20200417,"10:33:01","SZ","NB",11919150357,9343205629,21262355986,2575944728
20200417,"10:34:01","SH","NB",8461178158,5738854407,14200032565,2722323751
20200417,"10:34:01","SZ","NB",11997936576,9433063024,21430999600,2564873552
20200417,"10:35:01","SH","NB",8495102258,5776828147,14271930405,2718274111
20200417,"10:35:01","SZ","NB",12047680311,9483044305,21530724616,2564636006
20200417,"10:36:01","SH","NB",8534166036,5809966461,14344132497,2724199575
20200417,"10:36:01","SZ","NB",12112174285,9538796618,21650970903,2573377667
20200417,"10:37:01","SH","NB",8592189855,5840763623,14432953478,2751426232
20200417,"10:37:01","SZ","NB",12180498778,9605759844,21786258622,2574738934
20200417,"10:38:01","SH","NB",8623656306,5883275520,14506931826,2740380786
20200417,"10:38:01","SZ","NB",12234170536,9730041384,21964211920,2504129152
20200417,"10:39:01","SH","NB",8676173988,5926105754,14602279742,2750068234
20200417,"10:39:01","SZ","NB",12300831366,9817011696,22117843062,2483819670
20200417,"10:40:01","SZ","NB",12373793327,9866350851,22240144178,2507442476
20200417,"10:40:01","SH","NB",8740308052,5960977303,14701285355,2779330749
20200417,"10:41:01","SH","NB",8836496433,6016970096,14853466529,2819526337
20200417,"10:41:01","SZ","NB",12494066418,9978598043,22472664461,2515468375
20200417,"10:42:01","SH","NB",8944858752,6070601660,15015460412,2874257092
20200417,"10:42:01","SZ","NB",12594275694,10047530198,22641805892,2546745496
20200417,"10:43:01","SZ","NB",12640091791,10152998610,22793090401,2487093181
20200417,"10:43:01","SH","NB",9001684754,6117899315,15119584069,2883785439
20200417,"10:44:01","SH","NB",9050365009,6142964297,15193329306,2907400712
20200417,"10:44:01","SZ","NB",12700276184,10189232325,22889508509,2511043859
20200417,"10:45:01","SH","NB",9096769634,6178378201,15275147835,2918391433
20200417,"10:45:01","SZ","NB",12748614884,10260757289,23009372173,2487857595
20200417,"10:46:01","SH","NB",9138097561,6215511653,15353609214,2922585908
20200417,"10:46:01","SZ","NB",12803081081,10328512348,23131593429,2474568733
20200417,"10:47:01","SH","NB",9177836708,6242772324,15420609032,2935064384
20200417,"10:47:01","SZ","NB",12866979626,10381880657,23248860283,2485098969
20200417,"10:48:01","SH","NB",9212316801,6287326370,15499643171,2924990431
20200417,"10:48:01","SZ","NB",12916437795,10448462591,23364900386,2467975204
20200417,"10:49:01","SH","NB",9253481128,6313668700,15567149828,2939812428
20200417,"10:49:01","SZ","NB",13014930467,10490013556,23504944023,2524916911
20200417,"10:50:01","SH","NB",9289843893,6336483727,15626327620,2953360166
20200417,"10:50:01","SZ","NB",13070273939,10541766093,23612040032,2528507846
20200417,"10:51:01","SH","NB",9337669203,6453654810,15791324013,2884014393
20200417,"10:51:01","SZ","NB",13165707649,10810043605,23975751254,2355664044
20200417,"10:52:01","SZ","NB",13233958249,10943338583,24177296832,2290619666
20200417,"10:52:01","SH","NB",9387307814,6520482935,15907790749,2866824879
20200417,"10:53:01","SH","NB",9458581771,6557378956,16015960727,2901202815
20200417,"10:53:01","SZ","NB",13329196875,11007373066,24336569941,2321823809
20200417,"10:54:01","SH","NB",9525198480,6581805643,16107004123,2943392837
20200417,"10:54:01","SZ","NB",13411315330,11049429918,24460745248,2361885412
20200417,"10:55:01","SH","NB",9578664799,6604448579,16183113378,2974216220
20200417,"10:55:01","SZ","NB",13514060188,11088406590,24602466778,2425653598
20200417,"10:56:01","SZ","NB",13631993929,11134620563,24766614492,2497373366
20200417,"10:56:01","SH","NB",9658614751,6630194687,16288809438,3028420064
20200417,"10:57:01","SH","NB",9689838358,6654809736,16344648094,3035028622
20200417,"10:57:01","SZ","NB",13687662616,11198175387,24885838003,2489487229
20200417,"10:58:01","SH","NB",9716829427,6674648539,16391477966,3042180888
20200417,"10:58:01","SZ","NB",13734582417,11254891055,24989473472,2479691362
20200417,"10:59:01","SH","NB",9747395176,6696190774,16443585950,3051204402
20200417,"10:59:01","SZ","NB",13771337455,11295944948,25067282403,2475392507
20200417,"11:00:01","SH","NB",9778672459,6716270071,16494942530,3062402388
20200417,"11:00:01","SZ","NB",13822125853,11323633581,25145759434,2498492272
20200417,"11:01:01","SH","NB",9824882205,6750281982,16575164187,3074600223
20200417,"11:01:01","SZ","NB",13884233271,11402912917,25287146188,2481320354
20200417,"11:02:01","SH","NB",9908736077,6774655253,16683391330,3134080824
20200417,"11:02:01","SZ","NB",14031001163,11435679390,25466680553,2595321773
20200417,"11:03:01","SH","NB",9966359914,6798061888,16764421802,3168298026
20200417,"11:03:01","SZ","NB",14141452493,11487899729,25629352222,2653552764
20200417,"11:04:01","SZ","NB",14189305347,11569987491,25759292838,2619317856
20200417,"11:04:01","SH","NB",10010667726,6839951574,16850619300,3170716152
20200417,"11:05:01","SH","NB",10045606710,6863782088,16909388798,3181824622
20200417,"11:05:01","SZ","NB",14245378274,11602016703,25847394977,2643361571
20200417,"11:06:01","SH","NB",10086993352,6884085595,16971078947,3202907757
20200417,"11:06:01","SZ","NB",14306126738,11638373218,25944499956,2667753520
20200417,"11:07:01","SH","NB",10130094750,6906286568,17036381318,3223808182
20200417,"11:07:01","SZ","NB",14374141652,11666866717,26041008369,2707274935
20200417,"11:08:01","SH","NB",10169700447,6923413377,17093113824,3246287070
20200417,"11:08:01","SZ","NB",14442518204,11697744033,26140262237,2744774171
20200417,"11:09:01","SH","NB",10212324466,6946408990,17158733456,3265915476
20200417,"11:09:01","SZ","NB",14528072732,11735426886,26263499618,2792645846
20200417,"11:10:01","SH","NB",10251386488,6965407511,17216793999,3285978977
20200417,"11:10:01","SZ","NB",14599779369,11766492934,26366272303,2833286435
20200417,"11:11:01","SH","NB",10333991482,6993172943,17327164425,3340818539
20200417,"11:11:01","SZ","NB",14734925928,11821037203,26555963131,2913888725
20200417,"11:12:01","SH","NB",10379899080,7054492225,17434391305,3325406855
20200417,"11:12:01","SZ","NB",14787887625,11897965588,26685853213,2889922037
20200417,"11:13:01","SH","NB",10413774528,7092181587,17505956115,3321592941
20200417,"11:13:01","SZ","NB",14827714710,11953227645,26780942355,2874487065
20200417,"11:14:01","SZ","NB",14890918276,11994964171,26885882447,2895954105
20200417,"11:14:01","SH","NB",10445754108,7108986193,17554740301,3336767915
20200417,"11:15:01","SH","NB",10475890804,7129587852,17605478656,3346302952
20200417,"11:15:01","SZ","NB",14925515397,12029895411,26955410808,2895619986
20200417,"11:16:01","SH","NB",10517692956,7145993282,17663686238,3371699674
20200417,"11:16:01","SZ","NB",14981694921,12057793484,27039488405,2923901437
20200417,"11:17:01","SH","NB",10559958014,7165498808,17725456822,3394459206
20200417,"11:17:01","SZ","NB",15036152261,12084340806,27120493067,2951811455
20200417,"11:18:01","SZ","NB",15083225737,12111450811,27194676548,2971774926
20200417,"11:18:01","SH","NB",10589629874,7182550022,17772179896,3407079852
20200417,"11:19:01","SH","NB",10621492861,7199601410,17821094271,3421891451
20200417,"11:19:01","SZ","NB",15131763477,12142960872,27274724349,2988802605
20200417,"11:20:01","SH","NB",10662080807,7218925342,17881006149,3443155465
20200417,"11:20:01","SZ","NB",15228116755,12167875630,27395992385,3060241125
20200417,"11:21:01","SH","NB",10732610421,7241962469,17974572890,3490647952
20200417,"11:21:01","SZ","NB",15361948398,12228866052,27590814450,3133082346
20200417,"11:22:01","SH","NB",10778222328,7267120348,18045342676,3511101980
20200417,"11:22:01","SZ","NB",15423993098,12280949899,27704942997,3143043199
20200417,"11:23:01","SH","NB",10818612858,7301769374,18120382232,3516843484
20200417,"11:23:01","SZ","NB",15468725929,12350329185,27819055114,3118396744
20200417,"11:24:01","SH","NB",10842566788,7325353405,18167920193,3517213383
20200417,"11:24:01","SZ","NB",15508494457,12382192352,27890686809,3126302105
20200417,"11:25:01","SH","NB",10872676108,7338480373,18211156481,3534195735
20200417,"11:25:01","SZ","NB",15553330581,12410667319,27963997900,3142663262
20200417,"11:26:01","SZ","NB",15618374799,12437521497,28055896296,3180853302
20200417,"11:26:01","SH","NB",10917296556,7353118290,18270414846,3564178266
20200417,"11:27:01","SH","NB",10954965768,7379950346,18334916114,3575015422
20200417,"11:27:01","SZ","NB",15660847743,12467986335,28128834078,3192861408
20200417,"11:28:01","SH","NB",10983336411,7403161765,18386498176,3580174646
20200417,"11:28:01","SZ","NB",15690189220,12510835172,28201024392,3179354048
20200417,"11:29:01","SH","NB",11011307267,7426282665,18437589932,3585024602
20200417,"11:29:01","SZ","NB",15727265338,12533773631,28261038969,3193491707
20200417,"11:30:01","SH","NB",11033703742,7455490449,18489194191,3578213293
20200417,"11:30:01","SZ","NB",15756641214,12555559628,28312200842,3201081586
