dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200507,"09:30:01","SH","NB",92554677,117209892,209764569,-24655215
20200507,"09:30:01","SZ","NB",142238457,122307884,264546341,19930573
20200507,"09:31:01","SH","NB",346816116,347415465,694231581,-599349
20200507,"09:31:01","SZ","NB",628723410,529983226,1158706636,98740184
20200507,"09:32:01","SH","NB",562081696,518013446,1080095142,44068250
20200507,"09:32:01","SZ","NB",986230246,913952759,1900183005,72277487
20200507,"09:33:01","SH","NB",804451611,672513419,1476965030,131938192
20200507,"09:33:01","SZ","NB",1281750213,1149206318,2430956531,132543895
20200507,"09:34:01","SH","NB",1006946977,914552937,1921499914,92394040
20200507,"09:34:01","SZ","NB",1611131267,1463700935,3074832202,147430332
20200507,"09:35:01","SH","NB",1170638327,1139417748,2310056075,31220579
20200507,"09:35:01","SZ","NB",1868195665,1766507501,3634703166,101688164
20200507,"09:36:01","SH","NB",1304930630,1364107742,2669038372,-59177112
20200507,"09:36:01","SZ","NB",2104363841,2080635473,4184999314,23728368
20200507,"09:37:01","SH","NB",1520628129,1563483247,3084111376,-42855118
20200507,"09:37:01","SZ","NB",2412868514,2395348418,4808216932,17520096
20200507,"09:38:01","SZ","NB",2658872007,2827244873,5486116880,-168372866
20200507,"09:38:01","SH","NB",1668675166,1772604854,3441280020,-103929688
20200507,"09:39:01","SH","NB",1825086986,1905790850,3730877836,-80703864
20200507,"09:39:01","SZ","NB",2909604986,3103145720,6012750706,-193540734
20200507,"09:40:01","SH","NB",1941944390,2127217843,4069162233,-185273453
20200507,"09:40:01","SZ","NB",3088319403,3541431561,6629750964,-453112158
20200507,"09:41:01","SH","NB",2135676060,2286744353,4422420413,-151068293
20200507,"09:41:01","SZ","NB",3402000145,3818267280,7220267425,-416267135
20200507,"09:42:01","SZ","NB",3661549349,4012602780,7674152129,-351053431
20200507,"09:42:01","SH","NB",2323050609,2399489074,4722539683,-76438465
20200507,"09:43:01","SH","NB",2432482605,2537047326,4969529931,-104564721
20200507,"09:43:01","SZ","NB",3813255821,4275388932,8088644753,-462133111
20200507,"09:44:01","SH","NB",2550928288,2628461779,5179390067,-77533491
20200507,"09:44:01","SZ","NB",3941856959,4458080301,8399937260,-516223342
20200507,"09:45:01","SH","NB",2640829321,2719537027,5360366348,-78707706
20200507,"09:45:01","SZ","NB",4083270891,4630031944,8713302835,-546761053
20200507,"09:46:01","SH","NB",2756028484,2960857929,5716886413,-204829445
20200507,"09:46:01","SZ","NB",4283949296,5070840363,9354789659,-786891067
20200507,"09:47:01","SH","NB",2881460363,3022564445,5904024808,-141104082
20200507,"09:47:01","SZ","NB",4516870473,5224257977,9741128450,-707387504
20200507,"09:48:01","SH","NB",2995410275,3093127853,6088538128,-97717578
20200507,"09:48:01","SZ","NB",4716975627,5324562830,10041538457,-607587203
20200507,"09:49:01","SH","NB",3112833842,3150499777,6263333619,-37665935
20200507,"09:49:01","SZ","NB",4892548823,5409741635,10302290458,-517192812
20200507,"09:50:01","SZ","NB",5022130820,5528240610,10550371430,-506109790
20200507,"09:50:01","SH","NB",3205639610,3242308748,6447948358,-36669138
20200507,"09:51:01","SH","NB",3291275614,3397805185,6689080799,-106529571
20200507,"09:51:01","SZ","NB",5166260987,5777251734,10943512721,-610990747
20200507,"09:52:01","SH","NB",3373213179,3467253558,6840466737,-94040379
20200507,"09:52:01","SZ","NB",5307394519,5873803881,11181198400,-566409362
20200507,"09:53:01","SH","NB",3444913048,3582320747,7027233795,-137407699
20200507,"09:53:01","SZ","NB",5404065347,6070029692,11474095039,-665964345
20200507,"09:54:01","SH","NB",3513811375,3634585918,7148397293,-120774543
20200507,"09:54:01","SZ","NB",5514950987,6148704200,11663655187,-633753213
20200507,"09:55:01","SH","NB",3599606617,3699683487,7299290104,-100076870
20200507,"09:55:01","SZ","NB",5700493713,6239774710,11940268423,-539280997
20200507,"09:56:01","SH","NB",3708609711,3814654868,7523264579,-106045157
20200507,"09:56:01","SZ","NB",5867327745,6397267343,12264595088,-529939598
20200507,"09:57:01","SH","NB",3788973428,3955591068,7744564496,-166617640
20200507,"09:57:01","SZ","NB",5977927266,6601485289,12579412555,-623558023
20200507,"09:58:01","SZ","NB",6081707514,6684934957,12766642471,-603227443
20200507,"09:58:01","SH","NB",3869901715,4021387183,7891288898,-151485468
20200507,"09:59:01","SH","NB",3931404134,4067474605,7998878739,-136070471
20200507,"09:59:01","SZ","NB",6176027058,6756348430,12932375488,-580321372
20200507,"10:00:01","SH","NB",4037792503,4110847212,8148639715,-73054709
20200507,"10:00:01","SZ","NB",6317228323,6845665049,13162893372,-528436726
20200507,"10:01:01","SH","NB",4167414934,4231117847,8398532781,-63702913
20200507,"10:01:01","SZ","NB",6436308157,7108507449,13544815606,-672199292
20200507,"10:02:01","SH","NB",4253502283,4306581768,8560084051,-53079485
20200507,"10:02:01","SZ","NB",6581249169,7221567928,13802817097,-640318759
20200507,"10:03:01","SZ","NB",6652294801,7427109626,14079404427,-774814825
20200507,"10:03:01","SH","NB",4336043398,4409376988,8745420386,-73333590
20200507,"10:04:01","SH","NB",4432726603,4480133915,8912860518,-47407312
20200507,"10:04:01","SZ","NB",6748877973,7536986614,14285864587,-788108641
20200507,"10:05:01","SH","NB",4513775645,4564029124,9077804769,-50253479
20200507,"10:05:01","SZ","NB",6849523499,7693922162,14543445661,-844398663
20200507,"10:06:01","SH","NB",4587482093,4638815149,9226297242,-51333056
20200507,"10:06:01","SZ","NB",6936051490,7844996805,14781048295,-908945315
20200507,"10:07:01","SH","NB",4637213021,4712268439,9349481460,-75055418
20200507,"10:07:01","SZ","NB",6991288251,7953761194,14945049445,-962472943
20200507,"10:08:01","SH","NB",4720433389,4769652842,9490086231,-49219453
20200507,"10:08:01","SZ","NB",7081903170,8054261934,15136165104,-972358764
20200507,"10:09:01","SH","NB",4779002623,4823911699,9602914322,-44909076
20200507,"10:09:01","SZ","NB",7149377245,8137122927,15286500172,-987745682
20200507,"10:10:01","SH","NB",4849672136,4868106484,9717778620,-18434348
20200507,"10:10:01","SZ","NB",7238304972,8230426264,15468731236,-992121292
20200507,"10:11:01","SZ","NB",7352912949,8424869451,15777782400,-1071956502
20200507,"10:11:01","SH","NB",4944821662,4964931696,9909753358,-20110034
20200507,"10:12:01","SH","NB",5009228484,5035707648,10044936132,-26479164
20200507,"10:12:01","SZ","NB",7446710781,8573702896,16020413677,-1126992115
20200507,"10:13:01","SH","NB",5089839230,5095996929,10185836159,-6157699
20200507,"10:13:01","SZ","NB",7590930779,8662580498,16253511277,-1071649719
20200507,"10:14:01","SH","NB",5178408544,5139077145,10317485689,39331399
20200507,"10:14:01","SZ","NB",7725509754,8722142172,16447651926,-996632418
20200507,"10:15:01","SH","NB",5228688779,5192827663,10421516442,35861116
20200507,"10:15:01","SZ","NB",7805170569,8810209766,16615380335,-1005039197
20200507,"10:16:01","SH","NB",5278731950,5238842175,10517574125,39889775
20200507,"10:16:01","SZ","NB",7885291746,8871950921,16757242667,-986659175
20200507,"10:17:01","SH","NB",5325464655,5281213952,10606678607,44250703
20200507,"10:17:01","SZ","NB",7954657085,8930257960,16884915045,-975600875
20200507,"10:18:01","SH","NB",5359199245,5331099924,10690299169,28099321
20200507,"10:18:01","SZ","NB",8032123297,9015794669,17047917966,-983671372
20200507,"10:19:01","SH","NB",5393320175,5378895170,10772215345,14425005
20200507,"10:19:01","SZ","NB",8088890866,9099574403,17188465269,-1010683537
20200507,"10:20:01","SZ","NB",8150335664,9241337805,17391673469,-1091002141
20200507,"10:20:01","SH","NB",5467390569,5464986104,10932376673,2404465
20200507,"10:21:01","SH","NB",5552784540,5541591618,11094376158,11192922
20200507,"10:21:01","SZ","NB",8249482810,9402241942,17651724752,-1152759132
20200507,"10:22:01","SH","NB",5673765933,5590403661,11264169594,83362272
20200507,"10:22:01","SZ","NB",8425753777,9467116864,17892870641,-1041363087
20200507,"10:23:01","SH","NB",5744875771,5628711768,11373587539,116164003
20200507,"10:23:01","SZ","NB",8532028286,9528481537,18060509823,-996453251
20200507,"10:24:01","SZ","NB",8612978570,9581965184,18194943754,-968986614
20200507,"10:24:01","SH","NB",5799183658,5664614777,11463798435,134568881
20200507,"10:25:01","SH","NB",5858267193,5710872231,11569139424,147394962
20200507,"10:25:01","SZ","NB",8682870440,9644101080,18326971520,-961230640
20200507,"10:26:01","SH","NB",5912728370,5755343501,11668071871,157384869
20200507,"10:26:01","SZ","NB",8742384580,9725227809,18467612389,-982843229
20200507,"10:27:01","SZ","NB",8803371772,9787321143,18590692915,-983949371
20200507,"10:27:01","SH","NB",5952624157,5799005685,11751629842,153618472
20200507,"10:28:01","SH","NB",5990416520,5857284766,11847701286,133131754
20200507,"10:28:01","SZ","NB",8865694503,9870367991,18736062494,-1004673488
20200507,"10:29:01","SZ","NB",8923612276,9919392208,18843004484,-995779932
20200507,"10:29:01","SH","NB",6027220881,5893169670,11920390551,134051211
20200507,"10:30:01","SH","NB",6081347151,5918953730,12000300881,162393421
20200507,"10:30:01","SZ","NB",8983499146,9957797257,18941296403,-974298111
20200507,"10:31:01","SH","NB",6138435878,6027515045,12165950923,110920833
20200507,"10:31:01","SZ","NB",9062625097,10163315626,19225940723,-1100690529
20200507,"10:32:01","SH","NB",6182558556,6064063911,12246622467,118494645
20200507,"10:32:01","SZ","NB",9133183197,10222310269,19355493466,-1089127072
20200507,"10:33:01","SH","NB",6233542321,6097404770,12330947091,136137551
20200507,"10:33:01","SZ","NB",9237044371,10264542654,19501587025,-1027498283
20200507,"10:34:01","SH","NB",6289620907,6126688264,12416309171,162932643
20200507,"10:34:01","SZ","NB",9311660058,10303115453,19614775511,-991455395
20200507,"10:35:01","SH","NB",6341343611,6161642430,12502986041,179701181
20200507,"10:35:01","SZ","NB",9383240916,10359882891,19743123807,-976641975
20200507,"10:36:01","SH","NB",6382702188,6203971349,12586673537,178730839
20200507,"10:36:01","SZ","NB",9446677036,10437901418,19884578454,-991224382
20200507,"10:37:01","SH","NB",6421034875,6242172770,12663207645,178862105
20200507,"10:37:01","SZ","NB",9533816382,10490916394,20024732776,-957100012
20200507,"10:38:01","SZ","NB",9622308863,10528341079,20150649942,-906032216
20200507,"10:38:01","SH","NB",6489988449,6272957566,12762946015,217030883
20200507,"10:39:01","SH","NB",6548998340,6309370367,12858368707,239627973
20200507,"10:39:01","SZ","NB",9713645149,10573789111,20287434260,-860143962
20200507,"10:40:01","SH","NB",6596561345,6350712863,12947274208,245848482
20200507,"10:40:01","SZ","NB",9775600539,10629189484,20404790023,-853588945
20200507,"10:41:01","SH","NB",6660787820,6420282221,13081070041,240505599
20200507,"10:41:01","SZ","NB",9850352941,10767296772,20617649713,-916943831
20200507,"10:42:01","SH","NB",6702791104,6454845754,13157636858,247945350
20200507,"10:42:01","SZ","NB",9923624303,10812040846,20735665149,-888416543
20200507,"10:43:01","SH","NB",6750436528,6497821289,13248257817,252615239
20200507,"10:43:01","SZ","NB",9986392745,10861106019,20847498764,-874713274
20200507,"10:44:01","SH","NB",6788375643,6531095227,13319470870,257280416
20200507,"10:44:01","SZ","NB",10050932836,10911280526,20962213362,-860347690
20200507,"10:45:01","SH","NB",6844711922,6562037974,13406749896,282673948
20200507,"10:45:01","SZ","NB",10125641446,10948372542,21074013988,-822731096
20200507,"10:46:01","SZ","NB",10176091218,10981974892,21158066110,-805883674
20200507,"10:46:01","SH","NB",6893052718,6588892165,13481944883,304160553
20200507,"10:47:01","SH","NB",6938517773,6621701978,13560219751,316815795
20200507,"10:47:01","SZ","NB",10214970627,11022572718,21237543345,-807602091
20200507,"10:48:01","SH","NB",6976210146,6662732910,13638943056,313477236
20200507,"10:48:01","SZ","NB",10258421796,11079402862,21337824658,-820981066
20200507,"10:49:01","SH","NB",7008629457,6694891191,13703520648,313738266
20200507,"10:49:01","SZ","NB",10296879903,11123535883,21420415786,-826655980
20200507,"10:50:01","SH","NB",7055424393,6728961940,13784386333,326462453
20200507,"10:50:01","SZ","NB",10330105346,11164195806,21494301152,-834090460
20200507,"10:51:01","SZ","NB",10417628317,11243070656,21660698973,-825442339
20200507,"10:51:01","SH","NB",7110130249,6775200775,13885331024,334929474
20200507,"10:52:01","SH","NB",7159503322,6850078440,14009581762,309424882
20200507,"10:52:01","SZ","NB",10479244074,11354649791,21833893865,-875405717
20200507,"10:53:01","SH","NB",7191671609,6887778060,14079449669,303893549
20200507,"10:53:01","SZ","NB",10529002841,11392555378,21921558219,-863552537
20200507,"10:54:01","SH","NB",7221279878,6917909312,14139189190,303370566
20200507,"10:54:01","SZ","NB",10570243127,11427001052,21997244179,-856757925
20200507,"10:55:01","SH","NB",7261177530,6952664358,14213841888,308513172
20200507,"10:55:01","SZ","NB",10612504239,11482617658,22095121897,-870113419
20200507,"10:56:01","SH","NB",7301058254,6986786874,14287845128,314271380
20200507,"10:56:01","SZ","NB",10665599693,11519072696,22184672389,-853473003
20200507,"10:57:01","SH","NB",7340234050,7022827352,14363061402,317406698
20200507,"10:57:01","SZ","NB",10730853262,11553390207,22284243469,-822536945
20200507,"10:58:01","SH","NB",7385037393,7064559891,14449597284,320477502
20200507,"10:58:01","SZ","NB",10763357524,11617433107,22380790631,-854075583
20200507,"10:59:01","SH","NB",7414453888,7121667383,14536121271,292786505
20200507,"10:59:01","SZ","NB",10804597209,11717201342,22521798551,-912604133
20200507,"11:00:01","SZ","NB",10841382608,11760183513,22601566121,-918800905
20200507,"11:00:01","SH","NB",7440793749,7154533809,14595327558,286259940
20200507,"11:01:01","SH","NB",7484461858,7237191911,14721653769,247269947
20200507,"11:01:01","SZ","NB",10889360917,11885133035,22774493952,-995772118
20200507,"11:02:01","SH","NB",7526360168,7272333249,14798693417,254026919
20200507,"11:02:01","SZ","NB",10945000771,11927278160,22872278931,-982277389
20200507,"11:03:01","SH","NB",7583865057,7298360731,14882225788,285504326
20200507,"11:03:01","SZ","NB",11007536732,11960793776,22968330508,-953257044
20200507,"11:04:01","SH","NB",7625642768,7328262748,14953905516,297380020
20200507,"11:04:01","SZ","NB",11050271622,12003326039,23053597661,-953054417
20200507,"11:05:01","SH","NB",7675479721,7357122561,15032602282,318357160
20200507,"11:05:01","SZ","NB",11111575576,12038811803,23150387379,-927236227
20200507,"11:06:01","SH","NB",7706900801,7383133942,15090034743,323766859
20200507,"11:06:01","SZ","NB",11145458259,12078319782,23223778041,-932861523
20200507,"11:07:01","SH","NB",7741481779,7420103945,15161585724,321377834
20200507,"11:07:01","SZ","NB",11176350634,12115348089,23291698723,-938997455
20200507,"11:08:01","SZ","NB",11214295575,12151921774,23366217349,-937626199
20200507,"11:08:01","SH","NB",7779737185,7453215172,15232952357,326522013
20200507,"11:09:01","SH","NB",7803384116,7483165463,15286549579,320218653
20200507,"11:09:01","SZ","NB",11244349679,12185047481,23429397160,-940697802
20200507,"11:10:01","SH","NB",7844017650,7506500133,15350517783,337517517
20200507,"11:10:01","SZ","NB",11359125990,12219483842,23578609832,-860357852
20200507,"11:11:01","SH","NB",7887990237,7578431208,15466421445,309559029
20200507,"11:11:01","SZ","NB",11407285931,12339993226,23747279157,-932707295
20200507,"11:12:01","SH","NB",7920082786,7609839875,15529922661,310242911
20200507,"11:12:01","SZ","NB",11444154469,12381279342,23825433811,-937124873
20200507,"11:13:01","SH","NB",7972823968,7642576773,15615400741,330247195
20200507,"11:13:01","SZ","NB",11508784456,12418714864,23927499320,-909930408
20200507,"11:14:01","SH","NB",8019450622,7682443425,15701894047,337007197
20200507,"11:14:01","SZ","NB",11594330687,12460732117,24055062804,-866401430
20200507,"11:15:01","SH","NB",8055488151,7725443928,15780932079,330044223
20200507,"11:15:01","SZ","NB",11649532655,12503796075,24153328730,-854263420
20200507,"11:16:01","SH","NB",8104286514,7756677891,15860964405,347608623
20200507,"11:16:01","SZ","NB",11726642519,12548849157,24275491676,-822206638
20200507,"11:17:01","SZ","NB",11795536462,12581578325,24377114787,-786041863
20200507,"11:17:01","SH","NB",8167221088,7793548338,15960769426,373672750
20200507,"11:18:01","SH","NB",8238237578,7856417654,16094655232,381819924
20200507,"11:18:01","SZ","NB",11867966536,12658118580,24526085116,-790152044
20200507,"11:19:01","SH","NB",8263516352,7893891888,16157408240,369624464
20200507,"11:19:01","SZ","NB",11898192402,12696849077,24595041479,-798656675
20200507,"11:20:01","SH","NB",8288863279,7929204825,16218068104,359658454
20200507,"11:20:01","SZ","NB",11940335386,12736667558,24677002944,-796332172
20200507,"11:21:01","SH","NB",8332277762,8044020474,16376298236,288257288
20200507,"11:21:01","SZ","NB",11981115540,12883607007,24864722547,-902491467
20200507,"11:22:01","SH","NB",8367330939,8075519596,16442850535,291811343
20200507,"11:22:01","SZ","NB",12023989525,12919102358,24943091883,-895112833
20200507,"11:23:01","SH","NB",8398193426,8117277925,16515471351,280915501
20200507,"11:23:01","SZ","NB",12052556240,12962192576,25014748816,-909636336
20200507,"11:24:01","SH","NB",8460943392,8153182994,16614126386,307760398
20200507,"11:24:01","SZ","NB",12093148706,12994781110,25087929816,-901632404
20200507,"11:25:01","SZ","NB",12128964890,13054208550,25183173440,-925243660
20200507,"11:25:01","SH","NB",8493853666,8224252125,16718105791,269601541
20200507,"11:26:01","SH","NB",8515785107,8270865059,16786650166,244920048
20200507,"11:26:01","SZ","NB",12155248050,13100577003,25255825053,-945328953
20200507,"11:27:01","SH","NB",8552448099,8301243612,16853691711,251204487
20200507,"11:27:01","SZ","NB",12187616009,13135958971,25323574980,-948342962
20200507,"11:28:01","SH","NB",8584042865,8326156307,16910199172,257886558
20200507,"11:28:01","SZ","NB",12213952464,13168061093,25382013557,-954108629
20200507,"11:29:01","SH","NB",8611709141,8346569479,16958278620,265139662
20200507,"11:29:01","SZ","NB",12234880034,13198176357,25433056391,-963296323
20200507,"11:30:01","SH","NB",8631028867,8395065058,17026093925,235963809
20200507,"11:30:01","SZ","NB",12257581999,13237596631,25495178630,-980014632
20200507,"11:31:01","SH","NB",8631146947,8395083799,17026230746,236063148
20200507,"13:00:01","SH","NB",8631253896,8395098825,17026352721,236155071
20200507,"13:00:01","SZ","NB",12274032841,13249790358,25523823199,-975757517
