dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200525,"09:30:01","SH","NB",171087458,69148064,240235522,101939394
20200525,"09:30:01","SZ","NB",146048255,91653223,237701478,54395032
20200525,"09:31:01","SH","NB",312795637,297023297,609818934,15772340
20200525,"09:31:01","SZ","NB",389948801,465983869,855932670,-76035068
20200525,"09:32:01","SH","NB",478366020,474272964,952638984,4093056
20200525,"09:32:01","SZ","NB",699634521,765369080,1465003601,-65734559
20200525,"09:33:01","SH","NB",626953230,681084964,1308038194,-54131734
20200525,"09:33:01","SZ","NB",996607063,1092014814,2088621877,-95407751
20200525,"09:34:01","SH","NB",774380017,816665212,1591045229,-42285195
20200525,"09:34:01","SZ","NB",1256906367,1331216738,2588123105,-74310371
20200525,"09:35:01","SZ","NB",1478875191,1517224590,2996099781,-38349399
20200525,"09:35:01","SH","NB",900418527,935699739,1836118266,-35281212
20200525,"09:36:01","SH","NB",1061431065,1125855719,2187286784,-64424654
20200525,"09:36:01","SZ","NB",1804734848,1776200160,3580935008,28534688
20200525,"09:37:01","SH","NB",1181678626,1258001015,2439679641,-76322389
20200525,"09:37:01","SZ","NB",2022151686,1956922526,3979074212,65229160
20200525,"09:38:01","SH","NB",1273607166,1379818296,2653425462,-106211130
20200525,"09:38:01","SZ","NB",2195520483,2178255417,4373775900,17265066
20200525,"09:39:01","SH","NB",1390481850,1463857089,2854338939,-73375239
20200525,"09:39:01","SZ","NB",2421435027,2338402596,4759837623,83032431
20200525,"09:40:01","SH","NB",1473079001,1553417730,3026496731,-80338729
20200525,"09:40:01","SZ","NB",2584330446,2507323546,5091653992,77006900
20200525,"09:41:01","SH","NB",1635940495,1639862916,3275803411,-3922421
20200525,"09:41:01","SZ","NB",2824248938,2690239244,5514488182,134009694
20200525,"09:42:01","SH","NB",1687538085,1740489126,3428027211,-52951041
20200525,"09:42:01","SZ","NB",2928667175,2856745095,5785412270,71922080
20200525,"09:43:01","SZ","NB",3090872410,3014332357,6105204767,76540053
20200525,"09:43:01","SH","NB",1824404227,1825613393,3650017620,-1209166
20200525,"09:44:01","SH","NB",1889294123,1909282910,3798577033,-19988787
20200525,"09:44:01","SZ","NB",3163526220,3204750188,6368276408,-41223968
20200525,"09:45:01","SH","NB",2005909025,2000919443,4006828468,4989582
20200525,"09:45:01","SZ","NB",3284955140,3400565741,6685520881,-115610601
20200525,"09:46:01","SH","NB",2093699981,2121799446,4215499427,-28099465
20200525,"09:46:01","SZ","NB",3408075901,3632182052,7040257953,-224106151
20200525,"09:47:01","SH","NB",2163940216,2188095424,4352035640,-24155208
20200525,"09:47:01","SZ","NB",3525144586,3789691718,7314836304,-264547132
20200525,"09:48:01","SH","NB",2226827297,2246843632,4473670929,-20016335
20200525,"09:48:01","SZ","NB",3633948832,3921188612,7555137444,-287239780
20200525,"09:49:01","SH","NB",2286050174,2330301567,4616351741,-44251393
20200525,"09:49:01","SZ","NB",3715552105,4051734055,7767286160,-336181950
20200525,"09:50:01","SH","NB",2410063484,2393153846,4803217330,16909638
20200525,"09:50:01","SZ","NB",3904517081,4126277479,8030794560,-221760398
20200525,"09:51:01","SH","NB",2541058839,2459284277,5000343116,81774562
20200525,"09:51:01","SZ","NB",4091160228,4254855035,8346015263,-163694807
20200525,"09:52:01","SZ","NB",4192363839,4366863147,8559226986,-174499308
20200525,"09:52:01","SH","NB",2613837947,2530509222,5144347169,83328725
20200525,"09:53:01","SH","NB",2680743850,2567405920,5248149770,113337930
20200525,"09:53:01","SZ","NB",4309250280,4426049237,8735299517,-116798957
20200525,"09:54:01","SH","NB",2737499459,2640294552,5377794011,97204907
20200525,"09:54:01","SZ","NB",4406124819,4510246092,8916370911,-104121273
20200525,"09:55:01","SH","NB",2788110018,2697688028,5485798046,90421990
20200525,"09:55:01","SZ","NB",4486067698,4595672245,9081739943,-109604547
20200525,"09:56:01","SH","NB",2854888415,2790900623,5645789038,63987792
20200525,"09:56:01","SZ","NB",4596045383,4749002207,9345047590,-152956824
20200525,"09:57:01","SZ","NB",4661697554,4829789239,9491486793,-168091685
20200525,"09:57:01","SH","NB",2901630874,2855620473,5757251347,46010401
20200525,"09:58:01","SH","NB",2950559840,2905651381,5856211221,44908459
20200525,"09:58:01","SZ","NB",4727133609,4917070027,9644203636,-189936418
20200525,"09:59:01","SH","NB",2998997540,2949279487,5948277027,49718053
20200525,"09:59:01","SZ","NB",4806794541,4970601711,9777396252,-163807170
20200525,"10:00:01","SH","NB",3043906119,2979049956,6022956075,64856163
20200525,"10:00:01","SZ","NB",4884290227,5014065692,9898355919,-129775465
20200525,"10:01:01","SH","NB",3162114796,3019088677,6181203473,143026119
20200525,"10:01:01","SZ","NB",5076858361,5086947964,10163806325,-10089603
20200525,"10:02:01","SH","NB",3226605604,3106622331,6333227935,119983273
20200525,"10:02:01","SZ","NB",5170283508,5265854790,10436138298,-95571282
20200525,"10:03:01","SH","NB",3264572997,3146748312,6411321309,117824685
20200525,"10:03:01","SZ","NB",5271266864,5351831948,10623098812,-80565084
20200525,"10:04:01","SH","NB",3300012132,3185272448,6485284580,114739684
20200525,"10:04:01","SZ","NB",5363633074,5442689785,10806322859,-79056711
20200525,"10:05:01","SZ","NB",5428043684,5565242303,10993285987,-137198619
20200525,"10:05:01","SH","NB",3346226835,3262093018,6608319853,84133817
20200525,"10:06:01","SH","NB",3377249200,3314394835,6691644035,62854365
20200525,"10:06:01","SZ","NB",5509881449,5657609219,11167490668,-147727770
20200525,"10:07:01","SH","NB",3428652738,3348746840,6777399578,79905898
20200525,"10:07:01","SZ","NB",5598542369,5712509307,11311051676,-113966938
20200525,"10:08:01","SH","NB",3496103135,3384628022,6880731157,111475113
20200525,"10:08:01","SZ","NB",5708198961,5775935013,11484133974,-67736052
20200525,"10:09:01","SH","NB",3545466697,3422292296,6967758993,123174401
20200525,"10:09:01","SZ","NB",5766630323,5855005812,11621636135,-88375489
20200525,"10:10:01","SH","NB",3587640617,3477436692,7065077309,110203925
20200525,"10:10:01","SZ","NB",5824893034,5948829591,11773722625,-123936557
20200525,"10:11:01","SH","NB",3618103820,3564788042,7182891862,53315778
20200525,"10:11:01","SZ","NB",5889326156,6072802042,11962128198,-183475886
20200525,"10:12:01","SH","NB",3655158388,3652706070,7307864458,2452318
20200525,"10:12:01","SZ","NB",5955756075,6207114849,12162870924,-251358774
20200525,"10:13:01","SH","NB",3712868440,3694291442,7407159882,18576998
20200525,"10:13:01","SZ","NB",6077994115,6288285958,12366280073,-210291843
20200525,"10:14:01","SH","NB",3745904629,3723814679,7469719308,22089950
20200525,"10:14:01","SZ","NB",6147069167,6330078060,12477147227,-183008893
20200525,"10:15:01","SZ","NB",6208506345,6402319133,12610825478,-193812788
20200525,"10:15:01","SH","NB",3777502250,3767381626,7544883876,10120624
20200525,"10:16:01","SH","NB",3810559566,3815491892,7626051458,-4932326
20200525,"10:16:01","SZ","NB",6274481885,6476873109,12751354994,-202391224
20200525,"10:17:01","SH","NB",3847264453,3848539904,7695804357,-1275451
20200525,"10:17:01","SZ","NB",6361555342,6532180135,12893735477,-170624793
20200525,"10:18:01","SH","NB",3876502565,3878362867,7754865432,-1860302
20200525,"10:18:01","SZ","NB",6432961671,6584926794,13017888465,-151965123
20200525,"10:19:01","SH","NB",3978659202,3910862928,7889522130,67796274
20200525,"10:19:01","SZ","NB",6613277181,6621989944,13235267125,-8712763
20200525,"10:20:01","SH","NB",4014492623,3937628892,7952121515,76863731
20200525,"10:20:01","SZ","NB",6678341710,6656863847,13335205557,21477863
20200525,"10:21:01","SZ","NB",6777622731,6713779020,13491401751,63843711
20200525,"10:21:01","SH","NB",4063472211,3970733680,8034205891,92738531
20200525,"10:22:01","SH","NB",4107123771,4004266386,8111390157,102857385
20200525,"10:22:01","SZ","NB",6839679354,6771660903,13611340257,68018451
20200525,"10:23:01","SH","NB",4137217634,4064293135,8201510769,72924499
20200525,"10:23:01","SZ","NB",6887815934,6876647651,13764463585,11168283
20200525,"10:24:01","SH","NB",4171790096,4110360717,8282150813,61429379
20200525,"10:24:01","SZ","NB",6944667678,6965666402,13910334080,-20998724
20200525,"10:25:01","SH","NB",4199267697,4146986776,8346254473,52280921
20200525,"10:25:01","SZ","NB",6996126888,7020476923,14016603811,-24350035
20200525,"10:26:01","SH","NB",4255882001,4176864144,8432746145,79017857
20200525,"10:26:01","SZ","NB",7082615759,7054571601,14137187360,28044158
20200525,"10:27:01","SH","NB",4298306796,4204809400,8503116196,93497396
20200525,"10:27:01","SZ","NB",7130602091,7103671372,14234273463,26930719
20200525,"10:28:01","SH","NB",4342143881,4243045685,8585189566,99098196
20200525,"10:28:01","SZ","NB",7172229646,7157382145,14329611791,14847501
20200525,"10:29:01","SZ","NB",7223107844,7202359275,14425467119,20748569
20200525,"10:29:01","SH","NB",4373607358,4266985703,8640593061,106621655
20200525,"10:30:01","SH","NB",4440031224,4300909614,8740940838,139121610
20200525,"10:30:01","SZ","NB",7339405787,7260353327,14599759114,79052460
20200525,"10:31:01","SH","NB",4470513040,4383041182,8853554222,87471858
20200525,"10:31:01","SZ","NB",7383659026,7371121331,14754780357,12537695
20200525,"10:32:01","SH","NB",4504961888,4420889280,8925851168,84072608
20200525,"10:32:01","SZ","NB",7448001450,7422147847,14870149297,25853603
20200525,"10:33:01","SH","NB",4525789937,4457999681,8983789618,67790256
20200525,"10:33:01","SZ","NB",7495802218,7479079517,14974881735,16722701
20200525,"10:34:01","SH","NB",4560244779,4490515192,9050759971,69729587
20200525,"10:34:01","SZ","NB",7563645193,7524067983,15087713176,39577210
20200525,"10:35:01","SH","NB",4591839798,4516829159,9108668957,75010639
20200525,"10:35:01","SZ","NB",7622941692,7557155975,15180097667,65785717
20200525,"10:36:01","SH","NB",4617130355,4557900976,9175031331,59229379
20200525,"10:36:01","SZ","NB",7662324279,7619696940,15282021219,42627339
20200525,"10:37:01","SZ","NB",7703580689,7678496857,15382077546,25083832
20200525,"10:37:01","SH","NB",4640345239,4600777919,9241123158,39567320
20200525,"10:38:01","SH","NB",4668757831,4650636764,9319394595,18121067
20200525,"10:38:01","SZ","NB",7752221312,7760193310,15512414622,-7971998
20200525,"10:39:01","SH","NB",4698884842,4689090703,9387975545,9794139
20200525,"10:39:01","SZ","NB",7816464488,7824674675,15641139163,-8210187
20200525,"10:40:01","SH","NB",4760213376,4729871392,9490084768,30341984
20200525,"10:40:01","SZ","NB",7908232789,7876966710,15785199499,31266079
20200525,"10:41:01","SH","NB",4832963796,4760332574,9593296370,72631222
20200525,"10:41:01","SZ","NB",8026088980,7945880243,15971969223,80208737
20200525,"10:42:01","SZ","NB",8070075644,8013595951,16083671595,56479693
20200525,"10:42:01","SH","NB",4861890260,4800548475,9662438735,61341785
20200525,"10:43:01","SH","NB",4888430819,4888683031,9777113850,-252212
20200525,"10:43:01","SZ","NB",8105043866,8125700127,16230743993,-20656261
20200525,"10:44:01","SH","NB",4961669414,4926797230,9888466644,34872184
20200525,"10:44:01","SZ","NB",8210556858,8173616830,16384173688,36940028
20200525,"10:45:01","SH","NB",4995624682,4954272341,9949897023,41352341
20200525,"10:45:01","SZ","NB",8252061610,8207799242,16459860852,44262368
20200525,"10:46:01","SH","NB",5075283708,4977497141,10052780849,97786567
20200525,"10:46:01","SZ","NB",8355118640,8250325705,16605444345,104792935
20200525,"10:47:01","SZ","NB",8419081428,8280223104,16699304532,138858324
20200525,"10:47:01","SH","NB",5120026180,4997312091,10117338271,122714089
20200525,"10:48:01","SH","NB",5142005913,5037442692,10179448605,104563221
20200525,"10:48:01","SZ","NB",8458538428,8331844595,16790383023,126693833
20200525,"10:49:01","SH","NB",5165286340,5076844711,10242131051,88441629
20200525,"10:49:01","SZ","NB",8480803272,8373680382,16854483654,107122890
20200525,"10:50:01","SH","NB",5196227786,5104107789,10300335575,92119997
20200525,"10:50:01","SZ","NB",8524724212,8411076229,16935800441,113647983
20200525,"10:51:01","SH","NB",5296432948,5132216829,10428649777,164216119
20200525,"10:51:01","SZ","NB",8633055809,8445055647,17078111456,188000162
20200525,"10:52:01","SH","NB",5364830665,5159554161,10524384826,205276504
20200525,"10:52:01","SZ","NB",8726486189,8484059502,17210545691,242426687
20200525,"10:53:01","SH","NB",5397715567,5183915110,10581630677,213800457
20200525,"10:53:01","SZ","NB",8792356187,8526607930,17318964117,265748257
20200525,"10:54:01","SH","NB",5434839101,5213481783,10648320884,221357318
20200525,"10:54:01","SZ","NB",8823857742,8564459710,17388317452,259398032
20200525,"10:55:01","SH","NB",5510724922,5235331204,10746056126,275393718
20200525,"10:55:01","SZ","NB",8905796028,8596691471,17502487499,309104557
20200525,"10:56:01","SH","NB",5545506789,5271994987,10817501776,273511802
20200525,"10:56:01","SZ","NB",8936669338,8642088799,17578758137,294580539
20200525,"10:57:01","SZ","NB",9022612326,8673144639,17695756965,349467687
20200525,"10:57:01","SH","NB",5596894189,5292509462,10889403651,304384727
20200525,"10:58:03","SH","NB",5621894490,5317010330,10938904820,304884160
20200525,"10:58:03","SZ","NB",9047798640,8729893774,17777692414,317904866
20200525,"10:59:01","SH","NB",5644275760,5338643894,10982919654,305631866
20200525,"10:59:01","SZ","NB",9076541761,8762089712,17838631473,314452049
20200525,"11:00:01","SH","NB",5665996295,5356760180,11022756475,309236115
20200525,"11:00:01","SZ","NB",9109852512,8796578437,17906430949,313274075
20200525,"11:01:01","SH","NB",5700493346,5391706094,11092199440,308787252
20200525,"11:01:01","SZ","NB",9158294153,8851442477,18009736630,306851676
20200525,"11:02:01","SH","NB",5776655578,5422227327,11198882905,354428251
20200525,"11:02:01","SZ","NB",9259364959,8888407868,18147772827,370957091
20200525,"11:03:01","SZ","NB",9333997138,8942859127,18276856265,391138011
20200525,"11:03:01","SH","NB",5841109814,5452522119,11293631933,388587695
20200525,"11:04:01","SH","NB",5874220970,5482516935,11356737905,391704035
20200525,"11:04:01","SZ","NB",9369534413,8986251551,18355785964,383282862
20200525,"11:05:01","SH","NB",5909336937,5508500907,11417837844,400836030
20200525,"11:05:01","SZ","NB",9412533687,9028547381,18441081068,383986306
20200525,"11:06:01","SH","NB",5940945313,5529264496,11470209809,411680817
20200525,"11:06:01","SZ","NB",9456962642,9066961897,18523924539,390000745
20200525,"11:07:01","SH","NB",5966249140,5556068583,11522317723,410180557
20200525,"11:07:01","SZ","NB",9494028816,9103105948,18597134764,390922868
20200525,"11:08:01","SH","NB",6022008661,5579970532,11601979193,442038129
20200525,"11:08:01","SZ","NB",9548130876,9129367039,18677497915,418763837
20200525,"11:09:01","SH","NB",6048232022,5598212237,11646444259,450019785
20200525,"11:09:01","SZ","NB",9581025070,9154994173,18736019243,426030897
20200525,"11:10:01","SZ","NB",9609666317,9192335848,18802002165,417330469
20200525,"11:10:01","SH","NB",6078528729,5627535239,11706063968,450993490
20200525,"11:11:01","SH","NB",6112609533,5666163117,11778772650,446446416
20200525,"11:11:01","SZ","NB",9641186789,9268850662,18910037451,372336127
20200525,"11:12:01","SH","NB",6142080925,5684839222,11826920147,457241703
20200525,"11:12:01","SZ","NB",9684651168,9294321016,18978972184,390330152
20200525,"11:13:01","SH","NB",6165710272,5712474477,11878184749,453235795
20200525,"11:13:01","SZ","NB",9709275872,9334051162,19043327034,375224710
20200525,"11:14:01","SH","NB",6207115494,5731792199,11938907693,475323295
20200525,"11:14:01","SZ","NB",9757147727,9367646251,19124793978,389501476
20200525,"11:15:01","SH","NB",6278408019,5749459442,12027867461,528948577
20200525,"11:15:01","SZ","NB",9847288652,9393610056,19240898708,453678596
20200525,"11:16:01","SH","NB",6304670583,5778533740,12083204323,526136843
20200525,"11:16:01","SZ","NB",9880797505,9428161584,19308959089,452635921
20200525,"11:17:01","SH","NB",6324761456,5801876560,12126638016,522884896
20200525,"11:17:01","SZ","NB",9910688745,9466790591,19377479336,443898154
20200525,"11:18:01","SH","NB",6344219907,5824047262,12168267169,520172645
20200525,"11:18:01","SZ","NB",9934164045,9497885115,19432049160,436278930
20200525,"11:19:01","SH","NB",6361347070,5865628983,12226976053,495718087
20200525,"11:19:01","SZ","NB",9954836828,9560778161,19515614989,394058667
20200525,"11:20:01","SZ","NB",9977800650,9609149993,19586950643,368650657
20200525,"11:20:01","SH","NB",6387447381,5904597663,12292045044,482849718
20200525,"11:21:01","SH","NB",6417755571,5935841510,12353597081,481914061
20200525,"11:21:01","SZ","NB",10013884684,9655866002,19669750686,358018682
20200525,"11:22:01","SH","NB",6442632182,5970933258,12413565440,471698924
20200525,"11:22:01","SZ","NB",10043111397,9706561301,19749672698,336550096
20200525,"11:23:01","SH","NB",6481688672,6005785796,12487474468,475902876
20200525,"11:23:01","SZ","NB",10079325767,9759086654,19838412421,320239113
20200525,"11:24:01","SH","NB",6511876944,6029382584,12541259528,482494360
20200525,"11:24:01","SZ","NB",10109133900,9785067614,19894201514,324066286
20200525,"11:25:01","SH","NB",6532628474,6051841644,12584470118,480786830
20200525,"11:25:01","SZ","NB",10138121508,9812956346,19951077854,325165162
20200525,"11:26:01","SH","NB",6563149552,6071711406,12634860958,491438146
20200525,"11:26:01","SZ","NB",10177526595,9833518124,20011044719,344008471
20200525,"11:27:01","SH","NB",6589246268,6088990177,12678236445,500256091
20200525,"11:27:01","SZ","NB",10204197048,9851982083,20056179131,352214965
20200525,"11:28:01","SH","NB",6611819038,6105283336,12717102374,506535702
20200525,"11:28:01","SZ","NB",10222042753,9877169900,20099212653,344872853
20200525,"11:29:01","SH","NB",6632415341,6132139405,12764554746,500275936
20200525,"11:29:01","SZ","NB",10241735242,9897002298,20138737540,344732944
20200525,"11:30:01","SZ","NB",10266372881,9917751930,20184124811,348620951
20200525,"11:30:01","SH","NB",6654473005,6149500663,12803973668,504972342
20200525,"11:31:01","SH","NB",6654547182,6149502570,12804049752,505044612
20200525,"13:00:01","SZ","NB",10274352105,9929064050,20203416155,345288055
