dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200617,"09:30:01","SH","NB",146331581,131582063,277913644,14749518
20200617,"09:30:01","SZ","NB",125968970,134596840,260565810,-8627870
20200617,"09:31:01","SH","NB",315852574,469780430,785633004,-153927856
20200617,"09:31:01","SZ","NB",543180212,603172971,1146353183,-59992759
20200617,"09:32:01","SH","NB",559371915,796767509,1356139424,-237395594
20200617,"09:32:01","SZ","NB",976822329,1017496851,1994319180,-40674522
20200617,"09:33:01","SH","NB",759183174,1007812213,1766995387,-248629039
20200617,"09:33:01","SZ","NB",1250998047,1349530851,2600528898,-98532804
20200617,"09:34:01","SZ","NB",1593533839,1742453952,3335987791,-148920113
20200617,"09:34:01","SH","NB",959718715,1197909279,2157627994,-238190564
20200617,"09:35:01","SH","NB",1106705747,1359911264,2466617011,-253205517
20200617,"09:35:01","SZ","NB",1828776437,2025869835,3854646272,-197093398
20200617,"09:36:01","SH","NB",1299057059,1502639197,2801696256,-203582138
20200617,"09:36:01","SZ","NB",2147355003,2372234576,4519589579,-224879573
20200617,"09:37:01","SH","NB",1477423910,1676355205,3153779115,-198931295
20200617,"09:37:01","SZ","NB",2431700681,2753795519,5185496200,-322094838
20200617,"09:38:01","SH","NB",1617042520,1788656700,3405699220,-171614180
20200617,"09:38:01","SZ","NB",2736439595,3026952296,5763391891,-290512701
20200617,"09:39:01","SH","NB",1729985579,1949130960,3679116539,-219145381
20200617,"09:39:01","SZ","NB",2919206530,3419907316,6339113846,-500700786
20200617,"09:40:01","SZ","NB",3169547073,3609484721,6779031794,-439937648
20200617,"09:40:01","SH","NB",1865793273,2037317520,3903110793,-171524247
20200617,"09:41:01","SH","NB",2009838535,2151518829,4161357364,-141680294
20200617,"09:41:01","SZ","NB",3435989074,3819939302,7255928376,-383950228
20200617,"09:42:01","SH","NB",2140182605,2263580834,4403763439,-123398229
20200617,"09:42:01","SZ","NB",3666075996,4083838474,7749914470,-417762478
20200617,"09:43:01","SH","NB",2254551363,2349719857,4604271220,-95168494
20200617,"09:43:01","SZ","NB",3867530091,4233277259,8100807350,-365747168
20200617,"09:44:01","SZ","NB",4034599590,4372736815,8407336405,-338137225
20200617,"09:44:01","SH","NB",2365424819,2443603581,4809028400,-78178762
20200617,"09:45:01","SH","NB",2464539225,2621647676,5086186901,-157108451
20200617,"09:45:01","SZ","NB",4183540093,4633186652,8816726745,-449646559
20200617,"09:46:01","SH","NB",2580014867,2720766442,5300781309,-140751575
20200617,"09:46:01","SZ","NB",4444241106,4808992164,9253233270,-364751058
20200617,"09:47:01","SH","NB",2667087211,2812797300,5479884511,-145710089
20200617,"09:47:01","SZ","NB",4583099230,5031274583,9614373813,-448175353
20200617,"09:48:01","SH","NB",2737354101,2905242749,5642596850,-167888648
20200617,"09:48:01","SZ","NB",4693302698,5251718091,9945020789,-558415393
20200617,"09:49:01","SH","NB",2837342851,2995156166,5832499017,-157813315
20200617,"09:49:01","SZ","NB",4855297195,5389318548,10244615743,-534021353
20200617,"09:50:01","SH","NB",2935566310,3077012924,6012579234,-141446614
20200617,"09:50:01","SZ","NB",4989163428,5544001324,10533164752,-554837896
20200617,"09:51:01","SH","NB",3015483061,3215149070,6230632131,-199666009
20200617,"09:51:01","SZ","NB",5125260947,5858957944,10984218891,-733696997
20200617,"09:52:01","SZ","NB",5342353381,6027741967,11370095348,-685388586
20200617,"09:52:01","SH","NB",3108418375,3311614108,6420032483,-203195733
20200617,"09:53:01","SH","NB",3172118238,3399961377,6572079615,-227843139
20200617,"09:53:01","SZ","NB",5452306721,6195333742,11647640463,-743027021
20200617,"09:54:01","SH","NB",3242866113,3466927677,6709793790,-224061564
20200617,"09:54:01","SZ","NB",5572220516,6314109346,11886329862,-741888830
20200617,"09:55:01","SH","NB",3351663921,3531537109,6883201030,-179873188
20200617,"09:55:01","SZ","NB",5758155848,6407313288,12165469136,-649157440
20200617,"09:56:01","SH","NB",3429863440,3671504424,7101367864,-241640984
20200617,"09:56:01","SZ","NB",5917056440,6634969088,12552025528,-717912648
20200617,"09:57:01","SZ","NB",6068921356,6765079519,12834000875,-696158163
20200617,"09:57:01","SH","NB",3497294875,3772570212,7269865087,-275275337
20200617,"09:58:01","SH","NB",3588397468,3850106419,7438503887,-261708951
20200617,"09:58:01","SZ","NB",6269087314,6887819828,13156907142,-618732514
20200617,"09:59:01","SH","NB",3642934508,3928267814,7571202322,-285333306
20200617,"09:59:01","SZ","NB",6384818883,7007344814,13392163697,-622525931
20200617,"10:00:01","SH","NB",3698230523,4013678031,7711908554,-315447508
20200617,"10:00:01","SZ","NB",6456217991,7156786620,13613004611,-700568629
20200617,"10:01:01","SH","NB",3756693179,4116217724,7872910903,-359524545
20200617,"10:01:01","SZ","NB",6572237288,7407879004,13980116292,-835641716
20200617,"10:02:01","SH","NB",3828039740,4170862977,7998902717,-342823237
20200617,"10:02:01","SZ","NB",6707094094,7496416542,14203510636,-789322448
20200617,"10:03:01","SH","NB",3903666392,4237141626,8140808018,-333475234
20200617,"10:03:01","SZ","NB",6849473432,7645442768,14494916200,-795969336
20200617,"10:04:01","SH","NB",4036201661,4289245421,8325447082,-253043760
20200617,"10:04:01","SZ","NB",7171783573,7766645728,14938429301,-594862155
20200617,"10:05:01","SZ","NB",7280575559,7868734952,15149310511,-588159393
20200617,"10:05:01","SH","NB",4109964734,4350608247,8460572981,-240643513
20200617,"10:06:01","SH","NB",4170786240,4401680585,8572466825,-230894345
20200617,"10:06:01","SZ","NB",7385650779,7948620109,15334270888,-562969330
20200617,"10:07:01","SH","NB",4230717107,4452758282,8683475389,-222041175
20200617,"10:07:01","SZ","NB",7502043451,8041466620,15543510071,-539423169
20200617,"10:08:01","SZ","NB",7618169496,8110502818,15728672314,-492333322
20200617,"10:08:01","SH","NB",4297313275,4500470856,8797784131,-203157581
20200617,"10:09:01","SH","NB",4356720029,4561315880,8918035909,-204595851
20200617,"10:09:01","SZ","NB",7728902735,8207562952,15936465687,-478660217
20200617,"10:10:01","SH","NB",4409610131,4607177775,9016787906,-197567644
20200617,"10:10:01","SZ","NB",7806297900,8289900417,16096198317,-483602517
20200617,"10:11:01","SH","NB",4475640381,4744018915,9219659296,-268378534
20200617,"10:11:01","SZ","NB",7915042777,8513387399,16428430176,-598344622
20200617,"10:12:01","SH","NB",4522021702,4814500766,9336522468,-292479064
20200617,"10:12:01","SZ","NB",7990249438,8597315378,16587564816,-607065940
20200617,"10:13:01","SH","NB",4571285174,4898554881,9469840055,-327269707
20200617,"10:13:01","SZ","NB",8088448603,8749064068,16837512671,-660615465
20200617,"10:14:01","SH","NB",4621575580,4976224153,9597799733,-354648573
20200617,"10:14:01","SZ","NB",8152465890,8894754491,17047220381,-742288601
20200617,"10:15:01","SH","NB",4668967135,5040943302,9709910437,-371976167
20200617,"10:15:01","SZ","NB",8266437670,8990661744,17257099414,-724224074
20200617,"10:16:01","SZ","NB",8398749966,9088816763,17487566729,-690066797
20200617,"10:16:01","SH","NB",4724721234,5105377853,9830099087,-380656619
20200617,"10:17:01","SH","NB",4763879122,5164623799,9928502921,-400744677
20200617,"10:17:01","SZ","NB",8463735763,9181514451,17645250214,-717778688
20200617,"10:18:01","SH","NB",4819030286,5211215763,10030246049,-392185477
20200617,"10:18:01","SZ","NB",8556038369,9259082358,17815120727,-703043989
20200617,"10:19:01","SH","NB",4881603943,5262212085,10143816028,-380608142
20200617,"10:19:01","SZ","NB",8662371373,9329986561,17992357934,-667615188
20200617,"10:20:01","SH","NB",4930280219,5300053486,10230333705,-369773267
20200617,"10:20:01","SZ","NB",8749058952,9384704053,18133763005,-635645101
20200617,"10:21:01","SH","NB",5002086399,5381843762,10383930161,-379757363
20200617,"10:21:01","SZ","NB",8877159556,9565779126,18442938682,-688619570
20200617,"10:22:01","SH","NB",5061546450,5469734359,10531280809,-408187909
20200617,"10:22:01","SZ","NB",8959310854,9690458736,18649769590,-731147882
20200617,"10:23:01","SH","NB",5127538497,5516969891,10644508388,-389431394
20200617,"10:23:01","SZ","NB",9066789182,9779576852,18846366034,-712787670
20200617,"10:24:01","SH","NB",5185177294,5577081086,10762258380,-391903792
20200617,"10:24:01","SZ","NB",9140647845,9922454849,19063102694,-781807004
20200617,"10:25:01","SH","NB",5238593609,5676999875,10915593484,-438406266
20200617,"10:25:01","SZ","NB",9228541046,10132866249,19361407295,-904325203
20200617,"10:26:01","SZ","NB",9317423405,10261131235,19578554640,-943707830
20200617,"10:26:01","SH","NB",5284443789,5762349322,11046793111,-477905533
20200617,"10:27:01","SH","NB",5336233091,5809669700,11145902791,-473436609
20200617,"10:27:01","SZ","NB",9419590101,10335614025,19755204126,-916023924
20200617,"10:28:01","SH","NB",5399938877,5859637697,11259576574,-459698820
20200617,"10:28:01","SZ","NB",9506328522,10408822648,19915151170,-902494126
20200617,"10:29:01","SH","NB",5446646285,5899389869,11346036154,-452743584
20200617,"10:29:01","SZ","NB",9577496722,10481929697,20059426419,-904432975
20200617,"10:30:01","SH","NB",5494212652,5947774528,11441987180,-453561876
20200617,"10:30:01","SZ","NB",9672976132,10567511378,20240487510,-894535246
20200617,"10:31:01","SH","NB",5555556632,6064022323,11619578955,-508465691
20200617,"10:31:01","SZ","NB",9762605487,10807595736,20570201223,-1044990249
20200617,"10:32:01","SH","NB",5607422031,6190123275,11797545306,-582701244
20200617,"10:32:01","SZ","NB",9843841880,11063932793,20907774673,-1220090913
20200617,"10:33:01","SH","NB",5666102567,6291865843,11957968410,-625763276
20200617,"10:33:01","SZ","NB",9956847548,11320406210,21277253758,-1363558662
20200617,"10:34:01","SH","NB",5723053532,6427617494,12150671026,-704563962
20200617,"10:34:01","SZ","NB",10059342547,11572199599,21631542146,-1512857052
20200617,"10:35:01","SH","NB",5813315622,6481950132,12295265754,-668634510
20200617,"10:35:01","SZ","NB",10227368914,11674695968,21902064882,-1447327054
20200617,"10:36:01","SZ","NB",10309462065,11747811888,22057273953,-1438349823
20200617,"10:36:01","SH","NB",5866210612,6531975031,12398185643,-665764419
20200617,"10:37:01","SH","NB",5930097956,6597733334,12527831290,-667635378
20200617,"10:37:01","SZ","NB",10411882557,11856754710,22268637267,-1444872153
20200617,"10:38:01","SH","NB",5999153037,6650161067,12649314104,-651008030
20200617,"10:38:01","SZ","NB",10541304789,11952079927,22493384716,-1410775138
20200617,"10:39:01","SH","NB",6049307040,6689560273,12738867313,-640253233
20200617,"10:39:01","SZ","NB",10650940013,12036642803,22687582816,-1385702790
20200617,"10:40:01","SH","NB",6092845200,6721879761,12814724961,-629034561
20200617,"10:40:01","SZ","NB",10744193680,12093721807,22837915487,-1349528127
20200617,"10:41:01","SH","NB",6150915021,6779763293,12930678314,-628848272
20200617,"10:41:01","SZ","NB",10848549200,12209119798,23057668998,-1360570598
20200617,"10:42:01","SH","NB",6197899836,6816962159,13014861995,-619062323
20200617,"10:42:01","SZ","NB",10916240601,12295520500,23211761101,-1379279899
20200617,"10:43:01","SH","NB",6240643367,6873348551,13113991918,-632705184
20200617,"10:43:01","SZ","NB",10987829855,12393710153,23381540008,-1405880298
20200617,"10:44:01","SH","NB",6289235287,6915072604,13204307891,-625837317
20200617,"10:44:01","SZ","NB",11083959513,12463454570,23547414083,-1379495057
20200617,"10:45:01","SH","NB",6338472814,6955002660,13293475474,-616529846
20200617,"10:45:01","SZ","NB",11167535135,12563814264,23731349399,-1396279129
20200617,"10:46:01","SZ","NB",11226588937,12756279880,23982868817,-1529690943
20200617,"10:46:01","SH","NB",6395872590,7059633764,13455506354,-663761174
20200617,"10:47:01","SH","NB",6454086538,7125338964,13579425502,-671252426
20200617,"10:47:01","SZ","NB",11300530749,12921809813,24222340562,-1621279064
20200617,"10:48:01","SH","NB",6508550848,7162989761,13671540609,-654438913
20200617,"10:48:01","SZ","NB",11416536199,13009562902,24426099101,-1593026703
20200617,"10:49:01","SZ","NB",11494709092,13076762365,24571471457,-1582053273
20200617,"10:49:01","SH","NB",6577465681,7189802299,13767267980,-612336618
20200617,"10:50:01","SH","NB",6627039739,7215445676,13842485415,-588405937
20200617,"10:50:01","SZ","NB",11595642700,13125454749,24721097449,-1529812049
20200617,"10:51:01","SH","NB",6699803377,7241819817,13941623194,-542016440
20200617,"10:51:01","SZ","NB",11743008948,13175807357,24918816305,-1432798409
20200617,"10:52:01","SH","NB",6739659751,7277527902,14017187653,-537868151
20200617,"10:52:01","SZ","NB",11827123921,13258825424,25085949345,-1431701503
20200617,"10:53:01","SH","NB",6781996614,7306028543,14088025157,-524031929
20200617,"10:53:01","SZ","NB",11918719964,13321552133,25240272097,-1402832169
20200617,"10:54:01","SZ","NB",12003446770,13363119981,25366566751,-1359673211
20200617,"10:54:01","SH","NB",6824487779,7331826374,14156314153,-507338595
20200617,"10:55:01","SH","NB",6862525694,7356803198,14219328892,-494277504
20200617,"10:55:01","SZ","NB",12057282388,13419977802,25477260190,-1362695414
20200617,"10:56:01","SH","NB",6902639623,7391155836,14293795459,-488516213
20200617,"10:56:01","SZ","NB",12121388568,13469765245,25591153813,-1348376677
20200617,"10:57:01","SH","NB",6943364424,7417407616,14360772040,-474043192
20200617,"10:57:01","SZ","NB",12193100453,13521482282,25714582735,-1328381829
20200617,"10:58:01","SH","NB",6971717078,7436951858,14408668936,-465234780
20200617,"10:58:01","SZ","NB",12242882760,13562486234,25805368994,-1319603474
20200617,"10:59:01","SH","NB",6996587895,7461317081,14457904976,-464729186
20200617,"10:59:01","SZ","NB",12280400411,13622363127,25902763538,-1341962716
20200617,"11:00:01","SZ","NB",12331437523,13675053823,26006491346,-1343616300
20200617,"11:00:01","SH","NB",7026496887,7489030840,14515527727,-462533953
20200617,"11:01:01","SH","NB",7084035808,7520624209,14604660017,-436588401
20200617,"11:01:01","SZ","NB",12443053022,13734753249,26177806271,-1291700227
20200617,"11:02:01","SH","NB",7119545567,7551873819,14671419386,-432328252
20200617,"11:02:01","SZ","NB",12493275404,13793484928,26286760332,-1300209524
20200617,"11:03:01","SZ","NB",12562182973,13843738454,26405921427,-1281555481
20200617,"11:03:01","SH","NB",7159187488,7594767465,14753954953,-435579977
20200617,"11:04:01","SH","NB",7195718981,7632446556,14828165537,-436727575
20200617,"11:04:01","SZ","NB",12614832712,13925393777,26540226489,-1310561065
20200617,"11:05:01","SH","NB",7241845351,7656331846,14898177197,-414486495
20200617,"11:05:01","SZ","NB",12668119396,13964325434,26632444830,-1296206038
20200617,"11:06:01","SH","NB",7284892452,7689989481,14974881933,-405097029
20200617,"11:06:01","SZ","NB",12728377248,14021701892,26750079140,-1293324644
20200617,"11:07:01","SH","NB",7319082095,7711436840,15030518935,-392354745
20200617,"11:07:01","SZ","NB",12776584735,14057979695,26834564430,-1281394960
20200617,"11:08:01","SH","NB",7353431656,7742701729,15096133385,-389270073
20200617,"11:08:01","SZ","NB",12832504008,14104966946,26937470954,-1272462938
20200617,"11:09:01","SZ","NB",12873653853,14162837004,27036490857,-1289183151
20200617,"11:09:01","SH","NB",7382611291,7770608117,15153219408,-387996826
20200617,"11:10:01","SH","NB",7408445051,7805854571,15214299622,-397409520
20200617,"11:10:01","SZ","NB",12918599943,14205880512,27124480455,-1287280569
20200617,"11:11:01","SH","NB",7441270461,7854704492,15295974953,-413434031
20200617,"11:11:01","SZ","NB",12967102415,14252067348,27219169763,-1284964933
20200617,"11:12:01","SH","NB",7479739577,7883191860,15362931437,-403452283
20200617,"11:12:01","SZ","NB",13010003447,14285847708,27295851155,-1275844261
20200617,"11:13:01","SH","NB",7511249516,7911470354,15422719870,-400220838
20200617,"11:13:01","SZ","NB",13060442248,14365024652,27425466900,-1304582404
20200617,"11:14:01","SH","NB",7546490699,7952317821,15498808520,-405827122
20200617,"11:14:01","SZ","NB",13115598482,14418574990,27534173472,-1302976508
20200617,"11:15:01","SH","NB",7573095635,7975563664,15548659299,-402468029
20200617,"11:15:01","SZ","NB",13151459445,14464013369,27615472814,-1312553924
20200617,"11:16:01","SZ","NB",13187802814,14553688380,27741491194,-1365885566
20200617,"11:16:01","SH","NB",7596759504,8013984349,15610743853,-417224845
20200617,"11:17:01","SH","NB",7623209150,8038729601,15661938751,-415520451
20200617,"11:17:01","SZ","NB",13221330167,14591122668,27812452835,-1369792501
20200617,"11:18:01","SH","NB",7649308700,8076283327,15725592027,-426974627
20200617,"11:18:01","SZ","NB",13257256467,14638583290,27895839757,-1381326823
20200617,"11:19:01","SH","NB",7683254870,8105070423,15788325293,-421815553
20200617,"11:19:01","SZ","NB",13299389242,14692935581,27992324823,-1393546339
20200617,"11:20:01","SH","NB",7708659864,8127026080,15835685944,-418366216
20200617,"11:20:01","SZ","NB",13329246497,14722622098,28051868595,-1393375601
20200617,"11:21:01","SH","NB",7747918808,8154109602,15902028410,-406190794
20200617,"11:21:01","SZ","NB",13396936984,14768198870,28165135854,-1371261886
20200617,"11:22:01","SZ","NB",13464163491,14802271067,28266434558,-1338107576
20200617,"11:22:01","SH","NB",7784633269,8176159832,15960793101,-391526563
20200617,"11:23:01","SH","NB",7830759117,8201953621,16032712738,-371194504
20200617,"11:23:01","SZ","NB",13542647335,14841483558,28384130893,-1298836223
20200617,"11:24:01","SH","NB",7875902657,8256406683,16132309340,-380504026
20200617,"11:24:01","SZ","NB",13585523153,14924612878,28510136031,-1339089725
20200617,"11:25:01","SH","NB",7905293864,8316783635,16222077499,-411489771
20200617,"11:25:01","SZ","NB",13619165672,15022019172,28641184844,-1402853500
20200617,"11:26:01","SH","NB",7939134978,8356609787,16295744765,-417474809
20200617,"11:26:01","SZ","NB",13668530282,15074327597,28742857879,-1405797315
20200617,"11:27:01","SZ","NB",13741718121,15107369885,28849088006,-1365651764
20200617,"11:27:01","SH","NB",7963428071,8376363992,16339792063,-412935921
20200617,"11:28:01","SH","NB",7995091242,8405406443,16400497685,-410315201
20200617,"11:28:01","SZ","NB",13793546648,15139629382,28933176030,-1346082734
20200617,"11:29:01","SH","NB",8021259777,8425292519,16446552296,-404032742
20200617,"11:29:01","SZ","NB",13829941035,15171557803,29001498838,-1341616768
20200617,"11:30:01","SH","NB",8043737460,8453657160,16497394620,-409919700
20200617,"11:30:01","SZ","NB",13859845842,15206479075,29066324917,-1346633233
