dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200624,"09:30:01","SH","NB",133505651,93162413,226668064,40343238
20200624,"09:30:01","SZ","NB",149145271,120968253,270113524,28177018
20200624,"09:31:01","SH","NB",356497324,327013706,683511030,29483618
20200624,"09:31:01","SZ","NB",673880784,450568839,1124449623,223311945
20200624,"09:32:01","SH","NB",629539822,560868427,1190408249,68671395
20200624,"09:32:01","SZ","NB",1237556087,777256061,2014812148,460300026
20200624,"09:33:01","SH","NB",959869251,759262591,1719131842,200606660
20200624,"09:33:01","SZ","NB",1732638227,1210725341,2943363568,521912886
20200624,"09:34:01","SZ","NB",2073560942,1658181739,3731742681,415379203
20200624,"09:34:01","SH","NB",1159723294,980785515,2140508809,178937779
20200624,"09:35:01","SH","NB",1483026413,1134057053,2617083466,348969360
20200624,"09:35:01","SZ","NB",2516579654,1896001495,4412581149,620578159
20200624,"09:36:01","SH","NB",1662000141,1311709504,2973709645,350290637
20200624,"09:36:01","SZ","NB",2785939346,2209366941,4995306287,576572405
20200624,"09:37:01","SH","NB",1901641474,1456473371,3358114845,445168103
20200624,"09:37:01","SZ","NB",3176234817,2489098225,5665333042,687136592
20200624,"09:38:01","SH","NB",2094283932,1653741832,3748025764,440542100
20200624,"09:38:01","SZ","NB",3437991322,2796166240,6234157562,641825082
20200624,"09:39:01","SH","NB",2270367683,1815721102,4086088785,454646581
20200624,"09:39:01","SZ","NB",3667907982,3009181358,6677089340,658726624
20200624,"09:40:01","SH","NB",2508234962,2004054038,4512289000,504180924
20200624,"09:40:01","SZ","NB",3926484837,3343249243,7269734080,583235594
20200624,"09:41:01","SH","NB",2666800516,2319277769,4986078285,347522747
20200624,"09:41:01","SZ","NB",4209576972,3854334511,8063911483,355242461
20200624,"09:42:01","SZ","NB",4510695041,4035389163,8546084204,475305878
20200624,"09:42:01","SH","NB",2832747615,2427756190,5260503805,404991425
20200624,"09:43:01","SH","NB",3053532248,2526002000,5579534248,527530248
20200624,"09:43:01","SZ","NB",4885316520,4184689946,9070006466,700626574
20200624,"09:44:01","SH","NB",3215468078,2713476407,5928944485,501991671
20200624,"09:44:01","SZ","NB",5108105998,4411710360,9519816358,696395638
20200624,"09:45:01","SZ","NB",5284403857,4696682821,9981086678,587721036
20200624,"09:45:01","SH","NB",3312905895,2909056440,6221962335,403849455
20200624,"09:46:01","SH","NB",3478572167,3027608587,6506180754,450963580
20200624,"09:46:01","SZ","NB",5614296732,4858357101,10472653833,755939631
20200624,"09:47:01","SH","NB",3694620383,3163425739,6858046122,531194644
20200624,"09:47:01","SZ","NB",5907079211,5042518778,10949597989,864560433
20200624,"09:48:01","SH","NB",3832973709,3364204725,7197178434,468768984
20200624,"09:48:01","SZ","NB",6036588065,5365062092,11401650157,671525973
20200624,"09:49:01","SZ","NB",6269487907,5501294415,11770782322,768193492
20200624,"09:49:01","SH","NB",4032679025,3462024076,7494703101,570654949
20200624,"09:50:01","SH","NB",4159563236,3548868476,7708431712,610694760
20200624,"09:50:01","SZ","NB",6445389081,5662317322,12107706403,783071759
20200624,"09:51:01","SH","NB",4264397464,3750558180,8014955644,513839284
20200624,"09:51:01","SZ","NB",6613652276,6018223204,12631875480,595429072
20200624,"09:52:01","SH","NB",4396751144,3844967410,8241718554,551783734
20200624,"09:52:01","SZ","NB",6892721867,6169722800,13062444667,722999067
20200624,"09:53:01","SH","NB",4496813303,3939355913,8436169216,557457390
20200624,"09:53:01","SZ","NB",7064240361,6317567847,13381808208,746672514
20200624,"09:54:01","SH","NB",4627250545,4021864745,8649115290,605385800
20200624,"09:54:01","SZ","NB",7252345493,6446805181,13699150674,805540312
20200624,"09:55:01","SH","NB",4771226027,4108974772,8880200799,662251255
20200624,"09:55:01","SZ","NB",7483403065,6554938633,14038341698,928464432
20200624,"09:56:01","SH","NB",4896153629,4245587327,9141740956,650566302
20200624,"09:56:01","SZ","NB",7690519836,6806869546,14497389382,883650290
20200624,"09:57:01","SZ","NB",7889399311,6942166622,14831565933,947232689
20200624,"09:57:01","SH","NB",4990403403,4318551195,9308954598,671852208
20200624,"09:58:01","SH","NB",5079237747,4477664558,9556902305,601573189
20200624,"09:58:01","SZ","NB",8038598679,7173633926,15212232605,864964753
20200624,"09:59:01","SH","NB",5172057949,4608886532,9780944481,563171417
20200624,"09:59:01","SZ","NB",8219403434,7329656893,15549060327,889746541
20200624,"10:00:01","SH","NB",5300235723,4677800039,9978035762,622435684
20200624,"10:00:01","SZ","NB",8444780792,7409624242,15854405034,1035156550
20200624,"10:01:01","SZ","NB",8622425175,7550474371,16172899546,1071950804
20200624,"10:01:01","SH","NB",5436195878,4741315971,10177511849,694879907
20200624,"10:02:01","SH","NB",5499276771,4865867916,10365144687,633408855
20200624,"10:02:01","SZ","NB",8729983175,7742833668,16472816843,987149507
20200624,"10:03:01","SH","NB",5582424347,4971894384,10554318731,610529963
20200624,"10:03:01","SZ","NB",8857053072,7919350514,16776403586,937702558
20200624,"10:04:01","SH","NB",5724748134,5031688622,10756436756,693059512
20200624,"10:04:01","SZ","NB",9078905029,8012077729,17090982758,1066827300
20200624,"10:05:01","SH","NB",5824299775,5087786763,10912086538,736513012
20200624,"10:05:01","SZ","NB",9252573291,8106003374,17358576665,1146569917
20200624,"10:06:01","SH","NB",5940282714,5160631449,11100914163,779651265
20200624,"10:06:01","SZ","NB",9385695209,8220876022,17606571231,1164819187
20200624,"10:07:01","SZ","NB",9608735995,8324324552,17933060547,1284411443
20200624,"10:07:01","SH","NB",6077702591,5215890173,11293592764,861812418
20200624,"10:08:01","SH","NB",6162009893,5282704869,11444714762,879305024
20200624,"10:08:01","SZ","NB",9709581216,8450001497,18159582713,1259579719
20200624,"10:09:01","SH","NB",6227900434,5375830661,11603731095,852069773
20200624,"10:09:01","SZ","NB",9794089399,8631730509,18425819908,1162358890
20200624,"10:10:01","SH","NB",6292647629,5433457385,11726105014,859190244
20200624,"10:10:01","SZ","NB",9917881508,8750940745,18668822253,1166940763
20200624,"10:11:01","SH","NB",6396960145,5478794036,11875754181,918166109
20200624,"10:11:01","SZ","NB",10121797488,8839406814,18961204302,1282390674
20200624,"10:12:01","SH","NB",6500547603,5565863609,12066411212,934683994
20200624,"10:12:01","SZ","NB",10258257717,8971650957,19229908674,1286606760
20200624,"10:13:01","SH","NB",6578689385,5619111642,12197801027,959577743
20200624,"10:13:01","SZ","NB",10348707805,9065000231,19413708036,1283707574
20200624,"10:14:01","SH","NB",6655810246,5677976003,12333786249,977834243
20200624,"10:14:01","SZ","NB",10461028230,9148921202,19609949432,1312107028
20200624,"10:15:01","SZ","NB",10536635943,9323856553,19860492496,1212779390
20200624,"10:15:01","SH","NB",6720180798,5791515298,12511696096,928665500
20200624,"10:16:01","SH","NB",6775529439,5844073552,12619602991,931455887
20200624,"10:16:01","SZ","NB",10617159808,9390555650,20007715458,1226604158
20200624,"10:17:01","SH","NB",6847511540,5915028598,12762540138,932482942
20200624,"10:17:01","SZ","NB",10709022670,9493236762,20202259432,1215785908
20200624,"10:18:01","SZ","NB",10761673836,9586453439,20348127275,1175220397
20200624,"10:18:01","SH","NB",6900485519,5978109171,12878594690,922376348
20200624,"10:19:01","SH","NB",6982618596,6068821622,13051440218,913796974
20200624,"10:19:01","SZ","NB",10879091564,9690608789,20569700353,1188482775
20200624,"10:20:01","SH","NB",7079276547,6126333162,13205609709,952943385
20200624,"10:20:01","SZ","NB",11000773513,9776619205,20777392718,1224154308
20200624,"10:21:01","SZ","NB",11096377183,9907787011,21004164194,1188590172
20200624,"10:21:01","SH","NB",7165361284,6187492178,13352853462,977869106
20200624,"10:22:01","SH","NB",7235034692,6264928996,13499963688,970105696
20200624,"10:22:01","SZ","NB",11200933010,10016652190,21217585200,1184280820
20200624,"10:23:01","SH","NB",7319314980,6326525814,13645840794,992789166
20200624,"10:23:01","SZ","NB",11318280161,10122467445,21440747606,1195812716
20200624,"10:24:01","SH","NB",7406155733,6381346797,13787502530,1024808936
20200624,"10:24:01","SZ","NB",11428259814,10209893779,21638153593,1218366035
20200624,"10:25:01","SH","NB",7492441093,6448717125,13941158218,1043723968
20200624,"10:25:01","SZ","NB",11580945623,10325203524,21906149147,1255742099
20200624,"10:26:01","SH","NB",7547480363,6505283780,14052764143,1042196583
20200624,"10:26:01","SZ","NB",11652043457,10463361582,22115405039,1188681875
20200624,"10:27:01","SH","NB",7618313928,6565247376,14183561304,1053066552
20200624,"10:27:01","SZ","NB",11724774449,10588981265,22313755714,1135793184
20200624,"10:28:01","SH","NB",7679621015,6623835161,14303456176,1055785854
20200624,"10:28:01","SZ","NB",11800846479,10680526897,22481373376,1120319582
20200624,"10:29:01","SH","NB",7747472487,6684234273,14431706760,1063238214
20200624,"10:29:01","SZ","NB",11912558358,10781494828,22694053186,1131063530
20200624,"10:30:01","SZ","NB",11980775669,10898402579,22879178248,1082373090
20200624,"10:30:01","SH","NB",7799405605,6743870611,14543276216,1055534994
20200624,"10:31:01","SH","NB",7867839522,6833650673,14701490195,1034188849
20200624,"10:31:01","SZ","NB",12075135956,11063942760,23139078716,1011193196
20200624,"10:32:01","SH","NB",7939120147,6880921912,14820042059,1058198235
20200624,"10:32:01","SZ","NB",12159150953,11144838810,23303989763,1014312143
20200624,"10:33:01","SH","NB",8002601438,6922288334,14924889772,1080313104
20200624,"10:33:01","SZ","NB",12245766382,11223676441,23469442823,1022089941
20200624,"10:34:01","SH","NB",8059254625,6976320121,15035574746,1082934504
20200624,"10:34:01","SZ","NB",12340947682,11329689745,23670637427,1011257937
20200624,"10:35:01","SH","NB",8121281072,7040657719,15161938791,1080623353
20200624,"10:35:01","SZ","NB",12410525598,11436281328,23846806926,974244270
20200624,"10:36:01","SH","NB",8183145540,7094431531,15277577071,1088714009
20200624,"10:36:01","SZ","NB",12492626975,11587794428,24080421403,904832547
20200624,"10:37:01","SH","NB",8251026991,7158717523,15409744514,1092309468
20200624,"10:37:01","SZ","NB",12602340587,11712481618,24314822205,889858969
20200624,"10:38:01","SZ","NB",12674470878,11853322421,24527793299,821148457
20200624,"10:38:01","SH","NB",8288403507,7226878710,15515282217,1061524797
20200624,"10:39:01","SH","NB",8352003871,7278581040,15630584911,1073422831
20200624,"10:39:01","SZ","NB",12772282596,11928165541,24700448137,844117055
20200624,"10:40:01","SH","NB",8422267392,7314035486,15736302878,1108231906
20200624,"10:40:01","SZ","NB",12851069865,11984790800,24835860665,866279065
20200624,"10:41:01","SH","NB",8473725504,7362730627,15836456131,1110994877
20200624,"10:41:01","SZ","NB",12929118030,12076252120,25005370150,852865910
20200624,"10:42:01","SH","NB",8521283419,7409409287,15930692706,1111874132
20200624,"10:42:01","SZ","NB",12994940622,12146646184,25141586806,848294438
20200624,"10:43:01","SZ","NB",13045746863,12255371695,25301118558,790375168
20200624,"10:43:01","SH","NB",8556898686,7453488269,16010386955,1103410417
20200624,"10:44:01","SH","NB",8602781822,7485569008,16088350830,1117212814
20200624,"10:44:01","SZ","NB",13134528916,12314798387,25449327303,819730529
20200624,"10:45:01","SH","NB",8667957712,7512869840,16180827552,1155087872
20200624,"10:45:01","SZ","NB",13212004072,12362177814,25574181886,849826258
20200624,"10:46:01","SH","NB",8705303920,7540623138,16245927058,1164680782
20200624,"10:46:01","SZ","NB",13261520159,12417321971,25678842130,844198188
20200624,"10:47:01","SH","NB",8737872561,7567610180,16305482741,1170262381
20200624,"10:47:01","SZ","NB",13304756051,12464528135,25769284186,840227916
20200624,"10:48:01","SH","NB",8768047947,7596887097,16364935044,1171160850
20200624,"10:48:01","SZ","NB",13362073660,12503658550,25865732210,858415110
20200624,"10:49:01","SH","NB",8842673159,7629323221,16471996380,1213349938
20200624,"10:49:01","SZ","NB",13451635409,12545178037,25996813446,906457372
20200624,"10:50:01","SH","NB",8903004394,7660184176,16563188570,1242820218
20200624,"10:50:01","SZ","NB",13523429169,12590689707,26114118876,932739462
20200624,"10:51:01","SZ","NB",13585543490,12674094808,26259638298,911448682
20200624,"10:51:01","SH","NB",8941794902,7706280208,16648075110,1235514694
20200624,"10:52:01","SH","NB",8990422258,7737249552,16727671810,1253172706
20200624,"10:52:01","SZ","NB",13634286031,12737413817,26371699848,896872214
20200624,"10:53:01","SH","NB",9024698527,7778120595,16802819122,1246577932
20200624,"10:53:01","SZ","NB",13681230394,12838498886,26519729280,842731508
20200624,"10:54:01","SH","NB",9081032903,7809519918,16890552821,1271512985
20200624,"10:54:01","SZ","NB",13758083236,12883846746,26641929982,874236490
20200624,"10:55:01","SH","NB",9115566979,7849462101,16965029080,1266104878
20200624,"10:55:01","SZ","NB",13798613480,12948661404,26747274884,849952076
20200624,"10:56:01","SH","NB",9147943268,7908720861,17056664129,1239222407
20200624,"10:56:01","SZ","NB",13838868154,13047891848,26886760002,790976306
20200624,"10:57:01","SH","NB",9178133794,7955197891,17133331685,1222935903
20200624,"10:57:01","SZ","NB",13888058229,13118390220,27006448449,769668009
20200624,"10:58:01","SH","NB",9213626123,7985808833,17199434956,1227817290
20200624,"10:58:01","SZ","NB",13952332216,13162808909,27115141125,789523307
20200624,"10:59:01","SH","NB",9270713934,8015314160,17286028094,1255399774
20200624,"10:59:01","SZ","NB",14011993360,13201213070,27213206430,810780290
20200624,"11:00:01","SZ","NB",14077667737,13240125561,27317793298,837542176
20200624,"11:00:01","SH","NB",9306028562,8036358219,17342386781,1269670343
20200624,"11:01:01","SH","NB",9338507777,8063977200,17402484977,1274530577
20200624,"11:01:01","SZ","NB",14127923973,13303657737,27431581710,824266236
20200624,"11:02:01","SH","NB",9408524642,8102528232,17511052874,1305996410
20200624,"11:02:01","SZ","NB",14195392956,13375582211,27570975167,819810745
20200624,"11:03:01","SH","NB",9506559718,8155736126,17662295844,1350823592
20200624,"11:03:01","SZ","NB",14319291620,13440905704,27760197324,878385916
20200624,"11:04:01","SZ","NB",14363576407,13565070080,27928646487,798506327
20200624,"11:04:01","SH","NB",9540581289,8226343949,17766925238,1314237340
20200624,"11:05:01","SH","NB",9587087709,8279735600,17866823309,1307352109
20200624,"11:05:01","SZ","NB",14416786953,13630534757,28047321710,786252196
20200624,"11:06:01","SH","NB",9624612842,8309144479,17933757321,1315468363
20200624,"11:06:01","SZ","NB",14493741656,13669389674,28163131330,824351982
20200624,"11:07:01","SH","NB",9702147751,8336299331,18038447082,1365848420
20200624,"11:07:01","SZ","NB",14592331824,13717552371,28309884195,874779453
20200624,"11:08:01","SH","NB",9750284134,8367861682,18118145816,1382422452
20200624,"11:08:01","SZ","NB",14666548562,13764038638,28430587200,902509924
20200624,"11:09:01","SZ","NB",14722528571,13806424126,28528952697,916104445
20200624,"11:09:01","SH","NB",9795776295,8399050017,18194826312,1396726278
20200624,"11:10:01","SH","NB",9831025608,8467019547,18298045155,1364006061
20200624,"11:10:01","SZ","NB",14765023353,13890827900,28655851253,874195453
20200624,"11:11:01","SH","NB",9870169969,8505870250,18376040219,1364299719
20200624,"11:11:01","SZ","NB",14835926456,13950287706,28786214162,885638750
20200624,"11:12:01","SH","NB",9902196449,8543678582,18445875031,1358517867
20200624,"11:12:01","SZ","NB",14896404300,13984776931,28881181231,911627369
20200624,"11:13:01","SH","NB",9959354844,8593630679,18552985523,1365724165
20200624,"11:13:01","SZ","NB",14974982989,14039241344,29014224333,935741645
20200624,"11:14:01","SH","NB",9993691802,8647632534,18641324336,1346059268
20200624,"11:14:01","SZ","NB",15031753349,14081575176,29113328525,950178173
20200624,"11:15:01","SH","NB",10039548231,8689604172,18729152403,1349944059
20200624,"11:15:01","SZ","NB",15084550681,14121286531,29205837212,963264150
20200624,"11:16:01","SH","NB",10082448013,8734309969,18816757982,1348138044
20200624,"11:16:01","SZ","NB",15131262631,14181061806,29312324437,950200825
20200624,"11:17:01","SH","NB",10114059815,8780516767,18894576582,1333543048
20200624,"11:17:01","SZ","NB",15168028292,14252438544,29420466836,915589748
20200624,"11:18:01","SZ","NB",15203023697,14298985526,29502009223,904038171
20200624,"11:18:01","SH","NB",10145175170,8819642527,18964817697,1325532643
20200624,"11:19:01","SH","NB",10177564545,8842199963,19019764508,1335364582
20200624,"11:19:01","SZ","NB",15256519999,14336528598,29593048597,919991401
20200624,"11:20:01","SZ","NB",15307504754,14381479615,29688984369,926025139
20200624,"11:20:01","SH","NB",10213809547,8875234414,19089043961,1338575133
20200624,"11:21:01","SH","NB",10248022726,8911735509,19159758235,1336287217
20200624,"11:21:01","SZ","NB",15348982663,14444204369,29793187032,904778294
20200624,"11:22:01","SH","NB",10290336547,8945197616,19235534163,1345138931
20200624,"11:22:01","SZ","NB",15399507442,14504870814,29904378256,894636628
20200624,"11:23:01","SH","NB",10328538705,8973124188,19301662893,1355414517
20200624,"11:23:01","SZ","NB",15461599292,14561129648,30022728940,900469644
20200624,"11:24:01","SH","NB",10379593164,9002026405,19381619569,1377566759
20200624,"11:24:01","SZ","NB",15523762271,14604176461,30127938732,919585810
20200624,"11:25:01","SH","NB",10424261796,9028855163,19453116959,1395406633
20200624,"11:25:01","SZ","NB",15578510306,14663387108,30241897414,915123198
20200624,"11:26:01","SH","NB",10465114024,9084030730,19549144754,1381083294
20200624,"11:26:01","SZ","NB",15640214678,14781662777,30421877455,858551901
20200624,"11:27:01","SH","NB",10490681092,9119868236,19610549328,1370812856
20200624,"11:27:01","SZ","NB",15683910654,14834484597,30518395251,849426057
20200624,"11:28:01","SH","NB",10515489959,9176244015,19691733974,1339245944
20200624,"11:28:01","SZ","NB",15729088786,14900044982,30629133768,829043804
20200624,"11:29:01","SH","NB",10539679161,9226763765,19766442926,1312915396
20200624,"11:29:01","SZ","NB",15771703224,14987807367,30759510591,783895857
20200624,"11:30:01","SZ","NB",15817587404,15034911929,30852499333,782675475
20200624,"11:30:01","SH","NB",10569145652,9252335601,19821481253,1316810051
20200624,"11:31:01","SH","NB",10569145652,9252374946,19821520598,1316770706
