dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20200827,"09:30:01","SH","NB",159086630,89896436,248983066,69190194
20200827,"09:30:01","SZ","NB",273564434,123768233,397332667,149796201
20200827,"09:31:01","SH","NB",475946521,613973689,1089920210,-138027168
20200827,"09:31:01","SZ","NB",761425095,807810448,1569235543,-46385353
20200827,"09:32:01","SH","NB",787387485,941611473,1728998958,-154223988
20200827,"09:32:01","SZ","NB",1242998824,1286549573,2529548397,-43550749
20200827,"09:33:01","SH","NB",1037000838,1214561975,2251562813,-177561137
20200827,"09:33:01","SZ","NB",1593725396,1702568404,3296293800,-108843008
20200827,"09:34:01","SH","NB",1307410194,1512986792,2820396986,-205576598
20200827,"09:34:01","SZ","NB",2026514038,2148338262,4174852300,-121824224
20200827,"09:35:01","SH","NB",1568309258,1770356669,3338665927,-202047411
20200827,"09:35:01","SZ","NB",2386864775,2571847791,4958712566,-184983016
20200827,"09:36:01","SH","NB",1870644137,1987605079,3858249216,-116960942
20200827,"09:36:01","SZ","NB",2959595621,2905563437,5865159058,54032184
20200827,"09:37:01","SH","NB",2092169823,2266787274,4358957097,-174617451
20200827,"09:37:01","SZ","NB",3303445881,3273625124,6577071005,29820757
20200827,"09:38:01","SZ","NB",3738414821,3524521474,7262936295,213893347
20200827,"09:38:01","SH","NB",2324999489,2462642832,4787642321,-137643343
20200827,"09:39:01","SH","NB",2473938126,2755026454,5228964580,-281088328
20200827,"09:39:01","SZ","NB",4010420528,3903245462,7913665990,107175066
20200827,"09:40:01","SH","NB",2613135906,2913425044,5526560950,-300289138
20200827,"09:40:01","SZ","NB",4272786738,4150762848,8423549586,122023890
20200827,"09:41:01","SH","NB",2848568394,3093296413,5941864807,-244728019
20200827,"09:41:01","SZ","NB",4754023180,4401450089,9155473269,352573091
20200827,"09:42:01","SH","NB",2998104442,3442694285,6440798727,-444589843
20200827,"09:42:01","SZ","NB",5015107422,4851617158,9866724580,163490264
20200827,"09:43:01","SH","NB",3171590335,3579149071,6750739406,-407558736
20200827,"09:43:01","SZ","NB",5315860015,5035269245,10351129260,280590770
20200827,"09:44:01","SZ","NB",5527044521,5452445949,10979490470,74598572
20200827,"09:44:01","SH","NB",3298555631,3976927572,7275483203,-678371941
20200827,"09:45:01","SH","NB",3453894845,4093540245,7547435090,-639645400
20200827,"09:45:01","SZ","NB",5775885122,5610024646,11385909768,165860476
20200827,"09:46:01","SH","NB",3575628272,4336295705,7911923977,-760667433
20200827,"09:46:01","SZ","NB",5998850520,5894012993,11892863513,104837527
20200827,"09:47:01","SH","NB",3806828067,4472146580,8278974647,-665318513
20200827,"09:47:01","SZ","NB",6447623473,6062569712,12510193185,385053761
20200827,"09:48:01","SH","NB",3920439663,4673291653,8593731316,-752851990
20200827,"09:48:01","SZ","NB",6620737220,6301260266,12921997486,319476954
20200827,"09:49:01","SH","NB",4015290038,4790776019,8806066057,-775485981
20200827,"09:49:01","SZ","NB",6774793984,6499069811,13273863795,275724173
20200827,"09:50:01","SH","NB",4138925945,4907181470,9046107415,-768255525
20200827,"09:50:01","SZ","NB",7055880567,6617995567,13673876134,437885000
20200827,"09:51:01","SH","NB",4257708724,5121432103,9379140827,-863723379
20200827,"09:51:01","SZ","NB",7254730516,6950395989,14205126505,304334527
20200827,"09:52:01","SZ","NB",7452559465,7229620413,14682179878,222939052
20200827,"09:52:01","SH","NB",4385782667,5310291847,9696074514,-924509180
20200827,"09:53:01","SH","NB",4546338499,5429769040,9976107539,-883430541
20200827,"09:53:01","SZ","NB",7697505990,7369903547,15067409537,327602443
20200827,"09:54:01","SH","NB",4624804555,5533255730,10158060285,-908451175
20200827,"09:54:01","SZ","NB",7814289373,7516089835,15330379208,298199538
20200827,"09:55:01","SH","NB",4761963581,5630624080,10392587661,-868660499
20200827,"09:55:01","SZ","NB",8045040779,7647033335,15692074114,398007444
20200827,"09:56:01","SZ","NB",8232150258,7887868583,16120018841,344281675
20200827,"09:56:01","SH","NB",4886726580,5795946912,10682673492,-909220332
20200827,"09:57:01","SH","NB",5014214636,5905039984,10919254620,-890825348
20200827,"09:57:01","SZ","NB",8367045897,8021369038,16388414935,345676859
20200827,"09:58:01","SH","NB",5110773656,6026556037,11137329693,-915782381
20200827,"09:58:01","SZ","NB",8476434022,8203224613,16679658635,273209409
20200827,"09:59:01","SH","NB",5200011904,6104831464,11304843368,-904819560
20200827,"09:59:01","SZ","NB",8608879059,8370121785,16979000844,238757274
20200827,"10:00:01","SH","NB",5284674908,6226290988,11510965896,-941616080
20200827,"10:00:01","SZ","NB",8761349942,8578904105,17340254047,182445837
20200827,"10:01:01","SH","NB",5635996955,6407338533,12043335488,-771341578
20200827,"10:01:01","SZ","NB",9215412881,8812822728,18028235609,402590153
20200827,"10:02:01","SH","NB",5727172918,6496254062,12223426980,-769081144
20200827,"10:02:01","SZ","NB",9344920619,8948766679,18293687298,396153940
20200827,"10:03:01","SZ","NB",9561127426,9068587017,18629714443,492540409
20200827,"10:03:01","SH","NB",5884540094,6575467548,12460007642,-690927454
20200827,"10:04:01","SH","NB",6074730324,6660922199,12735652523,-586191875
20200827,"10:04:01","SZ","NB",9789892277,9195761171,18985653448,594131106
20200827,"10:05:01","SH","NB",6124233531,6769081293,12893314824,-644847762
20200827,"10:05:01","SZ","NB",9879838842,9392755011,19272593853,487083831
20200827,"10:06:01","SH","NB",6190620849,6884474411,13075095260,-693853562
20200827,"10:06:01","SZ","NB",9964290273,9545212837,19509503110,419077436
20200827,"10:07:01","SH","NB",6244473792,6977955475,13222429267,-733481683
20200827,"10:07:01","SZ","NB",10043613400,9683385135,19726998535,360228265
20200827,"10:08:01","SH","NB",6319984322,7086870617,13406854939,-766886295
20200827,"10:08:01","SZ","NB",10165553725,9851200077,20016753802,314353648
20200827,"10:09:01","SH","NB",6402121462,7139820186,13541941648,-737698724
20200827,"10:09:01","SZ","NB",10278402496,9919100992,20197503488,359301504
20200827,"10:10:01","SH","NB",6462059935,7217065121,13679125056,-755005186
20200827,"10:10:01","SZ","NB",10363586468,10029854341,20393440809,333732127
20200827,"10:11:01","SZ","NB",10472218296,10294317345,20766535641,177900951
20200827,"10:11:01","SH","NB",6536448292,7375263163,13911711455,-838814871
20200827,"10:12:01","SH","NB",6623961525,7459185182,14083146707,-835223657
20200827,"10:12:01","SZ","NB",10595488322,10423714350,21019202672,171773972
20200827,"10:13:01","SH","NB",6728913805,7559843168,14288756973,-830929363
20200827,"10:13:01","SZ","NB",10712497022,10540624586,21253121608,171872436
20200827,"10:14:01","SH","NB",6861166589,7626857671,14488024260,-765691082
20200827,"10:14:01","SZ","NB",10877492689,10632032277,21509524966,245460412
20200827,"10:15:01","SH","NB",6921693311,7707211517,14628904828,-785518206
20200827,"10:15:01","SZ","NB",10958486734,10741421518,21699908252,217065216
20200827,"10:16:01","SZ","NB",11039346215,10907349753,21946695968,131996462
20200827,"10:16:01","SH","NB",6982429862,7802558346,14784988208,-820128484
20200827,"10:17:01","SH","NB",7065687923,7890715880,14956403803,-825027957
20200827,"10:17:01","SZ","NB",11161242859,11034125924,22195368783,127116935
20200827,"10:18:01","SH","NB",7177627100,7977936444,15155563544,-800309344
20200827,"10:18:01","SZ","NB",11269547500,11153335549,22422883049,116211951
20200827,"10:19:01","SH","NB",7337469898,8062724850,15400194748,-725254952
20200827,"10:19:01","SZ","NB",11480584857,11241479840,22722064697,239105017
20200827,"10:20:01","SH","NB",7416563484,8123026960,15539590444,-706463476
20200827,"10:20:01","SZ","NB",11588933179,11318303376,22907236555,270629803
20200827,"10:21:01","SH","NB",7481049677,8237505333,15718555010,-756455656
20200827,"10:21:01","SZ","NB",11665435778,11464450556,23129886334,200985222
20200827,"10:22:01","SH","NB",7549991363,8387765233,15937756596,-837773870
20200827,"10:22:01","SZ","NB",11733505589,11604475626,23337981215,129029963
20200827,"10:23:01","SH","NB",7667495206,8480031879,16147527085,-812536673
20200827,"10:23:01","SZ","NB",11892175780,11702056085,23594231865,190119695
20200827,"10:24:01","SZ","NB",12040345277,11774613515,23814958792,265731762
20200827,"10:24:01","SH","NB",7788663482,8548695424,16337358906,-760031942
20200827,"10:25:01","SH","NB",7866312826,8615890264,16482203090,-749577438
20200827,"10:25:01","SZ","NB",12143424348,11855930519,23999354867,287493829
20200827,"10:26:01","SH","NB",7927645455,8731233458,16658878913,-803588003
20200827,"10:26:01","SZ","NB",12213259646,11970909372,24184169018,242350274
20200827,"10:27:01","SH","NB",8014823694,8777580077,16792403771,-762756383
20200827,"10:27:01","SZ","NB",12336449963,12031518216,24367968179,304931747
20200827,"10:28:01","SZ","NB",12408656280,12101660879,24510317159,306995401
20200827,"10:28:01","SH","NB",8096693396,8825907287,16922600683,-729213891
20200827,"10:29:01","SH","NB",8160319257,8884463837,17044783094,-724144580
20200827,"10:29:01","SZ","NB",12482042939,12161856283,24643899222,320186656
20200827,"10:30:01","SH","NB",8225597819,8952154815,17177752634,-726556996
20200827,"10:30:01","SZ","NB",12542544428,12237000042,24779544470,305544386
20200827,"10:31:01","SH","NB",8302444761,9090235355,17392680116,-787790594
20200827,"10:31:01","SZ","NB",12620191877,12420089496,25040281373,200102381
20200827,"10:32:01","SH","NB",8393485700,9143502256,17536987956,-750016556
20200827,"10:32:01","SZ","NB",12698427953,12475010100,25173438053,223417853
20200827,"10:33:01","SH","NB",8462576025,9228072966,17690648991,-765496941
20200827,"10:33:01","SZ","NB",12769747915,12548566319,25318314234,221181596
20200827,"10:34:01","SH","NB",8525168446,9292545907,17817714353,-767377461
20200827,"10:34:01","SZ","NB",12837328353,12613681140,25451009493,223647213
20200827,"10:35:01","SH","NB",8582066784,9343275263,17925342047,-761208479
20200827,"10:35:01","SZ","NB",12895084093,12660439274,25555523367,234644819
20200827,"10:36:01","SZ","NB",12950146845,12726529055,25676675900,223617790
20200827,"10:36:01","SH","NB",8636996348,9391019465,18028015813,-754023117
20200827,"10:37:01","SH","NB",8691555912,9486943123,18178499035,-795387211
20200827,"10:37:01","SZ","NB",13012112922,12828657637,25840770559,183455285
20200827,"10:38:01","SH","NB",8742311359,9569354196,18311665555,-827042837
20200827,"10:38:01","SZ","NB",13082952178,12912129629,25995081807,170822549
20200827,"10:39:01","SH","NB",8833041785,9608380125,18441421910,-775338340
20200827,"10:39:01","SZ","NB",13232746711,12956957644,26189704355,275789067
20200827,"10:40:01","SH","NB",8907232032,9659921303,18567153335,-752689271
20200827,"10:40:01","SZ","NB",13361457880,13011513237,26372971117,349944643
20200827,"10:41:01","SH","NB",9066802105,9710490022,18777292127,-643687917
20200827,"10:41:01","SZ","NB",13594390077,13073583995,26667974072,520806082
20200827,"10:42:01","SH","NB",9146496706,9802988015,18949484721,-656491309
20200827,"10:42:01","SZ","NB",13709555078,13160883772,26870438850,548671306
20200827,"10:43:01","SH","NB",9224456245,9860135850,19084592095,-635679605
20200827,"10:43:01","SZ","NB",13829666124,13232459423,27062125547,597206701
20200827,"10:44:01","SH","NB",9285202001,9932011641,19217213642,-646809640
20200827,"10:44:01","SZ","NB",13897534786,13311113622,27208648408,586421164
20200827,"10:45:01","SH","NB",9376230680,9993720071,19369950751,-617489391
20200827,"10:45:01","SZ","NB",14024817232,13377885331,27402702563,646931901
20200827,"10:46:01","SZ","NB",14150255104,13458444601,27608699705,691810503
20200827,"10:46:01","SH","NB",9482691474,10063107735,19545799209,-580416261
20200827,"10:47:01","SH","NB",9558110194,10155011575,19713121769,-596901381
20200827,"10:47:01","SZ","NB",14235938624,13551634362,27787572986,684304262
20200827,"10:48:01","SH","NB",9608460282,10218646814,19827107096,-610186532
20200827,"10:48:01","SZ","NB",14302549448,13629147267,27931696715,673402181
20200827,"10:49:01","SH","NB",9688391663,10270885803,19959277466,-582494140
20200827,"10:49:01","SZ","NB",14457029679,13697715701,28154745380,759313978
20200827,"10:50:01","SH","NB",9739471681,10337181123,20076652804,-597709442
20200827,"10:50:01","SZ","NB",14549697329,13774943543,28324640872,774753786
20200827,"10:51:01","SH","NB",9818697073,10391433447,20210130520,-572736374
20200827,"10:51:01","SZ","NB",14707909708,13847983098,28555892806,859926610
20200827,"10:52:01","SH","NB",9981784417,10472465267,20454249684,-490680850
20200827,"10:52:01","SZ","NB",14951921861,13951847432,28903769293,1000074429
20200827,"10:53:01","SH","NB",10045714915,10585133599,20630848514,-539418684
20200827,"10:53:01","SZ","NB",15066058094,14124388411,29190446505,941669683
20200827,"10:54:01","SZ","NB",15162709804,14227895012,29390604816,934814792
20200827,"10:54:01","SH","NB",10096400129,10634166879,20730567008,-537766750
20200827,"10:55:01","SH","NB",10177654436,10678328185,20855982621,-500673749
20200827,"10:55:01","SZ","NB",15282503726,14301271175,29583774901,981232551
20200827,"10:56:01","SH","NB",10220554633,10752018455,20972573088,-531463822
20200827,"10:56:01","SZ","NB",15345951696,14418020709,29763972405,927930987
20200827,"10:57:01","SH","NB",10263487655,10823758479,21087246134,-560270824
20200827,"10:57:01","SZ","NB",15404349102,14509921718,29914270820,894427384
20200827,"10:58:01","SH","NB",10321950761,10883700209,21205650970,-561749448
20200827,"10:58:01","SZ","NB",15473908570,14598822208,30072730778,875086362
20200827,"10:59:01","SH","NB",10380693233,10917714465,21298407698,-537021232
20200827,"10:59:01","SZ","NB",15569358104,14637546146,30206904250,931811958
20200827,"11:00:01","SZ","NB",15653171872,14698665000,30351836872,954506872
20200827,"11:00:01","SH","NB",10433020072,10952903773,21385923845,-519883701
20200827,"11:01:01","SH","NB",10519776389,11014024817,21533801206,-494248428
20200827,"11:01:01","SZ","NB",15770166463,14771164624,30541331087,999001839
20200827,"11:02:01","SH","NB",10592910336,11064848937,21657759273,-471938601
20200827,"11:02:01","SZ","NB",15942379835,14843323549,30785703384,1099056286
20200827,"11:03:01","SH","NB",10685272368,11117193771,21802466139,-431921403
20200827,"11:03:01","SZ","NB",16122491276,14887777518,31010268794,1234713758
20200827,"11:04:01","SH","NB",10771818324,11290673260,22062491584,-518854936
20200827,"11:04:01","SZ","NB",16230517968,15126998080,31357516048,1103519888
20200827,"11:05:01","SH","NB",10828714056,11350473241,22179187297,-521759185
20200827,"11:05:01","SZ","NB",16300218824,15205714763,31505933587,1094504061
20200827,"11:06:01","SZ","NB",16386337593,15315426745,31701764338,1070910848
20200827,"11:06:01","SH","NB",10867392238,11394702486,22262094724,-527310248
20200827,"11:07:01","SH","NB",10902137220,11488629308,22390766528,-586492088
20200827,"11:07:01","SZ","NB",16439567861,15490211602,31929779463,949356259
20200827,"11:08:01","SZ","NB",16495801947,15545216148,32041018095,950585799
20200827,"11:08:01","SH","NB",10938275149,11530605103,22468880252,-592329954
20200827,"11:09:01","SH","NB",10975640418,11562106124,22537746542,-586465706
20200827,"11:09:01","SZ","NB",16557608369,15592260719,32149869088,965347650
20200827,"11:10:01","SH","NB",11026900218,11600575871,22627476089,-573675653
20200827,"11:10:01","SZ","NB",16621556002,15642071908,32263627910,979484094
20200827,"11:11:01","SH","NB",11119639378,11639739096,22759378474,-520099718
20200827,"11:11:01","SZ","NB",16803510941,15699448760,32502959701,1104062181
20200827,"11:12:01","SH","NB",11172029713,11684219427,22856249140,-512189714
20200827,"11:12:01","SZ","NB",16860625286,15765214921,32625840207,1095410365
20200827,"11:13:01","SH","NB",11206792666,11762057978,22968850644,-555265312
20200827,"11:13:01","SZ","NB",16920575832,15878932198,32799508030,1041643634
20200827,"11:14:01","SH","NB",11247969430,11803787888,23051757318,-555818458
20200827,"11:14:01","SZ","NB",16986076656,15928549525,32914626181,1057527131
20200827,"11:15:01","SH","NB",11274953797,11856700977,23131654774,-581747180
20200827,"11:15:01","SZ","NB",17027713847,16015546511,33043260358,1012167336
20200827,"11:16:01","SH","NB",11313858674,11895478861,23209337535,-581620187
20200827,"11:16:01","SZ","NB",17091221224,16062298793,33153520017,1028922431
20200827,"11:17:01","SZ","NB",17158071448,16095960791,33254032239,1062110657
20200827,"11:17:01","SH","NB",11357389689,11921855795,23279245484,-564466106
20200827,"11:18:01","SH","NB",11402818627,11954601937,23357420564,-551783310
20200827,"11:18:01","SZ","NB",17292204761,16155560676,33447765437,1136644085
20200827,"11:19:01","SH","NB",11425171730,11984106264,23409277994,-558934534
20200827,"11:19:01","SZ","NB",17327104605,16196499096,33523603701,1130605509
20200827,"11:20:01","SZ","NB",17365531296,16253429375,33618960671,1112101921
20200827,"11:20:01","SH","NB",11446525611,12013424576,23459950187,-566898965
20200827,"11:21:01","SH","NB",11480916121,12074248291,23555164412,-593332170
20200827,"11:21:01","SZ","NB",17411336757,16366754908,33778091665,1044581849
20200827,"11:22:01","SH","NB",11514479742,12105339527,23619819269,-590859785
20200827,"11:22:01","SZ","NB",17471691369,16417098669,33888790038,1054592700
20200827,"11:23:01","SH","NB",11553300987,12156630635,23709931622,-603329648
20200827,"11:23:01","SZ","NB",17536926666,16487588790,34024515456,1049337876
20200827,"11:24:01","SZ","NB",17603305383,16526954676,34130260059,1076350707
20200827,"11:24:01","SH","NB",11603045068,12189344989,23792390057,-586299921
20200827,"11:25:01","SH","NB",11678208772,12221106679,23899315451,-542897907
20200827,"11:25:01","SZ","NB",17745823201,16569460680,34315283881,1176362521
20200827,"11:26:01","SH","NB",11732289783,12254845225,23987135008,-522555442
20200827,"11:26:01","SZ","NB",17884357909,16623087353,34507445262,1261270556
20200827,"11:27:01","SH","NB",11766434032,12288703011,24055137043,-522268979
20200827,"11:27:01","SZ","NB",17953689270,16678727352,34632416622,1274961918
20200827,"11:28:01","SH","NB",11802630806,12325101687,24127732493,-522470881
20200827,"11:28:01","SZ","NB",18010009140,16729825931,34739835071,1280183209
20200827,"11:29:01","SH","NB",11831538178,12350977860,24182516038,-519439682
20200827,"11:29:01","SZ","NB",18069286986,16772556843,34841843829,1296730143
20200827,"11:30:01","SH","NB",11860783642,12379616995,24240400637,-518833353
20200827,"11:30:01","SZ","NB",18128263212,16802019644,34930282856,1326243568
20200827,"11:31:01","SZ","NB",18130295817,16803611347,34933907164,1326684470
