dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20201120,"09:30:01","SH","NB",186970636,152323058,339293694,34647578
20201120,"09:30:01","SZ","NB",187341993,161765802,349107795,25576191
20201120,"09:31:01","SH","NB",496618601,436267952,932886553,60350649
20201120,"09:31:01","SZ","NB",660702926,595660604,1256363530,65042322
20201120,"09:32:01","SH","NB",692351560,667034875,1359386435,25316685
20201120,"09:32:01","SZ","NB",1054093550,877124988,1931218538,176968562
20201120,"09:33:01","SH","NB",856965871,826459097,1683424968,30506774
20201120,"09:33:01","SZ","NB",1408855103,1139159041,2548014144,269696062
20201120,"09:34:01","SH","NB",1036247612,1016805663,2053053275,19441949
20201120,"09:34:01","SZ","NB",1717380269,1419320566,3136700835,298059703
20201120,"09:35:01","SH","NB",1204516633,1174831917,2379348550,29684716
20201120,"09:35:01","SZ","NB",1961554827,1637234423,3598789250,324320404
20201120,"09:36:01","SH","NB",1411127813,1400039158,2811166971,11088655
20201120,"09:36:01","SZ","NB",2247113837,2016693986,4263807823,230419851
20201120,"09:37:01","SZ","NB",2599313962,2336683304,4935997266,262630658
20201120,"09:37:01","SH","NB",1635627197,1578116459,3213743656,57510738
20201120,"09:38:01","SH","NB",1755135391,1711029376,3466164767,44106015
20201120,"09:38:01","SZ","NB",2805583749,2539231646,5344815395,266352103
20201120,"09:39:01","SH","NB",1884423318,1836314671,3720737989,48108647
20201120,"09:39:01","SZ","NB",3002993537,2739389736,5742383273,263603801
20201120,"09:40:01","SZ","NB",3337709098,2929836441,6267545539,407872657
20201120,"09:40:01","SH","NB",2041223021,1926609353,3967832374,114613668
20201120,"09:41:01","SH","NB",2191554177,2071129199,4262683376,120424978
20201120,"09:41:01","SZ","NB",3574011565,3146007715,6720019280,428003850
20201120,"09:42:01","SH","NB",2288424101,2218979508,4507403609,69444593
20201120,"09:42:01","SZ","NB",3765060087,3370168885,7135228972,394891202
20201120,"09:43:01","SZ","NB",4002692476,3538030101,7540722577,464662375
20201120,"09:43:01","SH","NB",2387980757,2336374278,4724355035,51606479
20201120,"09:44:01","SH","NB",2485403816,2517008096,5002411912,-31604280
20201120,"09:44:01","SZ","NB",4116931374,3757671702,7874603076,359259672
20201120,"09:45:01","SH","NB",2588633682,2622985199,5211618881,-34351517
20201120,"09:45:01","SZ","NB",4282170880,3883642671,8165813551,398528209
20201120,"09:46:01","SH","NB",2763916273,2777376870,5541293143,-13460597
20201120,"09:46:01","SZ","NB",4545957893,4103947254,8649905147,442010639
20201120,"09:47:01","SH","NB",2923320220,2894490392,5817810612,28829828
20201120,"09:47:01","SZ","NB",4786244345,4320872670,9107117015,465371675
20201120,"09:48:01","SH","NB",3031945650,3030983885,6062929535,961765
20201120,"09:48:01","SZ","NB",4963944122,4513242653,9477186775,450701469
20201120,"09:49:01","SH","NB",3115130578,3153926472,6269057050,-38795894
20201120,"09:49:01","SZ","NB",5134753974,4726368231,9861122205,408385743
20201120,"09:50:01","SH","NB",3250679032,3270851581,6521530613,-20172549
20201120,"09:50:01","SZ","NB",5336000745,4883148627,10219149372,452852118
20201120,"09:51:01","SH","NB",3392420373,3427437399,6819857772,-35017026
20201120,"09:51:01","SZ","NB",5582126850,5128201713,10710328563,453925137
20201120,"09:52:01","SZ","NB",5800397771,5292668635,11093066406,507729136
20201120,"09:52:01","SH","NB",3534041945,3532900997,7066942942,1140948
20201120,"09:53:01","SH","NB",3673205182,3620018306,7293223488,53186876
20201120,"09:53:01","SZ","NB",6025528445,5411425810,11436954255,614102635
20201120,"09:54:01","SH","NB",3764140303,3734968187,7499108490,29172116
20201120,"09:54:01","SZ","NB",6165978012,5582323672,11748301684,583654340
20201120,"09:55:01","SH","NB",3861704430,3832426837,7694131267,29277593
20201120,"09:55:01","SZ","NB",6323699490,5717153048,12040852538,606546442
20201120,"09:56:01","SH","NB",3986706771,3922229180,7908935951,64477591
20201120,"09:56:01","SZ","NB",6515077013,5857634229,12372711242,657442784
20201120,"09:57:01","SH","NB",4070779326,4071763996,8142543322,-984670
20201120,"09:57:01","SZ","NB",6659737492,6133533681,12793271173,526203811
20201120,"09:58:01","SH","NB",4158993290,4137873569,8296866859,21119721
20201120,"09:58:01","SZ","NB",6790483533,6252080335,13042563868,538403198
20201120,"09:59:01","SH","NB",4261309036,4223465608,8484774644,37843428
20201120,"09:59:01","SZ","NB",6977385042,6413768334,13391153376,563616708
20201120,"10:00:01","SZ","NB",7082746614,6542757141,13625503755,539989473
20201120,"10:00:01","SH","NB",4345449276,4317087630,8662536906,28361646
20201120,"10:01:01","SH","NB",4507128160,4402551584,8909679744,104576576
20201120,"10:01:01","SZ","NB",7343436767,6715806178,14059242945,627630589
20201120,"10:02:01","SH","NB",4594160803,4614297589,9208458392,-20136786
20201120,"10:02:01","SZ","NB",7456565044,7183937443,14640502487,272627601
20201120,"10:03:01","SH","NB",4728804852,4751778795,9480583647,-22973943
20201120,"10:03:01","SZ","NB",7607707428,7392239732,14999947160,215467696
20201120,"10:04:01","SH","NB",4863577511,4817273289,9680850800,46304222
20201120,"10:04:01","SZ","NB",7821375295,7518321825,15339697120,303053470
20201120,"10:05:01","SH","NB",4944386703,4899214508,9843601211,45172195
20201120,"10:05:01","SZ","NB",7936448298,7667650010,15604098308,268798288
20201120,"10:06:01","SZ","NB",8083084729,7760242322,15843327051,322842407
20201120,"10:06:01","SH","NB",5027810903,4970302351,9998113254,57508552
20201120,"10:07:01","SH","NB",5153109617,5057625622,10210735239,95483995
20201120,"10:07:01","SZ","NB",8242200835,7880274628,16122475463,361926207
20201120,"10:08:01","SH","NB",5219056662,5156687395,10375744057,62369267
20201120,"10:08:01","SZ","NB",8342680416,8032176122,16374856538,310504294
20201120,"10:09:01","SH","NB",5298837050,5218419284,10517256334,80417766
20201120,"10:09:01","SZ","NB",8479979246,8117583996,16597563242,362395250
20201120,"10:10:01","SH","NB",5356815234,5293167045,10649982279,63648189
20201120,"10:10:01","SZ","NB",8597923008,8215735913,16813658921,382187095
20201120,"10:11:01","SH","NB",5493942410,5393153172,10887095582,100789238
20201120,"10:11:01","SZ","NB",8808191609,8333003397,17141195006,475188212
20201120,"10:12:01","SH","NB",5556976034,5512334620,11069310654,44641414
20201120,"10:12:01","SZ","NB",8898437172,8543724074,17442161246,354713098
20201120,"10:13:01","SH","NB",5645767801,5571961084,11217728885,73806717
20201120,"10:13:01","SZ","NB",9018314491,8647854001,17666168492,370460490
20201120,"10:14:01","SH","NB",5714672791,5634067082,11348739873,80605709
20201120,"10:14:01","SZ","NB",9122914152,8736126309,17859040461,386787843
20201120,"10:15:01","SZ","NB",9229996735,8809679246,18039675981,420317489
20201120,"10:15:01","SH","NB",5776861553,5688086260,11464947813,88775293
20201120,"10:16:01","SH","NB",5837706803,5766702279,11604409082,71004524
20201120,"10:16:01","SZ","NB",9315609385,8944258566,18259867951,371350819
20201120,"10:17:01","SH","NB",5883569413,5820602696,11704172109,62966717
20201120,"10:17:01","SZ","NB",9426112450,9042559230,18468671680,383553220
20201120,"10:18:01","SZ","NB",9520330137,9126142674,18646472811,394187463
20201120,"10:18:01","SH","NB",5941201739,5882926766,11824128505,58274973
20201120,"10:19:01","SH","NB",5991155911,5930259313,11921415224,60896598
20201120,"10:19:01","SZ","NB",9622383847,9190917634,18813301481,431466213
20201120,"10:20:01","SH","NB",6043907089,5982105725,12026012814,61801364
20201120,"10:20:01","SZ","NB",9700713315,9260747521,18961460836,439965794
20201120,"10:21:01","SH","NB",6111412509,6130083342,12241495851,-18670833
20201120,"10:21:01","SZ","NB",9808793199,9499031346,19307824545,309761853
20201120,"10:22:01","SH","NB",6206343679,6183966869,12390310548,22376810
20201120,"10:22:01","SZ","NB",9979507860,9563871438,19543379298,415636422
20201120,"10:23:01","SZ","NB",10085384551,9633853976,19719238527,451530575
20201120,"10:23:01","SH","NB",6270871436,6240701703,12511573139,30169733
20201120,"10:24:01","SH","NB",6337900523,6292431741,12630332264,45468782
20201120,"10:24:01","SZ","NB",10193435285,9705225655,19898660940,488209630
20201120,"10:25:01","SH","NB",6397861221,6337479438,12735340659,60381783
20201120,"10:25:01","SZ","NB",10307300343,9781136509,20088436852,526163834
20201120,"10:26:01","SH","NB",6436763074,6389144414,12825907488,47618660
20201120,"10:26:01","SZ","NB",10376307230,9881798325,20258105555,494508905
20201120,"10:27:01","SH","NB",6486939664,6442591819,12929531483,44347845
20201120,"10:27:01","SZ","NB",10443371520,9962681999,20406053519,480689521
20201120,"10:28:01","SH","NB",6551150941,6493643764,13044794705,57507177
20201120,"10:28:01","SZ","NB",10523679737,10034228210,20557907947,489451527
20201120,"10:29:01","SH","NB",6641314758,6553461832,13194776590,87852926
20201120,"10:29:01","SZ","NB",10627940517,10109404828,20737345345,518535689
20201120,"10:30:01","SZ","NB",10694849038,10214948435,20909797473,479900603
20201120,"10:30:01","SH","NB",6688167607,6613971639,13302139246,74195968
20201120,"10:31:01","SH","NB",6746021103,6735175555,13481196658,10845548
20201120,"10:31:01","SZ","NB",10844457713,10403877993,21248335706,440579720
20201120,"10:32:01","SH","NB",6843420733,6779646567,13623067300,63774166
20201120,"10:32:01","SZ","NB",11046348030,10482169984,21528518014,564178046
20201120,"10:33:01","SH","NB",6898654109,6833326735,13731980844,65327374
20201120,"10:33:01","SZ","NB",11149450900,10549502273,21698953173,599948627
20201120,"10:34:01","SH","NB",6970782495,6890257494,13861039989,80525001
20201120,"10:34:01","SZ","NB",11314982518,10617809626,21932792144,697172892
20201120,"10:35:01","SH","NB",7024876221,6942169930,13967046151,82706291
20201120,"10:35:01","SZ","NB",11408483238,10709626442,22118109680,698856796
20201120,"10:36:01","SH","NB",7057591955,7001948147,14059540102,55643808
20201120,"10:36:01","SZ","NB",11467538932,10812538387,22280077319,655000545
20201120,"10:37:01","SH","NB",7097450157,7044838909,14142289066,52611248
20201120,"10:37:01","SZ","NB",11534474966,10880259707,22414734673,654215259
20201120,"10:38:01","SH","NB",7138111905,7085734204,14223846109,52377701
20201120,"10:38:01","SZ","NB",11606837326,10942667540,22549504866,664169786
20201120,"10:39:01","SH","NB",7186456670,7117694665,14304151335,68762005
20201120,"10:39:01","SZ","NB",11693239260,11007729209,22700968469,685510051
20201120,"10:40:01","SZ","NB",11743890910,11105481170,22849372080,638409740
20201120,"10:40:01","SH","NB",7219515240,7172697588,14392212828,46817652
20201120,"10:41:01","SH","NB",7291243439,7221908381,14513151820,69335058
20201120,"10:41:01","SZ","NB",11909150544,11193821187,23102971731,715329357
20201120,"10:42:01","SH","NB",7345954052,7273011157,14618965209,72942895
20201120,"10:42:01","SZ","NB",12006454681,11270429349,23276884030,736025332
20201120,"10:43:01","SH","NB",7393857692,7327742309,14721600001,66115383
20201120,"10:43:01","SZ","NB",12075043526,11362278325,23437321851,712765201
20201120,"10:44:01","SH","NB",7448938845,7376416639,14825355484,72522206
20201120,"10:44:01","SZ","NB",12137484279,11432910624,23570394903,704573655
20201120,"10:45:01","SH","NB",7491805360,7421669928,14913475288,70135432
20201120,"10:45:01","SZ","NB",12220190872,11483841482,23704032354,736349390
20201120,"10:46:01","SH","NB",7556752240,7461239735,15017991975,95512505
20201120,"10:46:01","SZ","NB",12295125860,11548854263,23843980123,746271597
20201120,"10:47:01","SH","NB",7641140865,7508329667,15149470532,132811198
20201120,"10:47:01","SZ","NB",12358783069,11617131439,23975914508,741651630
20201120,"10:48:01","SZ","NB",12445469995,11690944212,24136414207,754525783
20201120,"10:48:01","SH","NB",7706923315,7559361209,15266284524,147562106
20201120,"10:49:01","SH","NB",7763883195,7605180861,15369064056,158702334
20201120,"10:49:01","SZ","NB",12533464173,11778694625,24312158798,754769548
20201120,"10:50:01","SH","NB",7797620869,7645705189,15443326058,151915680
20201120,"10:50:01","SZ","NB",12588934245,11831680610,24420614855,757253635
20201120,"10:51:01","SH","NB",7855691646,7717038720,15572730366,138652926
20201120,"10:51:01","SZ","NB",12676650380,11928202893,24604853273,748447487
20201120,"10:52:01","SH","NB",7964512029,7756507315,15721019344,208004714
20201120,"10:52:01","SZ","NB",12792005843,11970866995,24762872838,821138848
20201120,"10:53:01","SZ","NB",12866892826,12071342689,24938235515,795550137
20201120,"10:53:01","SH","NB",8039653581,7822630544,15862284125,217023037
20201120,"10:54:01","SH","NB",8092459115,7883448595,15975907710,209010520
20201120,"10:54:01","SZ","NB",12929708850,12181680165,25111389015,748028685
20201120,"10:55:01","SH","NB",8137651159,7954663703,16092314862,182987456
20201120,"10:55:01","SZ","NB",12986584404,12258266344,25244850748,728318060
20201120,"10:56:01","SH","NB",8178904917,7990715368,16169620285,188189549
20201120,"10:56:01","SZ","NB",13040931380,12310881390,25351812770,730049990
20201120,"10:57:01","SH","NB",8231129402,8038978321,16270107723,192151081
20201120,"10:57:01","SZ","NB",13101989794,12359239033,25461228827,742750761
20201120,"10:58:01","SH","NB",8280207784,8072910497,16353118281,207297287
20201120,"10:58:01","SZ","NB",13168370554,12395842733,25564213287,772527821
20201120,"10:59:01","SH","NB",8334796997,8117000658,16451797655,217796339
20201120,"10:59:01","SZ","NB",13234751121,12426913066,25661664187,807838055
20201120,"11:00:01","SZ","NB",13283261557,12462724045,25745985602,820537512
20201120,"11:00:01","SH","NB",8374635029,8155248190,16529883219,219386839
20201120,"11:01:01","SH","NB",8419815500,8226974542,16646790042,192840958
20201120,"11:01:01","SZ","NB",13363684646,12583969673,25947654319,779714973
20201120,"11:02:01","SH","NB",8500752615,8265752239,16766504854,235000376
20201120,"11:02:01","SZ","NB",13451393415,12633676523,26085069938,817716892
20201120,"11:03:01","SH","NB",8596546656,8310856287,16907402943,285690369
20201120,"11:03:01","SZ","NB",13571135171,12685388035,26256523206,885747136
20201120,"11:04:01","SH","NB",8636134816,8358045214,16994180030,278089602
20201120,"11:04:01","SZ","NB",13636165836,12768754761,26404920597,867411075
20201120,"11:05:01","SZ","NB",13689811911,12831714188,26521526099,858097723
20201120,"11:05:01","SH","NB",8672129490,8404647677,17076777167,267481813
20201120,"11:06:01","SH","NB",8729956189,8459785949,17189742138,270170240
20201120,"11:06:01","SZ","NB",13775064101,12934643651,26709707752,840420450
20201120,"11:07:01","SH","NB",8791807210,8493996861,17285804071,297810349
20201120,"11:07:01","SZ","NB",13844557652,12974213081,26818770733,870344571
20201120,"11:08:01","SH","NB",8846077381,8531117456,17377194837,314959925
20201120,"11:08:01","SZ","NB",13916268954,13017305897,26933574851,898963057
20201120,"11:09:01","SH","NB",8875992546,8591401793,17467394339,284590753
20201120,"11:09:01","SZ","NB",13962627261,13091086599,27053713860,871540662
20201120,"11:10:01","SH","NB",8932876341,8632684520,17565560861,300191821
20201120,"11:10:01","SZ","NB",14027151225,13149892582,27177043807,877258643
20201120,"11:11:01","SH","NB",9158400280,8679566274,17837966554,478834006
20201120,"11:11:01","SZ","NB",14246730215,13209061784,27455791999,1037668431
20201120,"11:12:01","SH","NB",9242659318,8745387124,17988046442,497272194
20201120,"11:12:01","SZ","NB",14346413683,13297353510,27643767193,1049060173
20201120,"11:13:01","SH","NB",9289262874,8792479210,18081742084,496783664
20201120,"11:13:01","SZ","NB",14394755036,13359869487,27754624523,1034885549
20201120,"11:14:01","SZ","NB",14442759957,13408301319,27851061276,1034458638
20201120,"11:14:01","SH","NB",9334615737,8830315471,18164931208,504300266
20201120,"11:15:01","SH","NB",9369405805,8866405592,18235811397,503000213
20201120,"11:15:01","SZ","NB",14490584719,13467300821,27957885540,1023283898
20201120,"11:16:01","SH","NB",9417508582,8902257162,18319765744,515251420
20201120,"11:16:01","SZ","NB",14548434596,13522273816,28070708412,1026160780
20201120,"11:17:01","SH","NB",9483255977,8941522859,18424778836,541733118
20201120,"11:17:01","SZ","NB",14631657462,13577627541,28209285003,1054029921
20201120,"11:18:01","SH","NB",9518751165,9005960075,18524711240,512791090
20201120,"11:18:01","SZ","NB",14679796805,13682919521,28362716326,996877284
20201120,"11:19:01","SH","NB",9569122024,9039215571,18608337595,529906453
20201120,"11:19:01","SZ","NB",14716786532,13734986323,28451772855,981800209
20201120,"11:20:01","SH","NB",9604172661,9078405447,18682578108,525767214
20201120,"11:20:01","SZ","NB",14755783221,13783820424,28539603645,971962797
20201120,"11:21:01","SH","NB",9742176594,9127616789,18869793383,614559805
20201120,"11:21:01","SZ","NB",14891179929,13840550440,28731730369,1050629489
20201120,"11:22:01","SZ","NB",14941217275,13927042716,28868259991,1014174559
20201120,"11:22:01","SH","NB",9790463917,9187204573,18977668490,603259344
20201120,"11:23:01","SH","NB",9833203943,9287117671,19120321614,546086272
20201120,"11:23:01","SZ","NB",14990584055,14076508452,29067092507,914075603
20201120,"11:24:01","SH","NB",9872240436,9329914481,19202154917,542325955
20201120,"11:24:01","SZ","NB",15023946437,14143533556,29167479993,880412881
20201120,"11:25:01","SH","NB",9911008391,9372518074,19283526465,538490317
20201120,"11:25:01","SZ","NB",15067691771,14205854564,29273546335,861837207
20201120,"11:26:01","SH","NB",9946139042,9407652273,19353791315,538486769
20201120,"11:26:01","SZ","NB",15107096882,14260980217,29368077099,846116665
20201120,"11:27:01","SZ","NB",15147801577,14388987947,29536789524,758813630
20201120,"11:27:01","SH","NB",9987889005,9598446222,19586335227,389442783
20201120,"11:28:01","SH","NB",10035111662,9641297436,19676409098,393814226
20201120,"11:28:01","SZ","NB",15192523640,14437626767,29630150407,754896873
20201120,"11:29:01","SH","NB",10078638553,9672848991,19751487544,405789562
20201120,"11:29:01","SZ","NB",15242914680,14483165626,29726080306,759749054
20201120,"11:30:01","SH","NB",10107821474,9696822132,19804643606,410999342
20201120,"11:30:01","SZ","NB",15270819210,14510079528,29780898738,760739682
20201120,"11:31:01","SH","NB",10110097966,9697322298,19807420264,412775668
20201120,"11:31:01","SZ","NB",15272974198,14511666592,29784640790,761307606
